id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1424630,1539270000,XRE,0.003475,0.003519,0.003361,0.003368,7.0,80642.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424631,1539183600,XRE,0.003285,0.003495,0.003066,0.003479,155.0,76234.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424632,1539097200,XRE,0.003237,0.003298,0.003182,0.003297,3.0,75109.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424633,1539010800,XRE,0.003258,0.003263,0.00322,0.00325,138.0,75587.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424634,1538924400,XRE,0.003293,0.003299,0.003208,0.003247,7.0,76389.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424635,1538838000,XRE,0.003225,0.003299,0.003194,0.003278,3.0,74786.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424636,1538751600,XRE,0.003245,0.003245,0.003202,0.003213,23.0,75237.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424637,1538665200,XRE,0.003218,0.003248,0.003201,0.003237,20.0,74603.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424638,1538578800,XRE,0.003184,0.003236,0.003175,0.003209,7.0,73824.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424639,1538492400,XRE,0.003198,0.003206,0.00315,0.003181,3.0,74119.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424640,1538406000,XRE,0.003221,0.003239,0.003193,0.003196,4.0,74666.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424641,1538319600,XRE,0.0033,0.003326,0.003217,0.003231,7.0,76472.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424642,1538233200,XRE,0.003497,0.003499,0.003273,0.00331,7.0,81027.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424643,1538146800,XRE,0.00358,0.00358,0.003136,0.003498,55.0,82944.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424644,1538060400,XRE,0.003606,0.003667,0.003541,0.003582,15.0,83534.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424645,1537974000,XRE,0.00356,0.003646,0.00344,0.003605,49.0,82473.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424646,1537887600,XRE,0.003531,0.003598,0.00351,0.003556,32.0,81788.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424647,1537801200,XRE,0.00362,0.003622,0.003495,0.003537,3.0,83831.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424648,1537714800,XRE,0.003682,0.003693,0.003612,0.003624,7.0,85254.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424649,1537628400,XRE,0.00369,0.00372,0.003665,0.003681,9.0,85419.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424650,1537542000,XRE,0.00371,0.003844,0.003589,0.003688,37.0,85893.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424651,1537455600,XRE,0.003581,0.003721,0.003576,0.003708,27.0,82892.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424652,1537369200,XRE,0.003514,0.003653,0.003502,0.00358,13.0,81334.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424653,1537282800,XRE,0.003494,0.003566,0.003393,0.003513,11.0,80850.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424654,1537196400,XRE,0.003447,0.003511,0.003433,0.003492,7.0,79747.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424655,1537110000,XRE,0.003582,0.003598,0.003427,0.003446,7.0,82860.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424656,1537023600,XRE,0.003664,0.003664,0.00355,0.003573,45.0,84746.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424657,1536937200,XRE,0.003635,0.003674,0.003626,0.003653,7.0,84074.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424658,1536850800,XRE,0.003636,0.003686,0.003596,0.00364,11.0,84094.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424659,1536764400,XRE,0.003552,0.003712,0.003552,0.003639,37.0,82125.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424660,1536678000,XRE,0.003463,0.003554,0.003428,0.003549,15.0,80061.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
1424661,1536591600,XRE,0.003478,0.00351,0.003425,0.003462,8.0,80410.0,2018-10-13 08:10:48 UTC,2018-10-13 08:10:48 UTC
