id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
733396,1544713200,LTHN,lethean,0.000959,0.001185,0.000947,0.001102,4437.0,512322.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733397,1544626800,LTHN,lethean,0.001078,0.001078,0.000952,0.00096,494.0,446377.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733398,1544540400,LTHN,lethean,0.000958,0.001082,0.000925,0.001076,2412.0,500246.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733399,1544454000,LTHN,lethean,0.001083,0.001111,0.000933,0.000959,3568.0,445882.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733400,1544367600,LTHN,lethean,0.001192,0.001286,0.001076,0.001084,1158.0,504197.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733401,1544281200,LTHN,lethean,0.001172,0.001274,0.001144,0.001194,1334.0,555005.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733402,1544194800,LTHN,lethean,0.001186,0.001234,0.001122,0.001176,4411.0,546715.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733403,1544108400,LTHN,lethean,0.001228,0.001249,0.001141,0.001187,1237.0,552019.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733404,1544022000,LTHN,lethean,0.001265,0.001381,0.001231,0.001231,2548.0,572235.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733405,1543935600,LTHN,lethean,0.00135,0.001357,0.001254,0.001266,2059.0,588524.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733406,1543849200,LTHN,lethean,0.001223,0.001409,0.00122,0.001348,2135.0,626842.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733407,1543762800,LTHN,lethean,0.001383,0.00145,0.001196,0.001224,2084.0,569085.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733408,1543676400,LTHN,lethean,0.001545,0.001565,0.001264,0.001375,6605.0,639346.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
733409,1543590000,LTHN,lethean,0.001486,0.001561,0.001315,0.001547,915.0,719266.0,2018-12-15 10:24:53 UTC,2018-12-15 10:24:53 UTC
