id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
788753,1544713200,SXDT,spectre-dividend,0.217499,0.218801,0.160174,0.160174,46681.0,13146024.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788754,1544626800,SXDT,spectre-dividend,0.236123,0.236123,0.214862,0.217031,63534.0,17812538.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788755,1544540400,SXDT,spectre-dividend,0.230966,0.239986,0.229422,0.236123,89573.0,19379416.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788756,1544454000,SXDT,spectre-dividend,0.228939,0.312761,0.226878,0.231194,3167.0,18974926.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788757,1544367600,SXDT,spectre-dividend,0.175877,0.230603,0.167907,0.229176,879.0,18809318.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788758,1544281200,SXDT,spectre-dividend,0.230007,0.24775,0.166634,0.17618,586.0,14459707.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788759,1544194800,SXDT,spectre-dividend,0.205532,0.251316,0.205532,0.230859,823.0,18947410.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788760,1544108400,SXDT,spectre-dividend,0.202031,0.20674,0.152624,0.205864,2530.0,16895976.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788761,1544022000,SXDT,spectre-dividend,0.214956,0.218629,0.202031,0.202031,0.0,16581430.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788762,1543935600,SXDT,spectre-dividend,0.231606,0.232336,0.189203,0.21524,159.0,17665491.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788763,1543849200,SXDT,spectre-dividend,0.228077,0.234452,0.200741,0.231333,536.0,18986314.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788764,1543762800,SXDT,spectre-dividend,0.255768,0.256509,0.195253,0.228547,1115.0,18757662.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788765,1543676400,SXDT,spectre-dividend,0.230695,0.260792,0.226199,0.255947,36.0,21006446.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788766,1543590000,SXDT,spectre-dividend,0.226666,0.259283,0.183906,0.231634,3013.0,19010986.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788767,1543503600,SXDT,spectre-dividend,0.235448,0.238814,0.175764,0.226121,519.0,18558580.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788768,1543417200,SXDT,spectre-dividend,0.245333,0.246454,0.233214,0.234987,6160.0,19286189.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788769,1543330800,SXDT,spectre-dividend,0.220254,0.252027,0.220254,0.244984,463.0,20106699.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788770,1543244400,SXDT,spectre-dividend,0.194531,0.223419,0.18511,0.219681,235.0,18029993.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788771,1543158000,SXDT,spectre-dividend,0.230348,0.233972,0.102705,0.194792,3.0,15987265.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788772,1543071600,SXDT,spectre-dividend,0.220695,0.235101,0.130871,0.23083,10.0,18945030.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788773,1542985200,SXDT,spectre-dividend,0.147985,0.222653,0.146734,0.221351,8551.0,18167055.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788774,1542898800,SXDT,spectre-dividend,0.197069,0.236268,0.145221,0.148086,4702.0,12153939.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788775,1542812400,SXDT,spectre-dividend,0.205305,0.206503,0.195306,0.197069,0.0,16174146.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788776,1542726000,SXDT,spectre-dividend,0.26156,0.277105,0.197885,0.205448,36335.0,16861840.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788777,1542639600,SXDT,spectre-dividend,0.224792,0.27587,0.224792,0.26045,52285.0,21376048.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788778,1542553200,SXDT,spectre-dividend,0.25814,0.25814,0.224467,0.224792,12390.0,18449470.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
788779,1542466800,SXDT,spectre-dividend,0.311602,0.31573,0.255253,0.257623,18123.0,21144026.0,2018-12-15 10:34:30 UTC,2018-12-15 10:34:30 UTC
