id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
251303,1544713200,EMC,emercoin,0.307933,0.315953,0.278452,0.283136,80089.0,11925228.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251304,1544626800,EMC,emercoin,0.33696,0.339631,0.307398,0.30804,96436.0,12974170.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251305,1544540400,EMC,emercoin,0.306709,0.341214,0.305099,0.339195,85752.0,14286373.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251306,1544454000,EMC,emercoin,0.325838,0.341162,0.302178,0.306357,58655.0,12903257.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251307,1544367600,EMC,emercoin,0.338259,0.340856,0.310877,0.325347,76489.0,13703106.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251308,1544281200,EMC,emercoin,0.31217,0.341725,0.312046,0.340857,70587.0,14356370.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251309,1544194800,EMC,emercoin,0.305666,0.359633,0.296409,0.313131,136901.0,13188591.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251310,1544108400,EMC,emercoin,0.297897,0.462921,0.272871,0.288197,458560.0,12138392.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251311,1544022000,EMC,emercoin,0.351743,0.367398,0.297238,0.298897,89571.0,12589079.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251312,1543935600,EMC,emercoin,0.359069,0.361317,0.347793,0.352138,51342.0,14831483.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251313,1543849200,EMC,emercoin,0.352423,0.364892,0.344674,0.354261,62782.0,14920899.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251314,1543762800,EMC,emercoin,0.391775,0.391775,0.348642,0.353072,49781.0,14870854.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251315,1543676400,EMC,emercoin,0.403365,0.416277,0.389638,0.391423,71209.0,16486117.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251316,1543590000,EMC,emercoin,0.381559,0.416697,0.373509,0.403374,90203.0,16989458.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251317,1543503600,EMC,emercoin,0.456108,0.456518,0.372513,0.380651,120066.0,16032432.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251318,1543417200,EMC,emercoin,0.447198,0.465916,0.4285,0.454947,99563.0,19161645.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251319,1543330800,EMC,emercoin,0.384128,0.46098,0.382802,0.444912,84134.0,18738992.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251320,1543244400,EMC,emercoin,0.371139,0.390148,0.363884,0.383652,94650.0,16158817.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251321,1543158000,EMC,emercoin,0.382586,0.407252,0.35276,0.374035,92433.0,15753764.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251322,1543071600,EMC,emercoin,0.374286,0.394304,0.337073,0.382749,111923.0,16120784.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251323,1542985200,EMC,emercoin,0.451589,0.459507,0.372333,0.375976,119294.0,15835516.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251324,1542898800,EMC,emercoin,0.497076,0.500664,0.436925,0.451023,195813.0,18996377.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251325,1542812400,EMC,emercoin,0.510213,0.532594,0.497653,0.497775,91761.0,20965498.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251326,1542726000,EMC,emercoin,0.521634,0.553046,0.497957,0.517546,115341.0,21798221.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251327,1542639600,EMC,emercoin,0.57762,0.593844,0.483754,0.51342,101206.0,21624440.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251328,1542553200,EMC,emercoin,0.705654,0.709898,0.571674,0.579182,124239.0,24394232.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251329,1542466800,EMC,emercoin,0.719643,0.766024,0.696398,0.705404,143899.0,29710504.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251330,1542380400,EMC,emercoin,0.665954,0.802729,0.653073,0.720577,349821.0,30349566.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251331,1542294000,EMC,emercoin,0.636286,0.667711,0.630695,0.665448,178835.0,28027620.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251332,1542207600,EMC,emercoin,0.686187,0.705485,0.578115,0.635918,372464.0,26783863.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251333,1542121200,EMC,emercoin,0.86327,0.905682,0.637596,0.682123,634592.0,28729945.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251334,1542034800,EMC,emercoin,0.854058,0.885547,0.846297,0.86525,212555.0,36442965.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251335,1541948400,EMC,emercoin,0.886389,0.889343,0.804937,0.857115,384454.0,36100332.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251336,1541862000,EMC,emercoin,0.946693,0.950722,0.860071,0.881222,373949.0,37115680.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251337,1541775600,EMC,emercoin,0.942933,0.956066,0.933058,0.953847,220979.0,40174531.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251338,1541689200,EMC,emercoin,0.958425,0.96726,0.936168,0.943551,181391.0,39740879.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251339,1541602800,EMC,emercoin,1.03,1.04,0.941921,0.957248,379465.0,40317776.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251340,1541516400,EMC,emercoin,1.05,1.17,1.03,1.03,262943.0,43474214.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251341,1541430000,EMC,emercoin,0.954124,1.08,0.949264,1.05,432486.0,45274777.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251342,1541343600,EMC,emercoin,0.949511,0.974761,0.946551,0.950516,219106.0,40034234.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251343,1541257200,EMC,emercoin,0.963911,0.972105,0.949463,0.955318,173573.0,40236487.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251344,1541170800,EMC,emercoin,0.959571,0.966204,0.956773,0.96418,126667.0,40609740.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251345,1541084400,EMC,emercoin,0.957059,0.97455,0.955513,0.958328,302100.0,40363263.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251346,1540998000,EMC,emercoin,0.947274,0.963378,0.944661,0.955574,450228.0,40247269.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251347,1540911600,EMC,emercoin,0.990221,1.0,0.9439,0.945039,331058.0,39803552.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251348,1540825200,EMC,emercoin,0.992975,1.57,0.96928,0.987338,315084.0,41585119.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251349,1540738800,EMC,emercoin,1.09,1.1,0.969861,0.999006,327432.0,42076557.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251350,1540652400,EMC,emercoin,1.11,1.11,1.08,1.1,307738.0,46259084.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251351,1540566000,EMC,emercoin,1.12,1.15,1.09,1.11,276757.0,46596453.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251352,1540479600,EMC,emercoin,1.07,1.17,1.05,1.12,443666.0,47038696.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251353,1540393200,EMC,emercoin,1.07,1.16,1.06,1.07,342967.0,45115148.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251354,1540306800,EMC,emercoin,1.02,1.1,0.998079,1.07,377062.0,44878021.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251355,1540220400,EMC,emercoin,0.966301,1.29,0.965189,1.02,959226.0,43158326.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251356,1540134000,EMC,emercoin,0.978164,0.986182,0.963813,0.965041,260885.0,40646004.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251357,1540047600,EMC,emercoin,0.980069,0.989142,0.97195,0.979479,403999.0,41254110.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251358,1539961200,EMC,emercoin,0.969795,0.97901,0.960121,0.97901,452087.0,41234357.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251359,1539874800,EMC,emercoin,0.973469,0.983635,0.962703,0.967217,307642.0,40737654.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251360,1539788400,EMC,emercoin,0.984364,0.985084,0.962372,0.974438,401834.0,41041791.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251361,1539702000,EMC,emercoin,0.986777,0.991553,0.968272,0.981539,403752.0,41340874.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251362,1539615600,EMC,emercoin,0.951565,0.986541,0.943202,0.984765,476062.0,41476748.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251363,1539529200,EMC,emercoin,0.936483,1.04,0.929456,0.951129,443880.0,40060053.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251364,1539442800,EMC,emercoin,0.941808,0.96072,0.932289,0.934047,246578.0,39340586.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251365,1539356400,EMC,emercoin,0.955285,0.95999,0.923241,0.939542,295418.0,39572027.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251366,1539270000,EMC,emercoin,0.923037,0.972978,0.920431,0.954298,417084.0,40193526.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251367,1539183600,EMC,emercoin,0.980943,0.980943,0.910618,0.924735,407784.0,38948379.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251368,1539097200,EMC,emercoin,0.993679,1.01,0.959189,0.980298,341658.0,41288605.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251369,1539010800,EMC,emercoin,1.03,1.04,0.985131,0.994122,449833.0,41870850.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251370,1538924400,EMC,emercoin,1.02,1.04,1.01,1.03,421964.0,43374815.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251371,1538838000,EMC,emercoin,1.03,1.03,1.01,1.01,445010.0,42721558.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251372,1538751600,EMC,emercoin,1.02,1.03,1.02,1.03,338282.0,43201708.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251373,1538665200,EMC,emercoin,1.03,1.03,1.01,1.02,398489.0,43080407.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251374,1538578800,EMC,emercoin,1.01,1.03,1.01,1.02,350040.0,43092200.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251375,1538492400,EMC,emercoin,1.02,1.04,1.0,1.01,347287.0,42625107.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251376,1538406000,EMC,emercoin,1.02,1.1,1.01,1.01,428516.0,42693760.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251377,1538319600,EMC,emercoin,1.0,1.05,0.975384,1.02,531617.0,43141058.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251378,1538233200,EMC,emercoin,1.02,1.02,0.995677,1.0,471735.0,42305428.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251379,1538146800,EMC,emercoin,1.06,1.07,0.980834,1.02,476090.0,42947734.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251380,1538060400,EMC,emercoin,1.16,1.33,1.02,1.06,656877.0,44512012.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251381,1537974000,EMC,emercoin,1.13,1.17,1.12,1.16,294325.0,48896119.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251382,1537887600,EMC,emercoin,1.13,1.18,1.12,1.13,332122.0,47699956.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251383,1537801200,EMC,emercoin,1.17,1.18,1.11,1.13,723299.0,47698271.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251384,1537714800,EMC,emercoin,1.29,1.29,1.16,1.17,954445.0,49430602.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251385,1537628400,EMC,emercoin,1.39,1.4,1.26,1.29,841039.0,54305388.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251386,1537542000,EMC,emercoin,1.35,1.55,1.3,1.39,868334.0,58684440.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251387,1537455600,EMC,emercoin,1.21,1.37,1.17,1.34,1042910.0,56551142.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251388,1537369200,EMC,emercoin,1.04,1.36,0.996888,1.22,1937530.0,51387424.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251389,1537282800,EMC,emercoin,0.976257,1.05,0.969517,1.04,1236150.0,43919406.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251390,1537196400,EMC,emercoin,0.95798,0.979033,0.910802,0.97475,1199260.0,41054932.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251391,1537110000,EMC,emercoin,1.01,1.02,0.941919,0.959189,1461410.0,40399527.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251392,1537023600,EMC,emercoin,1.14,1.14,0.984899,1.01,1787640.0,42701341.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251393,1536937200,EMC,emercoin,1.27,1.27,1.14,1.14,1134810.0,48190214.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251394,1536850800,EMC,emercoin,1.29,1.38,1.18,1.27,1281480.0,53408265.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251395,1536764400,EMC,emercoin,1.2,1.55,1.16,1.3,1133190.0,54596847.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251396,1536678000,EMC,emercoin,1.34,1.4,1.11,1.2,883171.0,50733324.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251397,1536591600,EMC,emercoin,0.895829,1.57,0.885182,1.33,2843850.0,56169549.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251398,1536505200,EMC,emercoin,0.923003,0.943289,0.834147,0.887815,1560600.0,37393367.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251399,1536418800,EMC,emercoin,1.07,1.07,0.887096,0.924354,2104250.0,38932332.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251400,1536332400,EMC,emercoin,1.36,1.36,1.05,1.07,1272310.0,44922246.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251401,1536246000,EMC,emercoin,1.4,1.43,1.34,1.36,1058400.0,57340441.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251402,1536159600,EMC,emercoin,1.58,1.67,1.39,1.41,868496.0,59184386.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251403,1536073200,EMC,emercoin,1.53,1.65,1.35,1.6,1397870.0,67510777.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251404,1535986800,EMC,emercoin,1.61,1.61,1.53,1.53,1118180.0,64542692.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251405,1535900400,EMC,emercoin,1.63,1.65,1.59,1.61,1583100.0,67732320.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251406,1535814000,EMC,emercoin,1.58,1.66,1.57,1.63,1412710.0,68674930.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251407,1535727600,EMC,emercoin,1.57,1.61,1.55,1.59,1630240.0,66822141.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251408,1535641200,EMC,emercoin,1.52,1.6,1.51,1.57,1609740.0,66184889.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251409,1535554800,EMC,emercoin,1.62,1.68,1.49,1.52,1160320.0,64104660.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251410,1535468400,EMC,emercoin,1.61,1.65,1.56,1.62,1439540.0,68285756.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251411,1535382000,EMC,emercoin,1.63,1.65,1.57,1.61,1471150.0,67913429.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251412,1535295600,EMC,emercoin,1.64,1.66,1.59,1.64,1372900.0,68933958.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251413,1535209200,EMC,emercoin,1.66,1.66,1.62,1.64,1486900.0,69209413.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251414,1535122800,EMC,emercoin,1.71,1.75,1.64,1.66,1225830.0,69772957.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
251415,1535036400,EMC,emercoin,1.59,2.09,1.57,1.72,1665500.0,72236043.0,2018-12-15 09:12:05 UTC,2018-12-15 09:12:05 UTC
