id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
964028,1544713200,RBTC,smart-bitcoin,3383.45,4025.5,3107.4,3169.81,3199.0,0.0,2018-12-15 12:29:01 UTC,2018-12-15 12:29:01 UTC
964029,1544626800,RBTC,smart-bitcoin,3508.54,3509.87,3335.71,3385.37,29062.0,0.0,2018-12-15 12:29:01 UTC,2018-12-15 12:29:01 UTC
964030,1544540400,RBTC,smart-bitcoin,3433.97,3560.24,3424.81,3506.8,117215.0,0.0,2018-12-15 12:29:01 UTC,2018-12-15 12:29:01 UTC
964031,1544454000,RBTC,smart-bitcoin,3498.79,3517.55,3405.6,3438.44,163068.0,0.0,2018-12-15 12:29:01 UTC,2018-12-15 12:29:01 UTC
964032,1544367600,RBTC,smart-bitcoin,3616.32,3658.82,3468.05,3502.6,323629.0,0.0,2018-12-15 12:29:01 UTC,2018-12-15 12:29:01 UTC
964033,1544281200,RBTC,smart-bitcoin,3477.27,3784.93,3475.96,3627.05,282362.0,0.0,2018-12-15 12:29:01 UTC,2018-12-15 12:29:01 UTC
964034,1544194800,RBTC,smart-bitcoin,3422.22,3518.97,3350.71,3484.12,219100.0,0.0,2018-12-15 12:29:01 UTC,2018-12-15 12:29:01 UTC
964035,1544108400,RBTC,smart-bitcoin,3510.11,3518.75,3280.41,3425.52,173461.0,0.0,2018-12-15 12:29:01 UTC,2018-12-15 12:29:01 UTC
964036,1544022000,RBTC,smart-bitcoin,3760.7,3881.53,3516.17,3516.17,242388.0,0.0,2018-12-15 12:29:01 UTC,2018-12-15 12:29:01 UTC
964037,1543935600,RBTC,smart-bitcoin,3834.11,3861.88,3769.21,3769.21,16224.0,0.0,2018-12-15 12:29:01 UTC,2018-12-15 12:29:01 UTC
