id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
903226,1544713200,PCH,popchain,0.003501,0.003828,0.002595,0.002793,152491.0,1426192.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903227,1544626800,PCH,popchain,0.003826,0.004389,0.003163,0.003438,227664.0,1755397.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903228,1544540400,PCH,popchain,0.003208,0.004073,0.002556,0.003775,217000.0,1927610.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903229,1544454000,PCH,popchain,0.003389,0.004101,0.001962,0.003279,171486.0,1674202.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903230,1544367600,PCH,popchain,0.003804,0.004295,0.002946,0.003439,224547.0,1654218.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903231,1544281200,PCH,popchain,0.004141,0.004523,0.00315,0.004156,369930.0,1792717.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903232,1544194800,PCH,popchain,0.004196,0.004958,0.002996,0.004063,331462.0,1752537.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903233,1544108400,PCH,popchain,0.004397,0.004876,0.003516,0.004223,331160.0,1821456.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903234,1544022000,PCH,popchain,0.005078,0.005595,0.004474,0.00472,338833.0,2036057.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903235,1543935600,PCH,popchain,0.00554,0.005628,0.004091,0.005135,361033.0,2214792.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903236,1543849200,PCH,popchain,0.004834,0.00581,0.004099,0.005376,284612.0,2273185.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903237,1543762800,PCH,popchain,0.005004,0.005704,0.0041,0.004901,275438.0,2072448.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903238,1543676400,PCH,popchain,0.004999,0.005566,0.004619,0.004964,319843.0,2098821.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903239,1543590000,PCH,popchain,0.005095,0.005729,0.004322,0.004732,380947.0,2000707.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903240,1543503600,PCH,popchain,0.005262,0.006671,0.004458,0.005305,245019.0,2243047.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903241,1543417200,PCH,popchain,0.005239,0.006378,0.00437,0.005667,238101.0,2396028.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903242,1543330800,PCH,popchain,0.007096,0.007325,0.004673,0.005309,270937.0,2233917.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903243,1543244400,PCH,popchain,0.00591,0.007317,0.005012,0.00696,306773.0,2928426.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903244,1543158000,PCH,popchain,0.006257,0.00734,0.004939,0.005632,147972.0,2369873.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903245,1543071600,PCH,popchain,0.007002,0.007246,0.005198,0.006564,176230.0,2758556.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903246,1542985200,PCH,popchain,0.006164,0.008131,0.005534,0.006956,198025.0,2909389.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903247,1542898800,PCH,popchain,0.006467,0.007131,0.005702,0.005702,194494.0,2384737.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903248,1542812400,PCH,popchain,0.006467,0.007109,0.005548,0.006715,206979.0,2808621.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903249,1542726000,PCH,popchain,0.005497,0.006566,0.005097,0.006561,195762.0,2731168.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903250,1542639600,PCH,popchain,0.006187,0.006442,0.004882,0.005499,198602.0,2266943.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903251,1542553200,PCH,popchain,0.006998,0.007163,0.005736,0.006256,231043.0,2579059.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903252,1542466800,PCH,popchain,0.006608,0.007399,0.006154,0.006858,245200.0,2827054.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903253,1542380400,PCH,popchain,0.00632,0.006846,0.005625,0.006332,241469.0,2610163.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903254,1542294000,PCH,popchain,0.006487,0.007907,0.005477,0.006397,224995.0,2636988.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903255,1542207600,PCH,popchain,0.008736,0.008736,0.004885,0.006002,182219.0,2474419.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903256,1542121200,PCH,popchain,0.009187,0.009707,0.00755,0.008629,235578.0,2892777.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903257,1542034800,PCH,popchain,0.006388,0.009577,0.005916,0.008765,240737.0,2938326.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903258,1541948400,PCH,popchain,0.006922,0.007249,0.005872,0.005997,177745.0,2010267.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903259,1541862000,PCH,popchain,0.00691,0.007425,0.005994,0.006755,243023.0,2264419.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903260,1541775600,PCH,popchain,0.006596,0.0074,0.00603,0.007079,211797.0,2373194.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903261,1541689200,PCH,popchain,0.007166,0.007298,0.006097,0.006476,195543.0,2170924.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903262,1541602800,PCH,popchain,0.007047,0.007487,0.006232,0.007117,226457.0,2385993.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903263,1541516400,PCH,popchain,0.006972,0.007469,0.006243,0.007008,246635.0,2349348.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
903264,1541430000,PCH,popchain,0.006428,0.007784,0.006171,0.006488,174049.0,2307296.0,2018-12-15 11:06:07 UTC,2018-12-15 11:06:07 UTC
