id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
803159,1544713200,MOBI,mobius,0.010991,0.011229,0.009844,0.010017,10266.0,5159472.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803160,1544626800,MOBI,mobius,0.01174,0.011788,0.010934,0.010993,6847.0,5662451.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803161,1544540400,MOBI,mobius,0.011799,0.011974,0.011227,0.011741,10642.0,6047698.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803162,1544454000,MOBI,mobius,0.010027,0.012164,0.010006,0.011804,6820.0,6080183.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803163,1544367600,MOBI,mobius,0.011779,0.012004,0.009906,0.010045,6965.0,5173902.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803164,1544281200,MOBI,mobius,0.011659,0.012185,0.01158,0.011789,10841.0,6072176.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803165,1544194800,MOBI,mobius,0.011143,0.012268,0.011085,0.011687,25442.0,6019747.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803166,1544108400,MOBI,mobius,0.012108,0.012231,0.010636,0.011189,37653.0,5763348.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803167,1544022000,MOBI,mobius,0.014177,0.014499,0.012132,0.012132,16429.0,6249034.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803168,1543935600,MOBI,mobius,0.014561,0.014875,0.01363,0.014265,8441.0,7347888.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803169,1543849200,MOBI,mobius,0.01453,0.016277,0.014085,0.014855,21919.0,7651645.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803170,1543762800,MOBI,mobius,0.015408,0.015545,0.014288,0.014566,6336.0,7502536.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803171,1543676400,MOBI,mobius,0.015499,0.016465,0.015213,0.015428,18766.0,7946502.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803172,1543590000,MOBI,mobius,0.015117,0.015898,0.013592,0.015551,39275.0,8009828.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803173,1543503600,MOBI,mobius,0.015682,0.016227,0.014274,0.015114,10066.0,7783455.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
803174,1543417200,MOBI,mobius,0.014775,0.016385,0.014304,0.015651,38489.0,8060263.0,2018-12-15 10:36:55 UTC,2018-12-15 10:36:55 UTC
