id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1828440,1539270000,RLX,0.002392,0.002563,0.002388,0.002474,9397.0,2583956.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828441,1539183600,RLX,0.003163,0.003164,0.002302,0.002393,24153.0,3416864.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828442,1539097200,RLX,0.003297,0.003326,0.003152,0.003169,20342.0,3561923.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828443,1539010800,RLX,0.003284,0.003461,0.003277,0.003306,11211.0,3547890.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828444,1538924400,RLX,0.00381,0.003814,0.003092,0.003281,29453.0,4116487.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828445,1538838000,RLX,0.003252,0.003857,0.00312,0.003709,24315.0,3513640.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828446,1538751600,RLX,0.00308,0.00325,0.002881,0.003249,45464.0,3327757.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828447,1538665200,RLX,0.002393,0.003078,0.002393,0.003077,31933.0,2585030.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828448,1538578800,RLX,0.001916,0.002688,0.001912,0.002392,31857.0,2069606.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828449,1538492400,RLX,0.001867,0.002,0.001842,0.001915,16484.0,2017094.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828450,1538406000,RLX,0.001779,0.001899,0.001712,0.001866,26084.0,1922514.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828451,1538319600,RLX,0.001849,0.001911,0.001683,0.001782,49885.0,1998166.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828452,1538233200,RLX,0.001754,0.001864,0.001744,0.001852,17355.0,1895115.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828453,1538146800,RLX,0.001752,0.001793,0.001674,0.001755,21458.0,1892854.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828454,1538060400,RLX,0.001701,0.001789,0.001701,0.001753,54989.0,1824854.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828455,1537974000,RLX,0.001722,0.001743,0.001644,0.0017,25772.0,1847701.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828456,1537887600,RLX,0.002,0.002,0.001711,0.001722,28784.0,2145258.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828457,1537801200,RLX,0.001742,0.002179,0.001585,0.001997,19321.0,1868714.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828458,1537714800,RLX,0.001667,0.00178,0.001592,0.001742,23775.0,1788354.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828459,1537628400,RLX,0.001582,0.001718,0.001513,0.001665,19082.0,1697365.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828460,1537542000,RLX,0.001674,0.0017,0.00153,0.001581,26556.0,1796354.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828461,1537455600,RLX,0.00153,0.001675,0.001485,0.00167,30156.0,1641203.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828462,1537369200,RLX,0.001506,0.001548,0.001458,0.00153,25197.0,1585818.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828463,1537282800,RLX,0.001504,0.001589,0.001298,0.001506,49989.0,1582970.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828464,1537196400,RLX,0.001273,0.001669,0.001262,0.001506,25050.0,1340045.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828465,1537110000,RLX,0.001705,0.001734,0.001273,0.001273,24356.0,1794488.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828466,1537023600,RLX,0.002317,0.002374,0.001607,0.001706,76907.0,2439062.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828467,1536937200,RLX,0.002286,0.002495,0.002264,0.002316,6167.0,2406660.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828468,1536850800,RLX,0.002832,0.002851,0.002149,0.00229,7213.0,2980981.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828469,1536764400,RLX,0.002101,0.002961,0.002101,0.002842,29757.0,2211436.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828470,1536678000,RLX,0.002042,0.002183,0.001433,0.002098,75680.0,2087433.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828471,1536591600,RLX,0.002671,0.002933,0.001371,0.002042,25874.0,2730961.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828472,1536505200,RLX,0.002994,0.003065,0.00085,0.002667,30251.0,2976979.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828473,1536418800,RLX,0.003347,0.003355,0.002451,0.002992,11286.0,3328140.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828474,1536332400,RLX,0.003792,0.003922,0.003295,0.003361,9283.0,3770914.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828475,1536246000,RLX,0.003739,0.00384,0.003545,0.003792,14493.0,3718082.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
1828476,1536159600,RLX,0.003734,0.003746,0.003374,0.003734,7683.0,3690679.0,2018-10-13 08:52:42 UTC,2018-10-13 08:52:42 UTC
