id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1314301,1539270000,BITEUR,1.21,1.27,1.21,1.23,5771.0,130794.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314302,1539183600,BITEUR,1.15,1.25,1.11,1.21,10380.0,123984.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314303,1539097200,BITEUR,1.19,1.19,1.15,1.15,6635.0,127946.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314304,1539010800,BITEUR,1.21,1.21,1.18,1.19,6675.0,130489.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314305,1538924400,BITEUR,1.21,1.24,1.19,1.21,70.0,129968.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314306,1538838000,BITEUR,1.2,1.22,1.19,1.21,4.0,129259.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314307,1538751600,BITEUR,1.23,1.23,1.19,1.2,636.0,132506.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314308,1538665200,BITEUR,1.23,1.24,1.16,1.23,138.0,132312.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314309,1538578800,BITEUR,1.14,1.23,1.12,1.23,7.0,122871.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314310,1538492400,BITEUR,1.24,1.24,1.14,1.14,627.0,133225.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314311,1538406000,BITEUR,1.24,1.25,1.2,1.24,116.0,133771.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314312,1538319600,BITEUR,1.25,1.26,1.23,1.24,22.0,134974.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314313,1538233200,BITEUR,1.28,1.29,1.21,1.25,325.0,137773.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314314,1538146800,BITEUR,1.27,1.29,1.21,1.28,21.0,136572.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314315,1538060400,BITEUR,1.28,1.3,1.26,1.27,155.0,138233.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314316,1537974000,BITEUR,1.27,1.29,1.24,1.28,268.0,137094.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314317,1537887600,BITEUR,1.27,1.3,1.23,1.27,67286.0,137133.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314318,1537801200,BITEUR,1.28,1.3,1.24,1.28,1355840.0,138258.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314319,1537714800,BITEUR,1.24,1.38,1.2,1.28,479605.0,133371.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314320,1537628400,BITEUR,1.2,1.35,1.19,1.24,2324050.0,128974.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314321,1537542000,BITEUR,1.28,1.29,1.16,1.2,1614270.0,137392.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
1314322,1537455600,BITEUR,1.3,1.32,1.23,1.27,815510.0,139881.0,2018-10-13 08:02:03 UTC,2018-10-13 08:02:03 UTC
