id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934174,1540339200,LYM,0.018439,0.018472,0.017908,0.017995,1748780.0,13890625.0,2018-10-26 00:26:34 UTC,2018-10-26 00:26:34 UTC
932662,1540252800,LYM,0.017743,0.018578,0.017702,0.018486,1794650.0,13366498.0,2018-10-25 00:29:34 UTC,2018-10-25 00:29:34 UTC
931082,1540166400,LYM,0.018107,0.01813,0.017592,0.017727,764770.0,13641096.0,2018-10-24 00:35:47 UTC,2018-10-24 00:35:47 UTC
929314,1540080000,LYM,0.018439,0.018538,0.018018,0.018128,1566750.0,13890959.0,2018-10-23 00:39:49 UTC,2018-10-23 00:39:49 UTC
926083,1539993600,LYM,0.018357,0.018429,0.017859,0.018429,2156210.0,13829047.0,2018-10-22 00:30:14 UTC,2018-10-22 00:30:14 UTC
924349,1539907200,LYM,0.017946,0.019187,0.017787,0.018349,2823460.0,13519439.0,2018-10-21 00:31:56 UTC,2018-10-21 00:31:56 UTC
850741,1539820800,LYM,0.019223,0.019223,0.018068,0.018076,1955080.0,14481462.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850742,1539734400,LYM,0.020434,0.020918,0.018682,0.019207,3007210.0,15393914.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850743,1539648000,LYM,0.018222,0.021216,0.017794,0.02033,2710740.0,13727708.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850744,1539561600,LYM,0.017527,0.018565,0.017117,0.0182,2324780.0,13204021.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850745,1539475200,LYM,0.017715,0.018443,0.017441,0.017598,412261.0,13345632.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850746,1539388800,LYM,0.017841,0.018567,0.017411,0.017728,296180.0,13440216.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850747,1539302400,LYM,0.016251,0.018328,0.016088,0.017936,292678.0,12242397.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850748,1539216000,LYM,0.019437,0.019551,0.016271,0.016301,1155120.0,14643072.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850749,1539129600,LYM,0.019946,0.019953,0.019277,0.019439,1501440.0,15026405.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850750,1539043200,LYM,0.020857,0.02095,0.019385,0.019915,671452.0,15712857.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850751,1538956800,LYM,0.020747,0.021171,0.020298,0.020836,924593.0,15629659.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850752,1538870400,LYM,0.021121,0.021291,0.020568,0.020789,2966940.0,15911790.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850753,1538784000,LYM,0.02074,0.021562,0.02074,0.021144,3762490.0,15624290.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850754,1538697600,LYM,0.022268,0.022268,0.020493,0.020819,2222080.0,16775282.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850755,1538611200,LYM,0.022199,0.02338,0.021887,0.022322,2603110.0,16723409.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850756,1538524800,LYM,0.02448,0.02448,0.021085,0.022092,3754190.0,18441962.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850757,1538438400,LYM,0.020303,0.024756,0.020303,0.024614,4676370.0,15295133.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850758,1538352000,LYM,0.019322,0.021832,0.01929,0.020259,3203210.0,14556054.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850759,1538265600,LYM,0.018906,0.019474,0.018774,0.019442,2752260.0,14242816.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850760,1538179200,LYM,0.019246,0.019246,0.018353,0.018965,645335.0,14498678.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850761,1538092800,LYM,0.018723,0.019687,0.01851,0.019167,1431220.0,14104659.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850762,1538006400,LYM,0.017952,0.018694,0.017413,0.018623,1129060.0,13523927.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850763,1537920000,LYM,0.018097,0.018374,0.017709,0.018032,566236.0,13633066.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850764,1537833600,LYM,0.018191,0.018211,0.017268,0.017992,945349.0,13704276.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850765,1537747200,LYM,0.018957,0.018957,0.01791,0.018099,1195190.0,14281500.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850766,1537660800,LYM,0.018432,0.019769,0.018206,0.018922,974509.0,13885527.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850767,1537574400,LYM,0.019674,0.019804,0.018049,0.018368,894225.0,14821677.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850768,1537488000,LYM,0.018785,0.019586,0.018256,0.019586,1719250.0,14151866.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850769,1537401600,LYM,0.017761,0.018983,0.017628,0.018882,1130220.0,13380344.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850770,1537315200,LYM,0.019229,0.019447,0.017256,0.017708,629926.0,14485813.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850771,1537228800,LYM,0.01874,0.019787,0.0181,0.019252,364221.0,14117539.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850772,1537142400,LYM,0.020749,0.02153,0.01804,0.018749,638536.0,15631452.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850773,1537056000,LYM,0.021183,0.021871,0.020059,0.020774,448037.0,15958264.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850774,1536969600,LYM,0.021228,0.022055,0.021017,0.021056,486968.0,15992260.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850775,1536883200,LYM,0.022371,0.022371,0.020861,0.021249,2027840.0,16853545.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850776,1536796800,LYM,0.02116,0.023014,0.02116,0.022489,2747250.0,15940756.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850777,1536710400,LYM,0.022001,0.022295,0.01867,0.021269,1063590.0,16574110.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850778,1536624000,LYM,0.0229,0.024464,0.020444,0.021903,1045680.0,17251515.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850779,1536537600,LYM,0.026268,0.026268,0.022281,0.023219,1281410.0,19788931.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850780,1536451200,LYM,0.02251,0.026862,0.022148,0.026406,2713460.0,16958179.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850781,1536364800,LYM,0.020786,0.02346,0.020738,0.022564,1789750.0,15658845.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850782,1536278400,LYM,0.020995,0.022256,0.020101,0.02071,2943800.0,15816339.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850783,1536192000,LYM,0.017563,0.022176,0.01653,0.020998,4476150.0,13231327.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850784,1536105600,LYM,0.023227,0.024131,0.016823,0.0177,5079320.0,17498101.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850785,1536019200,LYM,0.01722,0.02726,0.017009,0.023477,12479200.0,12973027.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850786,1535932800,LYM,0.01384,0.017509,0.013266,0.017134,5642920.0,10426326.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850787,1535846400,LYM,0.013373,0.01432,0.012853,0.013812,2545200.0,10074515.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850788,1535760000,LYM,0.012361,0.01394,0.012212,0.013356,1402940.0,9312424.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850789,1535673600,LYM,0.011953,0.012517,0.011881,0.012423,324251.0,9005059.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850790,1535587200,LYM,0.013449,0.013696,0.011229,0.011947,1736510.0,10132005.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850791,1535500800,LYM,0.014566,0.014566,0.013221,0.013472,675441.0,10973030.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850792,1535414400,LYM,0.013783,0.014599,0.013662,0.014548,1648640.0,10383302.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850793,1535328000,LYM,0.013504,0.014064,0.01333,0.013769,947885.0,10173529.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850794,1535241600,LYM,0.013737,0.013759,0.013315,0.013532,1717330.0,10348878.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850795,1535155200,LYM,0.013945,0.014066,0.013678,0.013713,1756650.0,10505523.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850796,1535068800,LYM,0.014377,0.014377,0.013345,0.014,2076400.0,10831239.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850797,1534982400,LYM,0.013688,0.014327,0.012849,0.014208,2645230.0,10312208.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850798,1534896000,LYM,0.014145,0.015591,0.013373,0.013718,2338440.0,10655711.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850799,1534809600,LYM,0.014437,0.015028,0.013672,0.01415,1309080.0,10876322.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850800,1534723200,LYM,0.017318,0.017974,0.014486,0.014536,3804830.0,13046685.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850801,1534636800,LYM,0.017009,0.018426,0.015196,0.017244,2229300.0,12813753.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850802,1534550400,LYM,0.020347,0.022045,0.016859,0.016859,4275110.0,14986620.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850803,1534464000,LYM,0.016812,0.020701,0.016761,0.020337,2348370.0,12382625.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850804,1534377600,LYM,0.015071,0.017461,0.014959,0.016688,545308.0,11100724.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850805,1534291200,LYM,0.013805,0.016031,0.013805,0.015065,604781.0,10167784.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850806,1534204800,LYM,0.014701,0.014701,0.013058,0.013639,391986.0,10826949.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850807,1534118400,LYM,0.014454,0.016728,0.01433,0.014701,1061410.0,10637482.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850808,1534032000,LYM,0.013056,0.015117,0.012828,0.01444,929269.0,9608696.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850809,1533945600,LYM,0.015652,0.015652,0.01256,0.013189,903001.0,11518614.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850810,1533859200,LYM,0.016958,0.017106,0.015481,0.015637,755180.0,12479718.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850811,1533772800,LYM,0.018338,0.018628,0.016106,0.01701,1402890.0,13495523.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850812,1533686400,LYM,0.022345,0.022345,0.018294,0.01831,2170400.0,16444504.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850813,1533600000,LYM,0.022812,0.023929,0.022256,0.022444,5116960.0,16788088.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850814,1533513600,LYM,0.023353,0.02476,0.022234,0.022848,2454130.0,17186426.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850815,1533427200,LYM,0.02299,0.023627,0.021936,0.023309,1908770.0,16919547.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850816,1533340800,LYM,0.024956,0.026208,0.021837,0.023015,2152620.0,18366094.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850817,1533254400,LYM,0.026525,0.026525,0.021585,0.02501,1421980.0,19521115.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850818,1533168000,LYM,0.03111,0.036429,0.026108,0.026557,2904210.0,22894802.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850819,1533081600,LYM,0.035109,0.036305,0.030592,0.031084,1942740.0,25487219.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850820,1532995200,LYM,0.038115,0.038115,0.033073,0.035118,3027250.0,27669282.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850821,1532908800,LYM,0.036197,0.03933,0.035625,0.038032,7907370.0,26276858.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850822,1532822400,LYM,0.03435,0.036874,0.033981,0.036215,6078050.0,24936194.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850823,1532736000,LYM,0.035379,0.035743,0.033649,0.034172,1274110.0,25683186.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850824,1532649600,LYM,0.035908,0.036681,0.034272,0.035437,1815690.0,26066990.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850825,1532563200,LYM,0.03582,0.038302,0.035068,0.035862,4405900.0,26003326.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850826,1532476800,LYM,0.033973,0.039458,0.033478,0.035851,5423440.0,24662512.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850827,1532390400,LYM,0.032356,0.034123,0.03113,0.034123,5140100.0,23488450.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850828,1532304000,LYM,0.033302,0.034458,0.031577,0.032361,4234290.0,24174972.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850829,1532217600,LYM,0.034611,0.03548,0.032865,0.033421,2692970.0,25125446.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850830,1532131200,LYM,0.033487,0.035401,0.032275,0.034794,3140490.0,24309272.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850831,1532044800,LYM,0.038592,0.038592,0.033438,0.033693,4041220.0,28015774.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850832,1531958400,LYM,0.040085,0.042833,0.036198,0.038503,4887910.0,29099170.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850833,1531872000,LYM,0.034063,0.041543,0.034063,0.040341,4907360.0,24727630.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850834,1531785600,LYM,0.03336,0.034064,0.030792,0.033918,2840270.0,24217584.0,2018-10-19 04:56:05 UTC,2018-10-19 04:56:05 UTC
850835,1531699200,LYM,0.027829,0.034059,0.027505,0.03337,4175390.0,20202192.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850836,1531612800,LYM,0.02663,0.028193,0.02582,0.027635,2813710.0,19332078.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850837,1531526400,LYM,0.026326,0.027023,0.025305,0.026615,1816950.0,19111248.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850838,1531440000,LYM,0.024921,0.027339,0.024848,0.026344,1559840.0,18091448.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850839,1531353600,LYM,0.027527,0.027527,0.02444,0.024866,1239760.0,19983176.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850840,1531267200,LYM,0.028604,0.028709,0.025676,0.027606,2719370.0,20764940.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850841,1531180800,LYM,0.034773,0.034824,0.028393,0.028393,2383260.0,25243266.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850842,1531094400,LYM,0.037251,0.037427,0.034974,0.034974,1901000.0,27042000.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850843,1531008000,LYM,0.038858,0.040467,0.03701,0.037107,752531.0,28208296.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850844,1530921600,LYM,0.038394,0.039175,0.036637,0.039102,1027990.0,27871966.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850845,1530835200,LYM,0.040403,0.041198,0.037006,0.038082,1933960.0,29330092.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850846,1530748800,LYM,0.038554,0.04251,0.038406,0.040372,3213400.0,27987902.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850847,1530662400,LYM,0.038313,0.039618,0.037302,0.038586,3698300.0,27717238.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850848,1530576000,LYM,0.037983,0.041364,0.03793,0.038327,3550410.0,27478142.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850849,1530489600,LYM,0.035938,0.039246,0.035442,0.03788,2664740.0,25999212.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850850,1530403200,LYM,0.036488,0.036902,0.035088,0.035916,2595430.0,26397248.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850851,1530316800,LYM,0.036944,0.039479,0.034973,0.036421,2749790.0,26727066.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850852,1530230400,LYM,0.035935,0.037297,0.034429,0.037036,2271400.0,25997044.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850853,1530144000,LYM,0.039346,0.040719,0.035984,0.035984,2512220.0,28464704.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850854,1530057600,LYM,0.043651,0.044145,0.038519,0.039461,6672490.0,31579054.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850855,1529971200,LYM,0.046085,0.047335,0.043022,0.043747,19059900.0,33339770.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850856,1529884800,LYM,0.044631,0.047145,0.041581,0.046215,6365220.0,32287674.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850857,1529798400,LYM,0.035941,0.047488,0.035479,0.045435,5174680.0,26001214.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850858,1529712000,LYM,0.043074,0.044968,0.033513,0.035849,2417560.0,31161268.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850859,1529625600,LYM,0.054812,0.05493,0.042758,0.043291,4112030.0,39652936.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850860,1529539200,LYM,0.061339,0.063005,0.054724,0.055064,3405050.0,44374852.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
850861,1529452800,LYM,0.06531,0.065442,0.059123,0.061306,3763540.0,47247700.0,2018-10-19 04:56:06 UTC,2018-10-19 04:56:06 UTC
