id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
399964,1544713200,DFT,draftcoin,0.015599,0.015692,0.015083,0.015231,3490.0,123955.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399965,1544626800,DFT,draftcoin,0.015982,0.015982,0.014988,0.015608,1484.0,126995.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399966,1544540400,DFT,draftcoin,0.015444,0.016139,0.015402,0.015975,4465.0,129948.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399967,1544454000,DFT,draftcoin,0.016452,0.016597,0.015349,0.015465,4631.0,125772.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399968,1544367600,DFT,draftcoin,0.017147,0.01733,0.016183,0.01647,1791.0,133914.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399969,1544281200,DFT,draftcoin,0.016548,0.017497,0.016541,0.017169,2199.0,139567.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399970,1544194800,DFT,draftcoin,0.015548,0.016744,0.015448,0.016594,5847.0,134857.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399971,1544108400,DFT,draftcoin,0.015712,0.016093,0.014855,0.015558,3153.0,126360.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399972,1544022000,DFT,draftcoin,0.016347,0.017231,0.015738,0.015738,1741.0,127804.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399973,1543935600,DFT,draftcoin,0.017493,0.017535,0.016354,0.016354,3272.0,132785.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399974,1543849200,DFT,draftcoin,0.017029,0.017928,0.016839,0.017474,1640.0,141860.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399975,1543762800,DFT,draftcoin,0.018299,0.018299,0.016845,0.017042,495.0,138333.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399976,1543676400,DFT,draftcoin,0.017948,0.019455,0.017948,0.018196,2481.0,147680.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399977,1543590000,DFT,draftcoin,0.017627,0.0189,0.017317,0.017962,1256.0,145753.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399978,1543503600,DFT,draftcoin,0.018727,0.018727,0.017118,0.017577,2857.0,142603.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399979,1543417200,DFT,draftcoin,0.018356,0.019147,0.017795,0.018682,3084.0,151541.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399980,1543330800,DFT,draftcoin,0.016475,0.018903,0.016183,0.018312,4840.0,148522.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399981,1543244400,DFT,draftcoin,0.015451,0.016511,0.014976,0.016439,4987.0,133304.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399982,1543158000,DFT,draftcoin,0.016433,0.016854,0.014809,0.015461,2492.0,125352.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399983,1543071600,DFT,draftcoin,0.015746,0.016885,0.014529,0.016398,2708.0,132925.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399984,1542985200,DFT,draftcoin,0.017618,0.017949,0.015238,0.01574,962.0,127563.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399985,1542898800,DFT,draftcoin,0.017541,0.017837,0.01692,0.017631,1134.0,142865.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399986,1542812400,DFT,draftcoin,0.018825,0.018934,0.017582,0.017629,2560.0,142829.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399987,1542726000,DFT,draftcoin,0.018196,0.019175,0.017748,0.018894,1672.0,153049.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399988,1542639600,DFT,draftcoin,0.020247,0.020785,0.017317,0.018182,4532.0,147253.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399989,1542553200,DFT,draftcoin,0.023276,0.023276,0.020119,0.020364,6810.0,164885.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399990,1542466800,DFT,draftcoin,0.022986,0.023403,0.022905,0.023266,3897.0,188350.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399991,1542380400,DFT,draftcoin,0.023216,0.023279,0.02286,0.022912,1839.0,185444.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399992,1542294000,DFT,draftcoin,0.023429,0.02346,0.022832,0.023168,2626.0,187474.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399993,1542207600,DFT,draftcoin,0.023966,0.024063,0.022253,0.023435,2658.0,189592.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399994,1542121200,DFT,draftcoin,0.026599,0.026931,0.023007,0.023845,2923.0,192869.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399995,1542034800,DFT,draftcoin,0.026307,0.027266,0.026221,0.026677,4394.0,215726.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399996,1541948400,DFT,draftcoin,0.026816,0.026917,0.026279,0.026421,5401.0,213614.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399997,1541862000,DFT,draftcoin,0.026804,0.026999,0.026403,0.026653,2340.0,215447.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399998,1541775600,DFT,draftcoin,0.026785,0.027006,0.026523,0.026825,839.0,216796.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
399999,1541689200,DFT,draftcoin,0.026778,0.027042,0.026648,0.026789,3496.0,216466.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400000,1541602800,DFT,draftcoin,0.027497,0.027549,0.026741,0.026776,1820.0,216319.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400001,1541516400,DFT,draftcoin,0.027161,0.027661,0.027047,0.027516,2027.0,222254.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400002,1541430000,DFT,draftcoin,0.026831,0.027506,0.026637,0.027162,5309.0,218669.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400003,1541343600,DFT,draftcoin,0.02715,0.027685,0.026682,0.026733,2085.0,215845.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400004,1541257200,DFT,draftcoin,0.027097,0.027585,0.026515,0.02715,4107.0,219171.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400005,1541170800,DFT,draftcoin,0.027016,0.027107,0.02698,0.027097,4492.0,218696.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400006,1541084400,DFT,draftcoin,0.026795,0.027119,0.026617,0.027018,5753.0,218014.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400007,1540998000,DFT,draftcoin,0.026439,0.027108,0.026439,0.026795,2560.0,216167.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400008,1540911600,DFT,draftcoin,0.02646,0.026657,0.025907,0.026439,2654.0,213238.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400009,1540825200,DFT,draftcoin,0.026554,0.02706,0.026266,0.026377,3489.0,212708.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400010,1540738800,DFT,draftcoin,0.027604,0.028538,0.025792,0.026325,3672.0,212265.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400011,1540652400,DFT,draftcoin,0.029161,0.029999,0.023308,0.027735,2349.0,223607.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400012,1540566000,DFT,draftcoin,0.02596,0.03088,0.024617,0.0285,5714.0,229728.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400013,1540479600,DFT,draftcoin,0.022452,0.026057,0.021686,0.026057,6506.0,210016.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400014,1540393200,DFT,draftcoin,0.021258,0.023335,0.020994,0.022489,3189.0,181225.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400015,1540306800,DFT,draftcoin,0.020148,0.022439,0.020148,0.021249,3769.0,171198.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400016,1540220400,DFT,draftcoin,0.020964,0.021297,0.020089,0.020304,1275.0,163552.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400017,1540134000,DFT,draftcoin,0.020919,0.021365,0.020743,0.020943,2818.0,168667.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400018,1540047600,DFT,draftcoin,0.020867,0.021159,0.02067,0.02093,4315.0,168532.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400019,1539961200,DFT,draftcoin,0.020853,0.021127,0.020619,0.020862,10878.0,167955.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400020,1539874800,DFT,draftcoin,0.021455,0.021584,0.020865,0.020865,5618.0,167952.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400021,1539788400,DFT,draftcoin,0.02252,0.022659,0.021273,0.021459,8355.0,172705.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400022,1539702000,DFT,draftcoin,0.02203,0.02252,0.021816,0.02243,4777.0,180483.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400023,1539615600,DFT,draftcoin,0.022177,0.022509,0.021611,0.021946,4965.0,176561.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400024,1539529200,DFT,draftcoin,0.021224,0.023873,0.021057,0.022197,6742.0,178556.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400025,1539442800,DFT,draftcoin,0.021559,0.021981,0.021126,0.021203,8458.0,170530.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400026,1539356400,DFT,draftcoin,0.021981,0.022673,0.021464,0.021469,8727.0,172642.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400027,1539270000,DFT,draftcoin,0.021853,0.022823,0.021813,0.02242,5729.0,180268.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400028,1539183600,DFT,draftcoin,0.023171,0.023214,0.021758,0.02188,3335.0,175899.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400029,1539097200,DFT,draftcoin,0.023296,0.023342,0.022773,0.023332,4151.0,187546.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400030,1539010800,DFT,draftcoin,0.023278,0.023715,0.023035,0.023387,4646.0,187952.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400031,1538924400,DFT,draftcoin,0.023504,0.023608,0.023222,0.023278,3736.0,187052.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400032,1538838000,DFT,draftcoin,0.023776,0.024317,0.023013,0.023398,6331.0,187987.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400033,1538751600,DFT,draftcoin,0.021862,0.025995,0.021508,0.023689,16525.0,190304.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400034,1538665200,DFT,draftcoin,0.022318,0.022398,0.021619,0.021813,6110.0,175207.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400035,1538578800,DFT,draftcoin,0.022211,0.022639,0.022032,0.022261,9389.0,178777.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400036,1538492400,DFT,draftcoin,0.022656,0.022717,0.02207,0.022185,5843.0,178146.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400037,1538406000,DFT,draftcoin,0.023435,0.023548,0.022626,0.022645,7396.0,181813.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400038,1538319600,DFT,draftcoin,0.024256,0.024408,0.023002,0.023501,13692.0,188665.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400039,1538233200,DFT,draftcoin,0.025173,0.025272,0.023397,0.024329,19132.0,195285.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
400040,1538146800,DFT,draftcoin,0.025775,0.025775,0.024547,0.025181,6154.0,202103.0,2018-12-15 09:34:17 UTC,2018-12-15 09:34:17 UTC
