id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
645917,1544713200,TCC,the-champcoin,0.0016,0.002463,0.001554,0.001714,57104.0,292536.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645918,1544626800,TCC,the-champcoin,0.001626,0.001677,0.001566,0.001598,9440.0,272676.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645919,1544540400,TCC,the-champcoin,0.001635,0.00169,0.001585,0.001625,11307.0,277251.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645920,1544454000,TCC,the-champcoin,0.001697,0.001714,0.001617,0.001637,9475.0,279294.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645921,1544367600,TCC,the-champcoin,0.001788,0.001805,0.001671,0.001699,8818.0,289852.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645922,1544281200,TCC,the-champcoin,0.00173,0.001852,0.001666,0.001791,7089.0,305562.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645923,1544194800,TCC,the-champcoin,0.001669,0.001819,0.001587,0.001737,7599.0,296251.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645924,1544108400,TCC,the-champcoin,0.001579,0.001707,0.001495,0.001672,9967.0,285076.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645925,1544022000,TCC,the-champcoin,0.001788,0.001851,0.001582,0.001582,8172.0,269737.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645926,1543935600,TCC,the-champcoin,0.001886,0.001891,0.00176,0.00179,10020.0,305266.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645927,1543849200,TCC,the-champcoin,0.001828,0.001946,0.001797,0.001884,11962.0,321181.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645928,1543762800,TCC,the-champcoin,0.001994,0.001997,0.001807,0.001832,14866.0,312305.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645929,1543676400,TCC,the-champcoin,0.002007,0.002053,0.001962,0.001994,11326.0,339880.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645930,1543590000,TCC,the-champcoin,0.001892,0.002056,0.001874,0.002014,13705.0,343287.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645931,1543503600,TCC,the-champcoin,0.00196,0.002033,0.001867,0.001888,8422.0,321680.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645932,1543417200,TCC,the-champcoin,0.002039,0.002096,0.001916,0.001956,12924.0,333228.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645933,1543330800,TCC,the-champcoin,0.001791,0.002086,0.001791,0.002035,13154.0,346768.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645934,1543244400,TCC,the-champcoin,0.001838,0.00185,0.0017,0.001786,8058.0,304240.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645935,1543158000,TCC,the-champcoin,0.001988,0.00202,0.001776,0.001824,13179.0,310746.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645936,1543071600,TCC,the-champcoin,0.001922,0.002025,0.001711,0.001991,13310.0,339126.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645937,1542985200,TCC,the-champcoin,0.002106,0.002166,0.001877,0.001927,10548.0,328123.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645938,1542898800,TCC,the-champcoin,0.002118,0.002156,0.002035,0.002111,11548.0,359462.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645939,1542812400,TCC,the-champcoin,0.002345,0.002355,0.002133,0.002133,14460.0,363077.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645940,1542726000,TCC,the-champcoin,0.002256,0.002366,0.002153,0.002348,15716.0,399605.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645941,1542639600,TCC,the-champcoin,0.002547,0.002629,0.002107,0.002247,15757.0,382374.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645942,1542553200,TCC,the-champcoin,0.002994,0.002996,0.002507,0.002562,13939.0,436067.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645943,1542466800,TCC,the-champcoin,0.003021,0.003305,0.00275,0.00299,25714.0,508710.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645944,1542380400,TCC,the-champcoin,0.003016,0.003071,0.002819,0.003021,15060.0,513957.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645945,1542294000,TCC,the-champcoin,0.003166,0.0032,0.002879,0.003017,25237.0,513305.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645946,1542207600,TCC,the-champcoin,0.00321,0.003249,0.002929,0.00316,18878.0,537581.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645947,1542121200,TCC,the-champcoin,0.003612,0.003701,0.003017,0.003225,15552.0,548488.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
645948,1542034800,TCC,the-champcoin,0.003456,0.003824,0.00337,0.003616,26485.0,614968.0,2018-12-15 10:10:57 UTC,2018-12-15 10:10:57 UTC
