id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
959683,1543104000,FRC,0.003697,0.003697,0.003697,0.003697,0.0,117212.0,2018-11-27 00:01:10 UTC,2018-11-27 00:01:10 UTC
958911,1543017600,FRC,0.003813,0.003885,0.003685,0.003697,0.0,117212.0,2018-11-26 00:01:11 UTC,2018-11-26 00:01:11 UTC
958252,1542931200,FRC,0.003902,0.003954,0.003763,0.003815,0.0,120959.0,2018-11-25 00:01:02 UTC,2018-11-25 00:01:02 UTC
957718,1542844800,FRC,0.004134,0.004816,0.003912,0.003922,26.0,124346.0,2018-11-24 00:01:11 UTC,2018-11-24 00:01:11 UTC
957241,1542758400,FRC,0.004134,0.004185,0.003969,0.004149,10.0,131537.0,2018-11-23 00:01:02 UTC,2018-11-23 00:01:02 UTC
956772,1542672000,FRC,0.004334,0.00445,0.003901,0.004134,0.0,131059.0,2018-11-22 00:01:01 UTC,2018-11-22 00:01:01 UTC
955595,1542585600,FRC,0.005089,0.005089,0.004313,0.004359,0.0,138197.0,2018-11-21 00:01:07 UTC,2018-11-21 00:01:07 UTC
954655,1542499200,FRC,0.005089,0.005089,0.005089,0.005089,0.0,161347.0,2018-11-20 00:01:07 UTC,2018-11-20 00:01:07 UTC
953541,1542412800,FRC,0.005089,0.005089,0.005089,0.005089,0.0,161347.0,2018-11-19 00:01:00 UTC,2018-11-19 00:01:00 UTC
952993,1542326400,FRC,0.005131,0.005138,0.005028,0.005089,0.0,161347.0,2018-11-18 00:00:54 UTC,2018-11-18 00:00:54 UTC
952458,1542240000,FRC,0.005579,0.005579,0.005006,0.005133,23.0,162714.0,2018-11-17 00:01:08 UTC,2018-11-17 00:01:08 UTC
951722,1542153600,FRC,0.005579,0.005579,0.005579,0.005579,0.0,176872.0,2018-11-16 00:01:11 UTC,2018-11-16 00:01:11 UTC
951176,1542067200,FRC,0.005605,0.005629,0.005573,0.005579,0.0,176871.0,2018-11-15 00:00:56 UTC,2018-11-15 00:00:56 UTC
950186,1541980800,FRC,0.006753,0.00677,0.005589,0.005605,46.0,177676.0,2018-11-14 00:00:53 UTC,2018-11-14 00:00:53 UTC
949221,1541894400,FRC,0.006745,0.006757,0.006653,0.006712,19.0,212771.0,2018-11-13 00:00:53 UTC,2018-11-13 00:00:53 UTC
948629,1541808000,FRC,0.007731,0.007731,0.006702,0.006745,16.0,213839.0,2018-11-12 00:00:52 UTC,2018-11-12 00:00:52 UTC
948069,1541721600,FRC,0.007731,0.007731,0.007731,0.007731,0.0,245085.0,2018-11-11 00:00:51 UTC,2018-11-11 00:00:51 UTC
947528,1541635200,FRC,0.007838,0.007852,0.007717,0.007731,0.0,245085.0,2018-11-10 00:00:56 UTC,2018-11-10 00:00:56 UTC
943769,1541548800,FRC,0.006804,0.007857,0.006775,0.007843,18.0,248634.0,2018-11-09 00:00:59 UTC,2018-11-09 00:00:59 UTC
943348,1541462400,FRC,0.00683,0.006834,0.00672,0.006804,17.0,215161.0,2018-11-08 00:00:54 UTC,2018-11-08 00:00:54 UTC
942822,1541376000,FRC,0.006757,0.006832,0.006714,0.006802,43.0,317011.0,2018-11-07 00:00:53 UTC,2018-11-07 00:00:53 UTC
942227,1541289600,FRC,0.006695,0.006759,0.006651,0.006757,181.0,316952.0,2018-11-06 00:00:52 UTC,2018-11-06 00:00:52 UTC
941664,1541203200,FRC,0.006695,0.006695,0.006695,0.006695,26.0,316823.0,2018-11-05 00:00:50 UTC,2018-11-05 00:00:50 UTC
940710,1541116800,FRC,0.006579,0.006726,0.006579,0.006695,61.0,316797.0,2018-11-03 00:02:25 UTC,2018-11-03 00:02:25 UTC
940711,1541030400,FRC,0.00723,0.007907,0.006579,0.007907,898.0,316780.0,2018-11-03 00:02:25 UTC,2018-11-03 00:02:25 UTC
940179,1540944000,FRC,0.007579,0.007589,0.00723,0.00723,172.0,316669.0,2018-11-02 00:00:53 UTC,2018-11-02 00:00:53 UTC
939129,1540857600,FRC,0.00758,0.00761,0.007541,0.007555,55.0,239918.0,2018-11-01 00:00:53 UTC,2018-11-01 00:00:53 UTC
938683,1540771200,FRC,0.007482,0.00758,0.007286,0.007579,20.0,236820.0,2018-10-31 00:00:52 UTC,2018-10-31 00:00:52 UTC
938027,1540684800,FRC,0.007766,0.007775,0.007386,0.00752,5.0,245804.0,2018-10-30 00:00:56 UTC,2018-10-30 00:00:56 UTC
937545,1540598400,FRC,0.0067,0.007775,0.006698,0.007725,186.0,212041.0,2018-10-28 23:37:00 UTC,2018-10-28 23:37:00 UTC
936986,1540512000,FRC,0.006691,0.006748,0.006681,0.006726,49.0,211636.0,2018-10-28 00:01:02 UTC,2018-10-28 00:01:02 UTC
934971,1540425600,FRC,0.00674,0.007723,0.006687,0.006702,80.0,213130.0,2018-10-27 00:00:54 UTC,2018-10-27 00:00:54 UTC
934972,1540339200,FRC,0.006697,0.006779,0.006697,0.006739,127.0,211756.0,2018-10-27 00:00:54 UTC,2018-10-27 00:00:54 UTC
934973,1540252800,FRC,0.00671,0.006747,0.006674,0.006727,46.0,212158.0,2018-10-27 00:00:54 UTC,2018-10-27 00:00:54 UTC
934974,1540166400,FRC,0.006676,0.006831,0.006619,0.006711,188.0,211065.0,2018-10-27 00:00:54 UTC,2018-10-27 00:00:54 UTC
927843,1540080000,FRC,0.007767,0.00782,0.006634,0.006679,53.0,245424.0,2018-10-23 00:01:04 UTC,2018-10-23 00:01:04 UTC
925147,1539993600,FRC,0.007717,0.007765,0.006612,0.007765,31.0,243769.0,2018-10-21 02:13:44 UTC,2018-10-21 02:13:44 UTC
923504,1539907200,FRC,0.008743,0.008763,0.007707,0.007717,1111.0,276160.0,2018-10-21 00:01:05 UTC,2018-10-21 00:01:05 UTC
15306,1539820800,FRC,0.009169,0.009206,0.008678,0.008745,655.0,289561.0,2018-10-19 02:39:14 UTC,2018-10-19 02:39:14 UTC
15307,1539734400,FRC,0.009563,0.009586,0.009095,0.009133,529.0,302012.0,2018-10-19 02:39:14 UTC,2018-10-19 02:39:14 UTC
15308,1539648000,FRC,0.009561,0.009698,0.009492,0.009531,75.0,301895.0,2018-10-19 02:39:14 UTC,2018-10-19 02:39:14 UTC
