id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1828114,1539270000,OLE,0.009167,0.009205,0.006996,0.007891,588535.0,2539292.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828115,1539183600,OLE,0.008042,0.009508,0.007347,0.009096,534039.0,2227652.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828116,1539097200,OLE,0.007892,0.00831,0.007487,0.007923,691713.0,2186217.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828117,1539010800,OLE,0.007868,0.008063,0.007055,0.007865,1008020.0,2179424.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828118,1538924400,OLE,0.007918,0.008117,0.007229,0.007929,1082390.0,2193384.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828119,1538838000,OLE,0.007458,0.00811,0.007233,0.007317,1066610.0,2065799.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828120,1538751600,OLE,0.008696,0.008704,0.006216,0.007851,1069570.0,2408841.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828121,1538665200,OLE,0.008902,0.008996,0.007975,0.008656,870306.0,2465805.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828122,1538578800,OLE,0.009623,0.009895,0.008129,0.008886,1056700.0,2665581.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828123,1538492400,OLE,0.009679,0.009679,0.009138,0.009468,711744.0,2681259.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828124,1538406000,OLE,0.0097,0.010009,0.009417,0.009527,873141.0,2687034.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828125,1538319600,OLE,0.008359,0.009801,0.008276,0.009683,741496.0,2315372.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828126,1538233200,OLE,0.009101,0.009913,0.008308,0.008308,870826.0,2520977.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828127,1538146800,OLE,0.008404,0.009867,0.007802,0.009116,946140.0,2328086.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828128,1538060400,OLE,0.008692,0.010725,0.007899,0.008371,695162.0,2407672.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828129,1537974000,OLE,0.00986,0.010058,0.007133,0.008616,671579.0,2731360.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828130,1537887600,OLE,0.009553,0.009932,0.00933,0.00984,994774.0,2646288.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828131,1537801200,OLE,0.008623,0.009523,0.008004,0.009523,1103150.0,2388759.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828132,1537714800,OLE,0.009866,0.00989,0.008539,0.008621,671348.0,2733034.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828133,1537628400,OLE,0.009781,0.009932,0.009587,0.009862,674090.0,2709490.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828134,1537542000,OLE,0.009513,0.010253,0.00732,0.009768,673207.0,2635033.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828135,1537455600,OLE,0.008878,0.01007,0.008751,0.009471,615746.0,2459273.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828136,1537369200,OLE,0.008466,0.008952,0.008417,0.00888,732396.0,2345030.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828137,1537282800,OLE,0.00845,0.008573,0.008126,0.008462,602961.0,2340686.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828138,1537196400,OLE,0.008292,0.00867,0.008242,0.008451,270319.0,2296802.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828139,1537110000,OLE,0.009012,0.009159,0.008119,0.008321,646358.0,2496457.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828140,1537023600,OLE,0.008918,0.009177,0.008733,0.009017,608602.0,2470423.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828141,1536937200,OLE,0.009073,0.009628,0.008804,0.008912,657221.0,2513283.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828142,1536850800,OLE,0.009181,0.009421,0.008766,0.009087,581572.0,2543186.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828143,1536764400,OLE,0.007828,0.009265,0.007748,0.009207,592634.0,2168514.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828144,1536678000,OLE,0.007717,0.00785,0.007447,0.00782,9218.0,2137617.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828145,1536591600,OLE,0.00856,0.008581,0.007606,0.00772,366071.0,2371274.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828146,1536505200,OLE,0.008507,0.008972,0.008209,0.008513,873888.0,2356514.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828147,1536418800,OLE,0.008638,0.009003,0.008098,0.008503,4316.0,2392898.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828148,1536332400,OLE,0.008605,0.009455,0.00853,0.008676,286010.0,2383555.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828149,1536246000,OLE,0.006566,0.009937,0.006397,0.008626,694171.0,1818728.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828150,1536159600,OLE,0.009429,0.009497,0.00646,0.00646,670375.0,2611770.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828151,1536073200,OLE,0.010807,0.01133,0.009529,0.009529,684323.0,2993609.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828152,1535986800,OLE,0.009036,0.0113,0.008877,0.01084,746501.0,2502910.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828153,1535900400,OLE,0.008311,0.009795,0.008213,0.009035,585049.0,2302297.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828154,1535814000,OLE,0.009932,0.009932,0.008184,0.008303,682613.0,2751223.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828155,1535727600,OLE,0.009236,0.009927,0.008723,0.009668,835561.0,2558411.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828156,1535641200,OLE,0.008879,0.010647,0.0085,0.00923,727693.0,2459430.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828157,1535554800,OLE,0.008869,0.009295,0.008624,0.008874,610516.0,2456859.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828158,1535468400,OLE,0.00912,0.009146,0.008805,0.008874,547640.0,2526208.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828159,1535382000,OLE,0.008969,0.009156,0.008816,0.009103,532436.0,2484563.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
1828160,1535295600,OLE,0.008375,0.01007,0.008328,0.008964,543839.0,2320012.0,2018-10-13 08:52:38 UTC,2018-10-13 08:52:38 UTC
