id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
581795,1544713200,ETBS,ethbits,0.481014,0.481014,0.447772,0.453365,0.0,741111.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581796,1544626800,ETBS,ethbits,0.488668,0.488844,0.476058,0.481014,0.0,786309.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581797,1544540400,ETBS,ethbits,0.51301,0.516546,0.377258,0.488421,203.0,798417.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581798,1544454000,ETBS,ethbits,0.419922,0.546758,0.408691,0.513689,863.0,839722.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581799,1544367600,ETBS,ethbits,0.433331,0.438091,0.416177,0.420376,52.0,687185.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581800,1544281200,ETBS,ethbits,0.416428,0.442742,0.416241,0.433858,54.0,709223.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581801,1544194800,ETBS,ethbits,0.403654,0.421628,0.37952,0.417635,52.0,682705.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581802,1544108400,ETBS,ethbits,0.421276,0.42174,0.376147,0.403906,185.0,660261.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581803,1544022000,ETBS,ethbits,0.59965,0.618065,0.422004,0.422004,49.0,689846.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581804,1543935600,ETBS,ethbits,0.339012,0.616764,0.332378,0.599899,198.0,980649.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581805,1543849200,ETBS,ethbits,0.503637,0.528763,0.334187,0.338649,7.0,553587.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581806,1543762800,ETBS,ethbits,0.541257,0.541257,0.480624,0.504013,1.0,823905.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581807,1543676400,ETBS,ethbits,0.544853,0.560708,0.533344,0.538194,1.0,879780.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581808,1543590000,ETBS,ethbits,0.518183,0.561168,0.499525,0.545291,75.0,891382.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
581809,1543503600,ETBS,ethbits,0.545497,0.562202,0.518183,0.518183,0.0,847069.0,2018-12-15 10:01:21 UTC,2018-12-15 10:01:21 UTC
