id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
918762,1544713200,LSTR,luna-stars,6.2e-05,6.2e-05,5.1e-05,5.1e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918763,1544626800,LSTR,luna-stars,5.4e-05,6.3e-05,5.2e-05,6.2e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918764,1544540400,LSTR,luna-stars,7.0e-05,7.0e-05,5.3e-05,5.4e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918765,1544454000,LSTR,luna-stars,6.7e-05,7.0e-05,6.7e-05,7.0e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918766,1544367600,LSTR,luna-stars,5.7e-05,6.7e-05,5.5e-05,6.7e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918767,1544281200,LSTR,luna-stars,5.2e-05,5.7e-05,5.2e-05,5.7e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918768,1544194800,LSTR,luna-stars,5.6e-05,5.8e-05,5.0e-05,5.2e-05,3.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918769,1544108400,LSTR,luna-stars,7.2e-05,7.2e-05,5.0e-05,5.6e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918770,1544022000,LSTR,luna-stars,0.000102,0.000104,7.2e-05,7.2e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918771,1543935600,LSTR,luna-stars,5.5e-05,0.000103,5.4e-05,0.000102,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918772,1543849200,LSTR,luna-stars,7.6e-05,7.7e-05,5.5e-05,5.5e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918773,1543762800,LSTR,luna-stars,0.000104,0.000104,7.5e-05,7.6e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918774,1543676400,LSTR,luna-stars,0.000105,0.000108,0.000103,0.000103,14.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918775,1543590000,LSTR,luna-stars,0.000101,0.000108,7.9e-05,0.000105,1687.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918776,1543503600,LSTR,luna-stars,0.000107,0.000108,9.8e-05,0.0001,44.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918777,1543417200,LSTR,luna-stars,0.000107,0.00011,0.000103,0.000107,6746.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918778,1543330800,LSTR,luna-stars,9.6e-05,0.00011,6.8e-05,0.000106,1979.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918779,1543244400,LSTR,luna-stars,9.4e-05,9.6e-05,9.1e-05,9.5e-05,58.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918780,1543158000,LSTR,luna-stars,6.0e-05,9.9e-05,5.9e-05,9.4e-05,1645.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918781,1543071600,LSTR,luna-stars,7.9e-05,7.9e-05,5.3e-05,6.0e-05,820.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918782,1542985200,LSTR,luna-stars,7.9e-05,8.1e-05,7.8e-05,7.9e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918783,1542898800,LSTR,luna-stars,7.9e-05,7.9e-05,7.9e-05,7.9e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918784,1542812400,LSTR,luna-stars,8.2e-05,8.3e-05,7.8e-05,7.9e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918785,1542726000,LSTR,luna-stars,6.7e-05,8.2e-05,6.5e-05,8.2e-05,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918786,1542639600,LSTR,luna-stars,7.2e-05,7.4e-05,6.3e-05,6.7e-05,82.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918787,1542553200,LSTR,luna-stars,0.00014,0.00014,7.2e-05,7.3e-05,1999.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918788,1542466800,LSTR,luna-stars,0.000167,0.000169,0.000139,0.00014,13044.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918789,1542380400,LSTR,luna-stars,0.000139,0.000167,0.000138,0.000166,0.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918790,1542294000,LSTR,luna-stars,0.000141,0.000141,0.000137,0.000139,961.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918791,1542207600,LSTR,luna-stars,0.000143,0.000144,8.4e-05,0.000141,8552.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
918792,1542121200,LSTR,luna-stars,0.000159,0.000159,9.1e-05,0.000143,2794.0,0.0,2018-12-15 11:37:54 UTC,2018-12-15 11:37:54 UTC
