id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
972827,1544572800,SIM,0.002394,0.002495,0.002388,0.002477,197.0,2223.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972828,1544486400,SIM,0.00245,0.002462,0.001966,0.002397,124.0,2152.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972829,1544400000,SIM,0.002672,0.002672,0.00193,0.002452,34.0,2201.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972830,1544313600,SIM,0.002429,0.002767,0.001468,0.002676,442.0,2403.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972831,1544227200,SIM,0.002461,0.00252,0.001899,0.002436,1.0,2187.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972832,1544140800,SIM,0.002036,0.002513,0.001836,0.002462,446.0,2210.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972833,1544054400,SIM,0.002286,0.002888,0.00204,0.00204,230.0,1831.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972834,1543968000,SIM,0.003361,0.003375,0.002142,0.002287,156.0,2053.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972835,1543881600,SIM,0.003487,0.003618,0.003293,0.003362,12.0,3018.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972836,1543795200,SIM,0.003914,0.003914,0.003315,0.003489,670.0,3132.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972837,1543708800,SIM,0.00306,0.003981,0.00257,0.003892,305.0,3493.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972838,1543622400,SIM,0.003621,0.003799,0.003022,0.003062,3.0,2749.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972839,1543536000,SIM,0.004117,0.004195,0.003497,0.003611,71.0,3241.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972840,1543449600,SIM,0.004268,0.00428,0.002635,0.004107,1902.0,3687.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972841,1543363200,SIM,0.003823,0.004422,0.001656,0.004251,3939.0,3816.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
972842,1543276800,SIM,0.002185,0.003856,0.001934,0.003819,6804.0,3429.0,2018-12-13 00:26:42 UTC,2018-12-13 00:26:42 UTC
960147,1543190400,SIM,0.002723,0.002783,0.002061,0.002186,9.0,1963.0,2018-11-27 00:26:06 UTC,2018-11-27 00:26:06 UTC
960148,1543104000,SIM,0.002204,0.002811,0.00096,0.002717,274.0,2439.0,2018-11-27 00:26:06 UTC,2018-11-27 00:26:06 UTC
960149,1543017600,SIM,0.002903,0.002998,0.002139,0.002204,463.0,1978.0,2018-11-27 00:26:06 UTC,2018-11-27 00:26:06 UTC
960150,1542931200,SIM,0.002168,0.00293,0.001279,0.002907,1546.0,2609.0,2018-11-27 00:26:06 UTC,2018-11-27 00:26:06 UTC
960151,1542844800,SIM,0.001837,0.002772,0.001827,0.002185,479.0,1961.0,2018-11-27 00:26:06 UTC,2018-11-27 00:26:06 UTC
960152,1542758400,SIM,0.001777,0.003091,0.001103,0.001842,7008.0,1654.0,2018-11-27 00:26:06 UTC,2018-11-27 00:26:06 UTC
960153,1542672000,SIM,0.001782,0.003461,0.001691,0.001776,27.0,1594.0,2018-11-27 00:26:06 UTC,2018-11-27 00:26:06 UTC
960154,1542585600,SIM,0.00309,0.003532,0.000754,0.001792,3051.0,1609.0,2018-11-27 00:26:06 UTC,2018-11-27 00:26:06 UTC
960155,1542499200,SIM,0.002725,0.004071,0.002229,0.003089,788.0,2773.0,2018-11-27 00:26:06 UTC,2018-11-27 00:26:06 UTC
953509,1542412800,SIM,0.003236,0.004,0.00244,0.002716,824.0,2438.0,2018-11-18 00:25:22 UTC,2018-11-18 00:25:22 UTC
953510,1542326400,SIM,0.002481,0.003381,0.002435,0.003225,1189.0,2895.0,2018-11-18 00:25:22 UTC,2018-11-18 00:25:22 UTC
953511,1542240000,SIM,0.003439,0.003795,0.001389,0.002482,375.0,2228.0,2018-11-18 00:25:22 UTC,2018-11-18 00:25:22 UTC
951694,1542153600,SIM,0.004824,0.004832,0.003297,0.00342,454.0,3070.0,2018-11-15 00:25:28 UTC,2018-11-15 00:25:28 UTC
951695,1542067200,SIM,0.004777,0.005119,0.003864,0.004835,480.0,4340.0,2018-11-15 00:25:28 UTC,2018-11-15 00:25:28 UTC
