id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934175,1540339200,SETH,0.060138,0.061178,0.054295,0.054415,597.0,1038966.0,2018-10-26 00:26:35 UTC,2018-10-26 00:26:35 UTC
932663,1540252800,SETH,0.070822,0.071158,0.059544,0.060144,118.0,1223560.0,2018-10-25 00:29:35 UTC,2018-10-25 00:29:35 UTC
931083,1540166400,SETH,0.066682,0.07102,0.065054,0.07077,124.0,1152020.0,2018-10-24 00:35:48 UTC,2018-10-24 00:35:48 UTC
929315,1540080000,SETH,0.093004,0.096102,0.066555,0.066662,359.0,1606772.0,2018-10-23 00:39:50 UTC,2018-10-23 00:39:50 UTC
926084,1539993600,SETH,0.071609,0.095159,0.071328,0.092967,506.0,1237145.0,2018-10-22 00:30:16 UTC,2018-10-22 00:30:16 UTC
924350,1539907200,SETH,0.081289,0.082402,0.069851,0.071688,68.0,1404387.0,2018-10-21 00:31:57 UTC,2018-10-21 00:31:57 UTC
850973,1539820800,SETH,0.090812,0.099373,0.064257,0.081288,419.0,1568914.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
850974,1539734400,SETH,0.091749,0.092469,0.064695,0.090943,981.0,1585097.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
850975,1539648000,SETH,0.088291,0.091732,0.087487,0.091588,26.0,1525365.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
850976,1539561600,SETH,0.059724,0.134208,0.059318,0.088292,1692.0,1031829.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
850977,1539475200,SETH,0.066227,0.067166,0.059578,0.059611,42.0,1144177.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
850978,1539388800,SETH,0.061006,0.066479,0.059686,0.066229,181.0,1053965.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
850979,1539302400,SETH,0.055759,0.062814,0.055613,0.061089,124.0,963320.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
850980,1539216000,SETH,0.068975,0.072762,0.055762,0.05578,20.0,1191645.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
850981,1539129600,SETH,0.080464,0.080488,0.066263,0.066938,1134.0,1390135.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
850982,1539043200,SETH,0.066498,0.112886,0.066294,0.071514,212.0,1148851.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
850983,1538956800,SETH,0.074893,0.075018,0.06506,0.066524,59.0,1293881.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
850984,1538870400,SETH,0.072716,0.08486,0.072699,0.074751,307.0,1256271.0,2018-10-19 04:56:07 UTC,2018-10-19 04:56:07 UTC
