id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
782685,1544713200,SHOW,show,0.000358,0.000395,0.00034,0.000356,40720.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782686,1544626800,SHOW,show,0.000372,0.000403,0.000334,0.000357,42968.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782687,1544540400,SHOW,show,0.000358,0.000396,0.000355,0.000372,26170.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782688,1544454000,SHOW,show,0.000381,0.000398,0.000357,0.000357,8226.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782689,1544367600,SHOW,show,0.000388,0.000422,0.000354,0.000381,22130.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782690,1544281200,SHOW,show,0.000382,0.000433,0.000337,0.000388,14836.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782691,1544194800,SHOW,show,0.000393,0.000495,0.000353,0.000382,32119.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782692,1544108400,SHOW,show,0.000434,0.0005,0.000374,0.000392,36005.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782693,1544022000,SHOW,show,0.000497,0.00055,0.000434,0.000434,18791.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782694,1543935600,SHOW,show,0.000482,0.000552,0.000446,0.000498,40281.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782695,1543849200,SHOW,show,0.000522,0.000564,0.000363,0.000482,97667.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782696,1543762800,SHOW,show,0.000592,0.000596,0.000522,0.000523,29107.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782697,1543676400,SHOW,show,0.000545,0.000604,0.000545,0.000595,10527.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782698,1543590000,SHOW,show,0.000565,0.000595,0.000533,0.000547,107234.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782699,1543503600,SHOW,show,0.000614,0.000636,0.00055,0.000567,72923.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782700,1543417200,SHOW,show,0.000621,0.000656,0.000604,0.000614,64784.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782701,1543330800,SHOW,show,0.000575,0.000659,0.000575,0.000621,35926.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782702,1543244400,SHOW,show,0.000633,0.000683,0.000512,0.000575,220828.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782703,1543158000,SHOW,show,0.000715,0.000761,0.000615,0.000634,270955.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782704,1543071600,SHOW,show,0.000676,0.000727,0.000585,0.000718,83846.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782705,1542985200,SHOW,show,0.0008,0.000816,0.00067,0.000677,48552.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782706,1542898800,SHOW,show,0.000814,0.000819,0.000746,0.000799,87756.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782707,1542812400,SHOW,show,0.000863,0.000937,0.00081,0.000842,54562.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782708,1542726000,SHOW,show,0.00084,0.000876,0.000786,0.000862,78433.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782709,1542639600,SHOW,show,0.000987,0.001034,0.00081,0.000835,162496.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782710,1542553200,SHOW,show,0.001202,0.001208,0.000979,0.000987,202516.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782711,1542466800,SHOW,show,0.001139,0.001241,0.001139,0.001204,20040.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782712,1542380400,SHOW,show,0.001144,0.001192,0.001125,0.001139,21015.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782713,1542294000,SHOW,show,0.001129,0.001275,0.001116,0.001142,34461.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782714,1542207600,SHOW,show,0.001202,0.00125,0.000979,0.001118,284875.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782715,1542121200,SHOW,show,0.00135,0.001392,0.001177,0.001207,57356.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782716,1542034800,SHOW,show,0.00137,0.001423,0.001346,0.001352,12544.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782717,1541948400,SHOW,show,0.00145,0.001488,0.001364,0.001369,34601.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782718,1541862000,SHOW,show,0.001482,0.001512,0.001368,0.001453,101787.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782719,1541775600,SHOW,show,0.001498,0.001539,0.001475,0.001482,49265.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782720,1541689200,SHOW,show,0.00148,0.001584,0.001452,0.001498,186792.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782721,1541602800,SHOW,show,0.001447,0.00153,0.001422,0.001482,268362.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782722,1541516400,SHOW,show,0.001442,0.001498,0.001421,0.001449,165909.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782723,1541430000,SHOW,show,0.001488,0.001504,0.001437,0.001439,54677.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782724,1541343600,SHOW,show,0.001539,0.001593,0.00147,0.001485,27825.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782725,1541257200,SHOW,show,0.00153,0.001612,0.001521,0.001554,25033.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782726,1541170800,SHOW,show,0.001577,0.001629,0.001502,0.00153,36218.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782727,1541084400,SHOW,show,0.001446,0.001654,0.001427,0.001577,53021.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782728,1540998000,SHOW,show,0.001473,0.001543,0.001396,0.001447,138839.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782729,1540911600,SHOW,show,0.00148,0.00157,0.001405,0.001473,58228.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782730,1540825200,SHOW,show,0.001642,0.00172,0.001377,0.00148,104372.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782731,1540738800,SHOW,show,0.001685,0.001785,0.00162,0.001679,50568.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782732,1540652400,SHOW,show,0.001773,0.001841,0.001625,0.001725,118048.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782733,1540566000,SHOW,show,0.002007,0.002034,0.001753,0.001773,144710.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782734,1540479600,SHOW,show,0.002123,0.002185,0.001991,0.001991,92401.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782735,1540393200,SHOW,show,0.002067,0.002318,0.00197,0.002124,254047.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782736,1540306800,SHOW,show,0.002028,0.00219,0.002012,0.002068,126707.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782737,1540220400,SHOW,show,0.002002,0.002067,0.001955,0.002029,126328.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782738,1540134000,SHOW,show,0.002016,0.002099,0.001997,0.002002,51212.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782739,1540047600,SHOW,show,0.001977,0.002175,0.001968,0.002019,160881.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782740,1539961200,SHOW,show,0.002069,0.002104,0.001954,0.001976,91549.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782741,1539874800,SHOW,show,0.002015,0.002103,0.001955,0.002066,56744.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782742,1539788400,SHOW,show,0.002292,0.002348,0.001956,0.002015,237698.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782743,1539702000,SHOW,show,0.002244,0.002497,0.002231,0.00229,237850.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782744,1539615600,SHOW,show,0.001996,0.002524,0.001994,0.002249,599206.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782745,1539529200,SHOW,show,0.001918,0.002187,0.001846,0.00199,221042.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782746,1539442800,SHOW,show,0.001938,0.001967,0.001834,0.001923,138164.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782747,1539356400,SHOW,show,0.001932,0.002001,0.001826,0.001939,316452.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782748,1539270000,SHOW,show,0.001584,0.001973,0.001584,0.001912,850715.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782749,1539183600,SHOW,show,0.001656,0.001697,0.001576,0.001589,376015.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782750,1539097200,SHOW,show,0.001566,0.001694,0.001551,0.001655,169917.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782751,1539010800,SHOW,show,0.001547,0.001671,0.001482,0.001568,209435.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782752,1538924400,SHOW,show,0.001513,0.001557,0.001466,0.001545,38700.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782753,1538838000,SHOW,show,0.001536,0.001567,0.001506,0.00154,5313.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782754,1538751600,SHOW,show,0.001598,0.001605,0.001502,0.001536,27149.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782755,1538665200,SHOW,show,0.001566,0.001618,0.001549,0.001597,60186.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782756,1538578800,SHOW,show,0.001521,0.001597,0.001434,0.001566,189312.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782757,1538492400,SHOW,show,0.001405,0.00163,0.001377,0.00152,206814.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782758,1538406000,SHOW,show,0.001458,0.001624,0.001396,0.001408,174251.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782759,1538319600,SHOW,show,0.001375,0.001529,0.00137,0.001458,119821.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782760,1538233200,SHOW,show,0.001412,0.001476,0.001374,0.001378,51870.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782761,1538146800,SHOW,show,0.001407,0.001532,0.001211,0.001409,340618.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782762,1538060400,SHOW,show,0.001354,0.001465,0.001304,0.001407,262671.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782763,1537974000,SHOW,show,0.001305,0.001481,0.001246,0.001355,244731.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782764,1537887600,SHOW,show,0.001228,0.001364,0.001177,0.001304,97809.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782765,1537801200,SHOW,show,0.00125,0.001303,0.001199,0.001226,195143.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782766,1537714800,SHOW,show,0.001322,0.001394,0.001231,0.001248,65940.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782767,1537628400,SHOW,show,0.001305,0.001397,0.001299,0.001321,79369.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782768,1537542000,SHOW,show,0.001261,0.001366,0.001186,0.001299,258384.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782769,1537455600,SHOW,show,0.001208,0.001304,0.001179,0.00126,15155.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782770,1537369200,SHOW,show,0.001162,0.001231,0.001138,0.001209,64737.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782771,1537282800,SHOW,show,0.001159,0.001228,0.001111,0.001161,38976.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782772,1537196400,SHOW,show,0.001172,0.001175,0.001122,0.001157,34414.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782773,1537110000,SHOW,show,0.0013,0.001337,0.001143,0.001173,162295.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782774,1537023600,SHOW,show,0.001199,0.001573,0.001134,0.0013,194505.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782775,1536937200,SHOW,show,0.001128,0.001214,0.001122,0.001198,42581.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782776,1536850800,SHOW,show,0.001071,0.001251,0.001055,0.001128,82660.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782777,1536764400,SHOW,show,0.001062,0.001107,0.001023,0.00107,51804.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782778,1536678000,SHOW,show,0.001034,0.001074,0.001004,0.001027,39916.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782779,1536591600,SHOW,show,0.001016,0.001201,0.001013,0.001032,92384.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782780,1536505200,SHOW,show,0.001031,0.001078,0.000989,0.001016,43082.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782781,1536418800,SHOW,show,0.001036,0.001098,0.000959,0.001032,96634.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
782782,1536332400,SHOW,show,0.001105,0.001119,0.001021,0.001036,77414.0,0.0,2018-12-15 10:33:22 UTC,2018-12-15 10:33:22 UTC
