id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
959776,1543190400,DRM,0.015745,0.015745,0.010252,0.01063,1.0,26634.0,2018-11-27 00:08:32 UTC,2018-11-27 00:08:32 UTC
959005,1543104000,DRM,0.015745,0.015745,0.015745,0.015745,0.0,39447.0,2018-11-26 00:08:23 UTC,2018-11-26 00:08:23 UTC
958344,1543017600,DRM,0.015745,0.015745,0.015745,0.015745,0.0,39444.0,2018-11-25 00:08:20 UTC,2018-11-25 00:08:20 UTC
957815,1542931200,DRM,0.015745,0.015745,0.015745,0.015745,0.0,39441.0,2018-11-24 00:08:34 UTC,2018-11-24 00:08:34 UTC
957332,1542844800,DRM,0.015745,0.015745,0.015745,0.015745,0.0,39439.0,2018-11-23 00:08:15 UTC,2018-11-23 00:08:15 UTC
956864,1542758400,DRM,0.015745,0.015745,0.015745,0.015745,0.0,39436.0,2018-11-22 00:08:24 UTC,2018-11-22 00:08:24 UTC
955687,1542672000,DRM,0.015745,0.015745,0.015745,0.015745,0.0,39433.0,2018-11-21 00:08:33 UTC,2018-11-21 00:08:33 UTC
954751,1542585600,DRM,0.015745,0.015745,0.015745,0.015745,0.0,39431.0,2018-11-20 00:08:26 UTC,2018-11-20 00:08:26 UTC
953635,1542499200,DRM,0.015683,0.015932,0.015652,0.015745,0.0,39428.0,2018-11-19 00:08:23 UTC,2018-11-19 00:08:23 UTC
953083,1542412800,DRM,0.03,0.03,0.01558,0.015633,1.0,39145.0,2018-11-18 00:08:14 UTC,2018-11-18 00:08:14 UTC
952552,1542326400,DRM,0.012342,0.030348,0.012342,0.029938,2.0,74960.0,2018-11-17 00:08:49 UTC,2018-11-17 00:08:49 UTC
951820,1542240000,DRM,0.012547,0.012599,0.012182,0.012342,0.0,30899.0,2018-11-16 00:08:23 UTC,2018-11-16 00:08:23 UTC
951267,1542153600,DRM,0.018044,0.018044,0.012044,0.012483,125.0,31252.0,2018-11-15 00:08:04 UTC,2018-11-15 00:08:04 UTC
950281,1542067200,DRM,0.018044,0.018044,0.018044,0.018044,0.0,45169.0,2018-11-14 00:07:58 UTC,2018-11-14 00:07:58 UTC
949315,1541980800,DRM,0.018044,0.018044,0.018044,0.018044,0.0,45166.0,2018-11-13 00:08:03 UTC,2018-11-13 00:08:03 UTC
948723,1541894400,DRM,0.018959,0.018994,0.017913,0.018044,0.0,45163.0,2018-11-12 00:08:00 UTC,2018-11-12 00:08:00 UTC
948161,1541808000,DRM,0.017998,0.034734,0.017998,0.018961,1.0,47457.0,2018-11-11 00:08:03 UTC,2018-11-11 00:08:03 UTC
947622,1541721600,DRM,0.018141,0.018225,0.017954,0.018001,3.0,45050.0,2018-11-10 00:08:33 UTC,2018-11-10 00:08:33 UTC
943865,1541635200,DRM,0.018418,0.018453,0.018117,0.01814,3.0,45395.0,2018-11-09 00:08:52 UTC,2018-11-09 00:08:52 UTC
943441,1541548800,DRM,0.018273,0.018498,0.018195,0.018431,2.0,46120.0,2018-11-08 00:07:45 UTC,2018-11-08 00:07:45 UTC
942918,1541462400,DRM,0.01817,0.018274,0.018048,0.018274,2.0,45724.0,2018-11-07 00:07:48 UTC,2018-11-07 00:07:48 UTC
942323,1541376000,DRM,0.018148,0.018264,0.018032,0.018096,2.0,50040.0,2018-11-06 00:07:44 UTC,2018-11-06 00:07:44 UTC
941761,1541289600,DRM,0.017838,0.018152,0.017838,0.018148,2.0,50036.0,2018-11-05 00:07:48 UTC,2018-11-05 00:07:48 UTC
941295,1541203200,DRM,0.017838,0.017838,0.017838,0.017838,0.0,50033.0,2018-11-04 00:07:44 UTC,2018-11-04 00:07:44 UTC
940820,1541116800,DRM,0.017838,0.017838,0.017838,0.017838,0.0,50030.0,2018-11-03 00:09:21 UTC,2018-11-03 00:09:21 UTC
940273,1541030400,DRM,0.01773,0.017891,0.01773,0.017838,0.0,50026.0,2018-11-02 00:07:41 UTC,2018-11-02 00:07:41 UTC
939305,1540944000,DRM,0.023431,0.023462,0.01773,0.01773,60.0,50023.0,2018-11-01 00:07:51 UTC,2018-11-01 00:07:51 UTC
939306,1540857600,DRM,0.023236,0.023474,0.023236,0.023358,7.0,58110.0,2018-11-01 00:07:51 UTC,2018-11-01 00:07:51 UTC
938778,1540771200,DRM,0.023866,0.023974,0.023236,0.023236,0.0,59680.0,2018-10-31 00:07:41 UTC,2018-10-31 00:07:41 UTC
938122,1540684800,DRM,0.02137,0.024018,0.021291,0.023986,543.0,53436.0,2018-10-30 00:08:07 UTC,2018-10-30 00:08:07 UTC
937640,1540598400,DRM,0.02137,0.02137,0.02137,0.02137,0.0,53432.0,2018-10-28 23:44:16 UTC,2018-10-28 23:44:16 UTC
937081,1540512000,DRM,0.02137,0.02137,0.02137,0.02137,0.0,53429.0,2018-10-28 00:08:35 UTC,2018-10-28 00:08:35 UTC
935899,1540425600,DRM,0.02137,0.02137,0.02137,0.02137,0.0,53425.0,2018-10-27 00:08:48 UTC,2018-10-27 00:08:48 UTC
935900,1540339200,DRM,0.02125,0.021502,0.02125,0.02137,0.0,53122.0,2018-10-27 00:08:48 UTC,2018-10-27 00:08:48 UTC
935901,1540252800,DRM,0.021227,0.021408,0.021176,0.021347,17.0,53061.0,2018-10-27 00:08:48 UTC,2018-10-27 00:08:48 UTC
935902,1540166400,DRM,0.020158,0.021463,0.019985,0.021229,129.0,50386.0,2018-10-27 00:08:48 UTC,2018-10-27 00:08:48 UTC
935903,1540080000,DRM,0.020125,0.020381,0.019942,0.020168,2.0,50299.0,2018-10-27 00:08:48 UTC,2018-10-27 00:08:48 UTC
935904,1539993600,DRM,0.019027,0.020161,0.01893,0.020121,595.0,47553.0,2018-10-27 00:08:48 UTC,2018-10-27 00:08:48 UTC
935905,1539907200,DRM,0.019041,0.019085,0.01895,0.019033,4.0,47583.0,2018-10-27 00:08:48 UTC,2018-10-27 00:08:48 UTC
196760,1539820800,DRM,0.019254,0.019324,0.018899,0.019044,10.0,48113.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196761,1539734400,DRM,0.019391,0.019437,0.019095,0.019179,1.0,48451.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196762,1539648000,DRM,0.019343,0.01942,0.019282,0.019324,1.0,48331.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196763,1539475200,DRM,0.018507,0.018791,0.018506,0.018606,1.0,46235.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196764,1539388800,DRM,0.018593,0.018601,0.018497,0.018503,1.0,46449.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196765,1539043200,DRM,0.01975,0.019776,0.019519,0.019628,24.0,49323.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196766,1538956800,DRM,0.019729,0.019891,0.019681,0.019681,27.0,49269.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196767,1538870400,DRM,0.020204,0.020234,0.020102,0.020195,3.0,50449.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196768,1538784000,DRM,0.020394,0.020399,0.020103,0.020129,3.0,50922.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196769,1538697600,DRM,0.020356,0.020431,0.020147,0.020349,6.0,50824.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196770,1538611200,DRM,0.020211,0.020538,0.02015,0.020303,1.0,50458.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196771,1538524800,DRM,0.020294,0.020349,0.019993,0.020187,89.0,50663.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196772,1538438400,DRM,0.020278,0.020417,0.020266,0.020284,37.0,50620.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196773,1538352000,DRM,0.025013,0.025213,0.024713,0.024854,1.0,62434.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196774,1538265600,DRM,0.025045,0.025127,0.024812,0.025088,1.0,62513.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196775,1538179200,DRM,0.020419,0.020419,0.019994,0.020221,4.0,50961.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196776,1538092800,DRM,0.021401,0.021503,0.020199,0.020432,11.0,53411.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196777,1538006400,DRM,0.020845,0.021006,0.020705,0.020905,16.0,52018.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196778,1537920000,DRM,0.022472,0.022929,0.019595,0.02082,69.0,56075.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196779,1537833600,DRM,0.019415,0.033966,0.019375,0.022509,52105.0,48443.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196780,1537747200,DRM,0.019749,0.01981,0.019408,0.019568,6.0,49273.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196781,1537660800,DRM,0.020325,0.020359,0.019673,0.019744,9.0,50708.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196782,1537574400,DRM,0.020509,0.020657,0.020509,0.020619,18.0,51162.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196783,1537488000,DRM,0.033664,0.033755,0.019766,0.020493,18.0,83975.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196784,1537401600,DRM,0.020447,0.033782,0.020442,0.033654,1.0,51003.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196785,1537315200,DRM,0.020249,0.020747,0.019744,0.020438,1.0,50507.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196786,1537228800,DRM,0.032336,0.032944,0.032212,0.032655,2.0,80646.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196787,1537142400,DRM,0.020459,0.032601,0.019917,0.032332,4.0,51024.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196788,1536019200,DRM,0.03641,0.036575,0.036314,0.036456,1.0,90727.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196789,1535932800,DRM,0.036343,0.036769,0.036065,0.03641,1.0,90557.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196790,1535846400,DRM,0.036021,0.036653,0.035753,0.036266,2.0,89748.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196791,1535760000,DRM,0.03526,0.036345,0.03526,0.036005,5.0,87848.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196792,1535673600,DRM,0.021892,0.022085,0.021643,0.02195,38.0,54538.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196793,1535587200,DRM,0.021627,0.021889,0.021239,0.021871,45.0,53874.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196794,1535500800,DRM,0.021748,0.02188,0.02141,0.021615,48.0,54174.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196795,1534896000,DRM,0.010117,0.010635,0.010065,0.01041,0.0,25189.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196796,1534809600,DRM,0.010067,0.010141,0.009987,0.010115,0.0,25064.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196797,1534291200,DRM,0.022804,0.024288,0.022799,0.023089,90.0,56753.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
196798,1534204800,DRM,0.031778,0.032513,0.022753,0.022823,89.0,79082.0,2018-10-19 03:07:01 UTC,2018-10-19 03:07:01 UTC
