id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
829265,1544713200,LOCI,locicoin,0.01157,0.011996,0.011136,0.011441,1424.0,465205.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829266,1544626800,LOCI,locicoin,0.011989,0.012331,0.011288,0.011566,804.0,470254.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829267,1544540400,LOCI,locicoin,0.011831,0.012938,0.011727,0.011982,1124.0,487167.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829268,1544454000,LOCI,locicoin,0.01218,0.012247,0.010931,0.011846,425.0,481666.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829269,1544367600,LOCI,locicoin,0.012209,0.012311,0.011321,0.012193,387.0,495764.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829270,1544281200,LOCI,locicoin,0.011964,0.012612,0.011526,0.012224,1040.0,497004.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829271,1544194800,LOCI,locicoin,0.011872,0.012728,0.010909,0.012,3549.0,487926.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829272,1544108400,LOCI,locicoin,0.013739,0.013739,0.010286,0.011805,5687.0,480003.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829273,1544022000,LOCI,locicoin,0.012181,0.015074,0.012048,0.013794,8127.0,560845.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829274,1543935600,LOCI,locicoin,0.013021,0.013175,0.011789,0.012187,934.0,495515.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829275,1543849200,LOCI,locicoin,0.013255,0.013286,0.012421,0.013014,2642.0,529159.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829276,1543762800,LOCI,locicoin,0.012654,0.014077,0.012114,0.013265,614.0,539344.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829277,1543676400,LOCI,locicoin,0.014092,0.014751,0.011894,0.012578,2615.0,511401.0,2018-12-15 10:41:25 UTC,2018-12-15 10:41:25 UTC
829278,1543590000,LOCI,locicoin,0.013273,0.015768,0.013065,0.014114,1241.0,573864.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829279,1543503600,LOCI,locicoin,0.013722,0.014538,0.012891,0.013313,987.0,541286.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829280,1543417200,LOCI,locicoin,0.014626,0.014651,0.013151,0.013946,986.0,567055.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829281,1543330800,LOCI,locicoin,0.031554,0.031554,0.014164,0.014532,1929.0,590882.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829282,1543244400,LOCI,locicoin,0.012174,0.05061,0.011554,0.031575,5318.0,1283837.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829283,1543158000,LOCI,locicoin,0.012968,0.013202,0.011658,0.012074,2066.0,490917.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829284,1543071600,LOCI,locicoin,0.011828,0.013388,0.010833,0.012948,1877.0,526445.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829285,1542985200,LOCI,locicoin,0.013778,0.013898,0.011524,0.011794,1715.0,479540.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829286,1542898800,LOCI,locicoin,0.01376,0.013994,0.01309,0.013788,2375.0,560628.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829287,1542812400,LOCI,locicoin,0.015174,0.01659,0.01368,0.013832,3869.0,562396.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829288,1542726000,LOCI,locicoin,0.01455,0.015592,0.013027,0.015225,4886.0,619047.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829289,1542639600,LOCI,locicoin,0.017418,0.01847,0.012774,0.014624,1148.0,594615.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
829290,1542553200,LOCI,locicoin,0.020505,0.020505,0.015543,0.017521,1471.0,712402.0,2018-12-15 10:41:26 UTC,2018-12-15 10:41:26 UTC
