id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1653559,1539270000,PPP,0.118225,0.118225,0.118225,0.118225,7549.0,9753589.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653560,1539183600,PPP,0.135266,0.135372,0.118225,0.118225,5416.0,11159428.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653561,1539097200,PPP,0.136581,0.136622,0.134688,0.13536,4453.0,11267917.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653562,1539010800,PPP,0.137568,0.138137,0.135884,0.136701,7824.0,11349355.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653563,1538924400,PPP,0.135733,0.138429,0.134592,0.137622,5770.0,11197938.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653564,1538838000,PPP,0.135076,0.135733,0.133783,0.135495,9949.0,11143746.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653565,1538751600,PPP,0.136421,0.136806,0.134594,0.135003,3623.0,11254732.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653566,1538665200,PPP,0.134847,0.136869,0.132505,0.136368,4137.0,11124873.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653567,1538578800,PPP,0.132292,0.134853,0.132038,0.134847,8885.0,10914117.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653568,1538492400,PPP,0.161556,0.161556,0.128384,0.132273,6460.0,13328341.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653569,1538406000,PPP,0.161556,0.161556,0.161556,0.161556,13362.0,13328341.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653570,1538319600,PPP,0.161556,0.161556,0.161556,0.161556,3435.0,13328341.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653571,1538233200,PPP,0.161556,0.161556,0.161556,0.161556,10017.0,13328341.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653572,1538146800,PPP,0.161556,0.161556,0.161556,0.161556,5144.0,13328341.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653573,1538060400,PPP,0.161556,0.161556,0.161556,0.161556,5045.0,13328341.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653574,1537974000,PPP,0.161556,0.161556,0.161556,0.161556,4852.0,13328341.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653575,1537887600,PPP,0.161556,0.161556,0.161556,0.161556,1935.0,13328341.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653576,1537801200,PPP,0.161556,0.161556,0.161556,0.161556,3619.0,13328341.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
1653577,1537714800,PPP,0.161556,0.161556,0.161556,0.161556,1892.0,13328341.0,2018-10-13 08:31:51 UTC,2018-10-13 08:31:51 UTC
