id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1206779,1539270000,NEOS,0.393112,0.435606,0.39239,0.413759,2308.0,1601644.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206780,1539183600,NEOS,0.450639,0.451144,0.391307,0.393618,6072.0,1835511.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206781,1539097200,NEOS,0.389084,0.622957,0.384569,0.452164,78223.0,1584348.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206782,1539010800,NEOS,0.415083,0.417021,0.386396,0.389681,1929.0,1689737.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206783,1538924400,NEOS,0.390861,0.415357,0.376688,0.413642,3179.0,1590688.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206784,1538838000,NEOS,0.397558,0.40162,0.375424,0.389069,3190.0,1617494.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206785,1538751600,NEOS,0.428808,0.431919,0.374247,0.396089,21385.0,1744145.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206786,1538665200,NEOS,0.429189,0.448631,0.421517,0.427848,2883.0,1745202.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206787,1538578800,NEOS,0.429448,0.44366,0.425772,0.429519,17080.0,1745769.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206788,1538492400,NEOS,0.427231,0.431323,0.423867,0.429113,16697.0,1736275.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206789,1538406000,NEOS,0.441245,0.443417,0.421615,0.428418,15154.0,1792725.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206790,1538319600,NEOS,0.428648,0.496224,0.42775,0.441934,38497.0,1741051.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206791,1538233200,NEOS,0.413744,0.445082,0.407419,0.429933,5422.0,1680048.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206792,1538146800,NEOS,0.413402,0.421883,0.404356,0.413895,779.0,1678188.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206793,1538060400,NEOS,0.436911,0.439544,0.409132,0.413669,43831.0,1773125.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206794,1537974000,NEOS,0.405627,0.438613,0.401549,0.437212,30588.0,1645702.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206795,1537887600,NEOS,0.413388,0.421162,0.403732,0.405132,23014.0,1676724.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206796,1537801200,NEOS,0.415697,0.42237,0.401483,0.414057,43390.0,1685616.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206797,1537714800,NEOS,0.426899,0.437683,0.396993,0.416164,52966.0,1730552.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206798,1537628400,NEOS,0.445313,0.448736,0.415463,0.426793,13769.0,1804695.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206799,1537542000,NEOS,0.446586,0.469733,0.425372,0.443198,22526.0,1809345.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206800,1537455600,NEOS,0.471197,0.486014,0.43865,0.447855,51306.0,1908523.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206801,1537369200,NEOS,0.504011,0.504858,0.459642,0.471845,33651.0,2040859.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206802,1537282800,NEOS,0.564749,0.590004,0.482843,0.503797,143748.0,2286165.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206803,1537196400,NEOS,0.743143,0.779504,0.564061,0.570083,161049.0,3007470.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206804,1537110000,NEOS,0.727316,0.793577,0.690253,0.743524,44681.0,2942594.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206805,1537023600,NEOS,0.781332,0.800489,0.758296,0.800034,21836.0,3160259.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206806,1536937200,NEOS,0.781688,0.794994,0.74973,0.761981,54463.0,3160788.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206807,1536850800,NEOS,0.805332,0.811784,0.776796,0.782351,55479.0,3255486.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206808,1536764400,NEOS,0.726919,0.806041,0.720208,0.80536,70194.0,2937675.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206809,1536678000,NEOS,0.778341,0.792562,0.709815,0.726281,2143.0,3144597.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206810,1536591600,NEOS,0.792941,0.802501,0.777552,0.778129,41783.0,3202683.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206811,1536505200,NEOS,0.749151,0.818842,0.734606,0.793061,23111.0,3024961.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206812,1536418800,NEOS,0.787609,0.798963,0.749562,0.749562,12198.0,3179353.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206813,1536332400,NEOS,0.799449,0.807838,0.761885,0.76573,5074.0,3226241.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206814,1536246000,NEOS,0.811111,0.819507,0.7352,0.750031,3280.0,3272382.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206815,1536159600,NEOS,0.839682,0.839682,0.755983,0.761202,5180.0,3386688.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206816,1536073200,NEOS,0.960769,0.967477,0.834502,0.838198,10441.0,3873974.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206817,1535986800,NEOS,0.853494,1.02,0.852313,0.977616,36000.0,3440467.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206818,1535900400,NEOS,0.839405,0.875142,0.836179,0.852839,31591.0,3382703.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206819,1535814000,NEOS,0.852429,0.871401,0.814282,0.839604,6861.0,3434236.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206820,1535727600,NEOS,0.828584,0.856875,0.826554,0.852036,7092.0,3337222.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206821,1535641200,NEOS,0.789682,0.831371,0.781301,0.828891,70575.0,3179638.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206822,1535554800,NEOS,0.869697,0.870726,0.77351,0.789659,77630.0,3500828.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206823,1535468400,NEOS,0.827488,0.87311,0.814062,0.869894,87377.0,3329979.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206824,1535382000,NEOS,0.808095,0.879548,0.779133,0.827053,345241.0,3251021.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206825,1535295600,NEOS,0.831957,0.84174,0.751319,0.809449,254855.0,3346077.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206826,1535209200,NEOS,0.813082,0.854731,0.808699,0.831372,49073.0,3269234.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206827,1535122800,NEOS,0.781768,0.855909,0.766827,0.811337,83802.0,3142439.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206828,1535036400,NEOS,0.804151,0.805964,0.720594,0.781939,63195.0,3231492.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206829,1534950000,NEOS,0.804983,0.848879,0.788907,0.80351,35830.0,3233920.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206830,1534863600,NEOS,0.839651,0.860566,0.793915,0.804758,41237.0,3372251.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206831,1534777200,NEOS,0.899995,0.905791,0.838584,0.840779,100271.0,3613580.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206832,1534690800,NEOS,0.953673,0.963893,0.85526,0.900205,14699.0,3828021.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206833,1534604400,NEOS,0.987551,0.990104,0.928436,0.95479,130731.0,3962867.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206834,1534518000,NEOS,1.02,1.03,0.978326,0.988075,74312.0,4089208.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
1206835,1534431600,NEOS,0.935231,1.02,0.859707,1.02,81084.0,3750802.0,2018-10-13 07:52:56 UTC,2018-10-13 07:52:56 UTC
