id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
960858,1543276800,ALL,0.003748,0.003965,0.003565,0.003925,32.0,24332.0,2018-11-28 00:24:37 UTC,2018-11-28 00:24:37 UTC
960859,1543190400,ALL,0.003593,0.00419,0.003593,0.00375,138.0,23249.0,2018-11-28 00:24:37 UTC,2018-11-28 00:24:37 UTC
959333,1543104000,ALL,0.003558,0.003593,0.003278,0.003593,0.0,22272.0,2018-11-26 00:24:41 UTC,2018-11-26 00:24:41 UTC
959334,1543017600,ALL,0.004337,0.004337,0.003453,0.003557,3.0,22049.0,2018-11-26 00:24:41 UTC,2018-11-26 00:24:41 UTC
958132,1542931200,ALL,0.010044,0.010148,0.004187,0.004337,0.0,26885.0,2018-11-24 00:25:11 UTC,2018-11-24 00:25:11 UTC
957649,1542844800,ALL,0.009447,0.010622,0.008426,0.010095,48.0,62581.0,2018-11-23 00:24:35 UTC,2018-11-23 00:24:35 UTC
957181,1542758400,ALL,0.008479,0.010061,0.00827,0.009482,137.0,58779.0,2018-11-22 00:24:59 UTC,2018-11-22 00:24:59 UTC
956020,1542672000,ALL,0.010738,0.011213,0.007942,0.008473,26.0,52527.0,2018-11-21 00:25:14 UTC,2018-11-21 00:25:14 UTC
956021,1542585600,ALL,0.006669,0.011912,0.00509,0.010801,3.0,66960.0,2018-11-21 00:25:14 UTC,2018-11-21 00:25:14 UTC
956022,1542499200,ALL,0.005561,0.012481,0.00555,0.006666,15.0,41327.0,2018-11-21 00:25:14 UTC,2018-11-21 00:25:14 UTC
956023,1542412800,ALL,0.008178,0.008625,0.005517,0.005544,1.0,34366.0,2018-11-21 00:25:14 UTC,2018-11-21 00:25:14 UTC
952873,1542326400,ALL,0.007365,0.008175,0.004367,0.008161,150.0,50591.0,2018-11-17 00:25:27 UTC,2018-11-17 00:25:27 UTC
952142,1542240000,ALL,0.005156,0.007368,0.005006,0.007368,210.0,45675.0,2018-11-16 00:25:03 UTC,2018-11-16 00:25:03 UTC
952143,1542153600,ALL,0.005624,0.005662,0.004912,0.00513,23.0,31803.0,2018-11-16 00:25:03 UTC,2018-11-16 00:25:03 UTC
952144,1542067200,ALL,0.005697,0.005842,0.005053,0.005642,118.0,34974.0,2018-11-16 00:25:04 UTC,2018-11-16 00:25:04 UTC
949659,1541980800,ALL,0.006624,0.006639,0.005415,0.005734,260.0,35548.0,2018-11-13 00:24:32 UTC,2018-11-13 00:24:32 UTC
949660,1541894400,ALL,0.005562,0.006392,0.005391,0.006392,259.0,39626.0,2018-11-13 00:24:32 UTC,2018-11-13 00:24:32 UTC
949661,1541808000,ALL,0.005646,0.006235,0.005557,0.005562,0.0,34480.0,2018-11-13 00:24:32 UTC,2018-11-13 00:24:32 UTC
947946,1541721600,ALL,0.005983,0.006069,0.005647,0.005647,154.0,35007.0,2018-11-10 00:27:11 UTC,2018-11-10 00:27:11 UTC
944215,1541635200,ALL,0.005356,0.006071,0.005327,0.005982,45.0,37086.0,2018-11-09 00:27:46 UTC,2018-11-09 00:27:46 UTC
944216,1541548800,ALL,0.0053,0.006161,0.005278,0.005359,129.0,33225.0,2018-11-09 00:27:46 UTC,2018-11-09 00:27:46 UTC
944217,1541462400,ALL,0.006857,0.006862,0.004986,0.005301,13.0,32778.0,2018-11-09 00:27:46 UTC,2018-11-09 00:27:46 UTC
944218,1541376000,ALL,0.007208,0.007254,0.006643,0.00683,117.0,42339.0,2018-11-09 00:27:46 UTC,2018-11-09 00:27:46 UTC
944219,1541289600,ALL,0.0055,0.007209,0.005282,0.007208,433.0,44683.0,2018-11-09 00:27:46 UTC,2018-11-09 00:27:46 UTC
944220,1541203200,ALL,0.006249,0.006249,0.005331,0.0055,715.0,34096.0,2018-11-09 00:27:46 UTC,2018-11-09 00:27:46 UTC
944221,1541116800,ALL,0.00563,0.006258,0.005315,0.006249,420.0,38738.0,2018-11-09 00:27:46 UTC,2018-11-09 00:27:46 UTC
944222,1541030400,ALL,0.005309,0.018972,0.005093,0.00563,4392.0,34899.0,2018-11-09 00:27:46 UTC,2018-11-09 00:27:46 UTC
944223,1540944000,ALL,0.005052,0.005309,0.005036,0.005309,118.0,32910.0,2018-11-09 00:27:46 UTC,2018-11-09 00:27:46 UTC
944224,1540857600,ALL,0.009324,0.009324,0.004846,0.005037,598.0,31224.0,2018-11-09 00:27:46 UTC,2018-11-09 00:27:46 UTC
944225,1540771200,ALL,0.005084,0.014389,0.004809,0.009323,15.0,57797.0,2018-11-09 00:27:46 UTC,2018-11-09 00:27:46 UTC
938452,1540684800,ALL,0.005789,0.005794,0.004565,0.00511,136.0,35885.0,2018-10-30 00:24:50 UTC,2018-10-30 00:24:50 UTC
937972,1540598400,ALL,0.004902,0.011998,0.0049,0.005758,68.0,30389.0,2018-10-29 00:26:49 UTC,2018-10-29 00:26:49 UTC
937421,1540512000,ALL,0.009529,0.009677,0.004892,0.00492,77.0,59077.0,2018-10-28 00:26:04 UTC,2018-10-28 00:26:04 UTC
937422,1540425600,ALL,0.004523,0.009603,0.004488,0.009545,146.0,28042.0,2018-10-28 00:26:04 UTC,2018-10-28 00:26:04 UTC
933462,1540339200,ALL,0.01232,0.012915,0.003933,0.004521,84.0,76373.0,2018-10-26 00:06:31 UTC,2018-10-26 00:06:31 UTC
931950,1540252800,ALL,0.007377,0.012377,0.007227,0.012376,101.0,45732.0,2018-10-25 00:11:07 UTC,2018-10-25 00:11:07 UTC
930301,1540166400,ALL,0.005639,0.010815,0.00559,0.007378,115.0,34959.0,2018-10-24 00:16:25 UTC,2018-10-24 00:16:25 UTC
928571,1540080000,ALL,0.006901,0.008604,0.005336,0.005642,43.0,42782.0,2018-10-23 00:21:49 UTC,2018-10-23 00:21:49 UTC
925338,1539993600,ALL,0.004909,0.007126,0.004319,0.0069,53.0,30432.0,2018-10-22 00:12:09 UTC,2018-10-22 00:12:09 UTC
923618,1539907200,ALL,0.006164,0.006178,0.004905,0.004909,327.0,38214.0,2018-10-21 00:12:05 UTC,2018-10-21 00:12:05 UTC
573731,1539820800,ALL,0.005479,0.007219,0.005131,0.006165,79.0,33965.0,2018-10-19 04:06:53 UTC,2018-10-19 04:06:53 UTC
573732,1539734400,ALL,0.005341,0.0068,0.004798,0.005458,55.0,33110.0,2018-10-19 04:06:53 UTC,2018-10-19 04:06:53 UTC
573733,1539648000,ALL,0.005124,0.005456,0.004966,0.005324,107.0,31768.0,2018-10-19 04:06:53 UTC,2018-10-19 04:06:53 UTC
573734,1539561600,ALL,0.00412,0.005665,0.004092,0.005129,284.0,25541.0,2018-10-19 04:06:53 UTC,2018-10-19 04:06:53 UTC
573735,1539475200,ALL,0.004038,0.009613,0.004012,0.004115,3303.0,25032.0,2018-10-19 04:06:53 UTC,2018-10-19 04:06:53 UTC
573736,1539388800,ALL,0.004616,0.004647,0.004031,0.004037,111.0,28617.0,2018-10-19 04:06:53 UTC,2018-10-19 04:06:53 UTC
