id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933950,1540339200,TRDT,0.013484,0.013484,0.011438,0.013032,7.0,16356.0,2018-10-26 00:21:51 UTC,2018-10-26 00:21:51 UTC
932438,1540252800,TRDT,0.013484,0.013484,0.013484,0.013484,0.0,16356.0,2018-10-25 00:24:43 UTC,2018-10-25 00:24:43 UTC
929092,1540080000,TRDT,0.013374,0.013546,0.013348,0.013449,2.0,16223.0,2018-10-23 00:35:08 UTC,2018-10-23 00:35:08 UTC
925861,1539993600,TRDT,0.013298,0.013413,0.013286,0.013367,2.0,16131.0,2018-10-22 00:25:38 UTC,2018-10-22 00:25:38 UTC
787968,1539734400,TRDT,0.015829,0.015867,0.0157,0.015777,1.0,19201.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787969,1539648000,TRDT,0.013894,0.016186,0.013824,0.015775,1.0,16854.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787970,1539561600,TRDT,0.01089,0.014698,0.010874,0.013903,17.0,13210.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787971,1539475200,TRDT,0.01508,0.015311,0.015079,0.015226,1.0,18292.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787972,1539388800,TRDT,0.015036,0.015162,0.014954,0.015076,1.0,18239.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787973,1539043200,TRDT,0.012748,0.012801,0.012592,0.012663,1.0,15464.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787974,1538956800,TRDT,0.012815,0.012825,0.012741,0.012753,1.0,15544.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787975,1538870400,TRDT,0.013508,0.013573,0.013378,0.013481,1.0,16385.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787976,1538784000,TRDT,0.013514,0.013535,0.013489,0.0135,1.0,16392.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787977,1538611200,TRDT,0.022049,0.022623,0.022006,0.022416,4.0,26746.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787978,1538524800,TRDT,0.013677,0.022273,0.013223,0.022045,6.0,16591.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787979,1538438400,TRDT,0.012136,0.012174,0.01082,0.010826,2.0,14722.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787980,1538352000,TRDT,0.013603,0.013625,0.012056,0.012159,9.0,16500.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787981,1537833600,TRDT,0.01379,0.01379,0.012464,0.012931,1.0,16728.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787982,1537747200,TRDT,0.018793,0.018802,0.013707,0.013787,3.0,22796.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787983,1537660800,TRDT,0.014485,0.014904,0.014312,0.014553,10.0,17570.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787984,1537574400,TRDT,0.014431,0.014476,0.014401,0.014476,10.0,17505.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787985,1537488000,TRDT,0.012132,0.014961,0.012007,0.014831,1.0,14717.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787986,1537401600,TRDT,0.010178,0.012144,0.010107,0.012133,2.0,12346.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787987,1537142400,TRDT,0.060526,0.061538,0.059408,0.060048,5.0,73419.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787988,1537056000,TRDT,0.060002,0.061128,0.059361,0.060592,5.0,72784.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787989,1536969600,TRDT,0.009282,0.009325,0.009259,0.009259,1.0,11260.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787990,1536883200,TRDT,0.031168,0.031562,0.009182,0.009295,1.0,37808.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787991,1536796800,TRDT,0.009823,0.031266,0.009823,0.031187,1.0,11915.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787992,1536710400,TRDT,0.013585,0.013585,0.009218,0.009812,4.0,16478.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787993,1536624000,TRDT,0.008538,0.008549,0.008518,0.008518,6.0,10356.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787994,1536537600,TRDT,0.008476,0.008577,0.008456,0.008523,6.0,10281.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787995,1536364800,TRDT,0.016337,0.01645,0.016307,0.016359,2.0,19817.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787996,1536278400,TRDT,0.017212,0.017373,0.016277,0.016317,2.0,20878.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787997,1536192000,TRDT,0.017804,0.017804,0.016861,0.017208,18.0,21597.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787998,1535932800,TRDT,0.026577,0.026651,0.025946,0.026181,0.0,32238.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
787999,1535846400,TRDT,0.026764,0.02929,0.026395,0.026557,0.0,32466.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
788000,1535760000,TRDT,0.033793,0.033912,0.026716,0.026761,9.0,40992.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
788001,1535673600,TRDT,0.042176,0.042176,0.033191,0.033834,3.0,51160.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
788002,1535587200,TRDT,0.042263,0.042291,0.041134,0.042134,2.0,51266.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
788003,1535500800,TRDT,0.042853,0.043039,0.042457,0.042545,2.0,51982.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
788004,1535414400,TRDT,0.039465,0.049202,0.039399,0.042818,83.0,47872.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
788005,1535328000,TRDT,0.034147,0.039514,0.034062,0.039514,58.0,41420.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
788006,1535241600,TRDT,0.041114,0.04119,0.040094,0.040214,28.0,49873.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
788007,1535155200,TRDT,0.039241,0.041168,0.039241,0.041026,29.0,47600.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
788008,1535068800,TRDT,0.039761,0.040159,0.03854,0.039311,26.0,48232.0,2018-10-19 04:44:31 UTC,2018-10-19 04:44:31 UTC
