id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1497064,1539270000,MGM,0.000496,0.000496,0.00031,0.000312,310.0,2233.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497065,1539183600,MGM,0.000499,0.000502,0.000495,0.000497,120.0,2246.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497066,1539010800,MGM,0.000864,0.000866,0.000854,0.000858,566.0,3888.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497067,1538924400,MGM,0.000593,0.000868,0.000589,0.000861,892.0,2666.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497068,1538838000,MGM,0.000592,0.000594,0.000586,0.00059,38.0,2664.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497069,1538751600,MGM,0.000592,0.000593,0.00059,0.00059,6.0,2664.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497070,1538492400,MGM,0.000718,0.00072,0.000708,0.00071,131.0,3229.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497071,1538406000,MGM,0.000659,0.000725,0.000659,0.000717,142.0,2962.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497072,1538146800,MGM,0.000597,0.000597,0.000584,0.000591,3.0,2684.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497073,1538060400,MGM,0.0006,0.000602,0.00059,0.000597,3.0,2698.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497074,1537974000,MGM,0.000647,0.000651,0.000645,0.000647,14.0,2912.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497075,1537887600,MGM,0.00077,0.000775,0.000643,0.000647,14.0,3465.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497076,1537801200,MGM,0.000856,0.000856,0.000764,0.000772,1.0,3848.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
1497077,1537714800,MGM,0.00087,0.000873,0.000854,0.000857,12.0,3914.0,2018-10-13 08:16:59 UTC,2018-10-13 08:16:59 UTC
