id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
668674,1544713200,IQT,iquant,0.005558,0.005558,0.005558,0.005558,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668675,1544626800,IQT,iquant,0.005558,0.005558,0.005558,0.005558,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668676,1544540400,IQT,iquant,0.005558,0.005558,0.005558,0.005558,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668677,1544454000,IQT,iquant,0.005599,0.005599,0.005558,0.005558,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668678,1544367600,IQT,iquant,0.005653,0.005841,0.005551,0.005604,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668679,1544281200,IQT,iquant,0.005379,0.005719,0.005376,0.005653,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668680,1544194800,IQT,iquant,0.005468,0.005599,0.005189,0.005394,71.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668681,1544108400,IQT,iquant,0.004973,0.005623,0.004973,0.005472,25.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668682,1544022000,IQT,iquant,0.004973,0.004973,0.004973,0.004973,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668683,1543935600,IQT,iquant,0.00522,0.005238,0.004958,0.004973,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668684,1543849200,IQT,iquant,0.005331,0.005331,0.005166,0.005222,1.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668685,1543762800,IQT,iquant,0.005331,0.005331,0.005331,0.005331,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668686,1543676400,IQT,iquant,0.005331,0.005331,0.005331,0.005331,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668687,1543590000,IQT,iquant,0.005351,0.005367,0.005299,0.005331,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668688,1543503600,IQT,iquant,0.005141,0.005752,0.005054,0.005336,28.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668689,1543417200,IQT,iquant,0.004803,0.005297,0.004803,0.005134,82.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668690,1543330800,IQT,iquant,0.004397,0.004878,0.004397,0.004803,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668691,1543244400,IQT,iquant,0.005257,0.005257,0.00428,0.004392,24.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668692,1543158000,IQT,iquant,0.005257,0.005257,0.005257,0.005257,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668693,1543071600,IQT,iquant,0.005257,0.005257,0.005257,0.005257,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668694,1542985200,IQT,iquant,0.005199,0.005298,0.005199,0.005257,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668695,1542898800,IQT,iquant,0.005485,0.005485,0.005025,0.005203,15.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668696,1542812400,IQT,iquant,0.005512,0.005559,0.00545,0.005485,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668697,1542726000,IQT,iquant,0.003333,0.005617,0.00325,0.005532,137.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668698,1542639600,IQT,iquant,0.003708,0.003808,0.003164,0.00333,1.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668699,1542553200,IQT,iquant,0.003976,0.004252,0.00369,0.00373,1.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668700,1542466800,IQT,iquant,0.003976,0.003976,0.003976,0.003976,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668701,1542380400,IQT,iquant,0.003976,0.003976,0.003976,0.003976,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668702,1542294000,IQT,iquant,0.004003,0.004009,0.003923,0.003976,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668703,1542207600,IQT,iquant,0.004501,0.004501,0.003906,0.004005,8.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668704,1542121200,IQT,iquant,0.004501,0.004501,0.004501,0.004501,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668705,1542034800,IQT,iquant,0.004522,0.004541,0.004497,0.004501,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668706,1541948400,IQT,iquant,0.003904,0.006887,0.003904,0.004542,27.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668707,1541862000,IQT,iquant,0.003904,0.003904,0.003904,0.003904,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668708,1541775600,IQT,iquant,0.003893,0.003926,0.003889,0.003904,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668709,1541689200,IQT,iquant,0.004228,0.004228,0.003884,0.003894,3.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668710,1541602800,IQT,iquant,0.004228,0.004228,0.004228,0.004228,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668711,1541516400,IQT,iquant,0.004212,0.004264,0.004194,0.004228,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668712,1541430000,IQT,iquant,0.003735,0.004212,0.003735,0.004212,3.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668713,1541343600,IQT,iquant,0.003735,0.003735,0.003735,0.003735,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668714,1541257200,IQT,iquant,0.003735,0.003735,0.003735,0.003735,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668715,1541170800,IQT,iquant,0.003735,0.003735,0.003735,0.003735,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668716,1541084400,IQT,iquant,0.003735,0.003735,0.003735,0.003735,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668717,1540998000,IQT,iquant,0.003735,0.003735,0.003735,0.003735,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668718,1540911600,IQT,iquant,0.003735,0.003735,0.003735,0.003735,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668719,1540825200,IQT,iquant,0.003735,0.003735,0.003735,0.003735,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668720,1540738800,IQT,iquant,0.003735,0.003735,0.003735,0.003735,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668721,1540652400,IQT,iquant,0.003735,0.003735,0.003735,0.003735,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668722,1540566000,IQT,iquant,0.003737,0.003762,0.003735,0.003735,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668723,1540479600,IQT,iquant,0.007663,0.007663,0.003726,0.003751,1.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668724,1540393200,IQT,iquant,0.007712,0.007716,0.007652,0.007663,0.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668725,1540306800,IQT,iquant,0.006439,0.007757,0.006439,0.007708,4.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668726,1540220400,IQT,iquant,0.006449,0.006487,0.006417,0.006469,35.0,0.0,2018-12-15 10:14:34 UTC,2018-12-15 10:14:34 UTC
668727,1540134000,IQT,iquant,0.004926,0.004992,0.004883,0.004891,7.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668728,1540047600,IQT,iquant,0.004207,0.006344,0.00255,0.004929,263.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668729,1539961200,IQT,iquant,0.004051,0.004214,0.004043,0.004206,6.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668730,1539874800,IQT,iquant,0.004067,0.004078,0.004048,0.004051,2.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668731,1539702000,IQT,iquant,0.004749,0.00476,0.004698,0.004699,11.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668732,1539615600,IQT,iquant,0.004755,0.004765,0.004713,0.004732,11.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668733,1539529200,IQT,iquant,0.005704,0.00573,0.005664,0.005707,34.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668734,1539442800,IQT,iquant,0.005982,0.006053,0.005675,0.005697,34.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668735,1539356400,IQT,iquant,0.005302,0.006021,0.005292,0.005981,14.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668736,1539270000,IQT,iquant,0.004079,0.005345,0.004072,0.005302,56.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668737,1539183600,IQT,iquant,0.002957,0.005211,0.002796,0.004083,178.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668738,1539097200,IQT,iquant,0.004266,0.005113,0.002561,0.002967,111.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668739,1539010800,IQT,iquant,0.007915,0.008982,0.004266,0.004282,471.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668740,1538924400,IQT,iquant,0.007114,0.007952,0.007089,0.007887,150.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668741,1538838000,IQT,iquant,0.007129,0.00718,0.006978,0.007081,35.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668742,1538751600,IQT,iquant,0.00788,0.007881,0.007075,0.007103,195.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668743,1538665200,IQT,iquant,0.007562,0.007888,0.007522,0.007862,172.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668744,1538578800,IQT,iquant,0.006637,0.007584,0.006625,0.007542,259.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668745,1538492400,IQT,iquant,0.00894,0.008964,0.008807,0.008846,44.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668746,1538406000,IQT,iquant,0.007232,0.009112,0.006582,0.008936,316.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668747,1538319600,IQT,iquant,0.009873,0.009938,0.007201,0.007252,341.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668748,1538233200,IQT,iquant,0.009815,0.009918,0.008586,0.009902,348.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668749,1538146800,IQT,iquant,0.008895,0.010271,0.008484,0.009818,769.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668750,1538060400,IQT,iquant,0.011983,0.012405,0.008681,0.008903,2001.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668751,1537974000,IQT,iquant,0.023284,0.023431,0.002623,0.011981,19116.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668752,1537887600,IQT,iquant,0.02594,0.026324,0.02257,0.023256,50.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668753,1537801200,IQT,iquant,0.013939,0.025982,0.013397,0.025982,169.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668754,1537714800,IQT,iquant,0.02497,0.025048,0.013855,0.013935,0.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668755,1537628400,IQT,iquant,0.025718,0.025761,0.024869,0.024964,40.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668756,1537542000,IQT,iquant,0.026311,0.026501,0.025449,0.025995,31.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668757,1537455600,IQT,iquant,0.02292,0.026385,0.022895,0.02629,31.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668758,1537369200,IQT,iquant,0.022742,0.023001,0.022416,0.022913,18.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668759,1537282800,IQT,iquant,0.026673,0.026673,0.02191,0.022732,168.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668760,1537196400,IQT,iquant,0.025708,0.026949,0.025528,0.02669,12.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668761,1536937200,IQT,iquant,0.026094,0.026374,0.026028,0.026276,7.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668762,1536850800,IQT,iquant,0.032533,0.032864,0.025591,0.026129,56.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668763,1536764400,IQT,iquant,0.031639,0.035803,0.031595,0.032538,51.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
668764,1536678000,IQT,iquant,0.04899,0.04936,0.028174,0.031603,18.0,0.0,2018-12-15 10:14:35 UTC,2018-12-15 10:14:35 UTC
