id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
961770,1544713200,IONC,ionchain,0.002008,0.00207,0.001797,0.001813,108217.0,181283.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961771,1544626800,IONC,ionchain,0.001823,0.002111,0.001786,0.002005,85713.0,200477.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961772,1544540400,IONC,ionchain,0.001885,0.002117,0.001818,0.00182,98303.0,181970.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961773,1544454000,IONC,ionchain,0.001971,0.001986,0.001863,0.001888,45966.0,188804.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961774,1544367600,IONC,ionchain,0.002219,0.002249,0.0019,0.001968,45877.0,196738.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961775,1544281200,IONC,ionchain,0.001932,0.002301,0.00191,0.002221,55904.0,222034.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961776,1544194800,IONC,ionchain,0.001706,0.002485,0.000749,0.00194,48190.0,193939.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961777,1544108400,IONC,ionchain,0.002505,0.002511,0.00167,0.001706,78906.0,170593.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961778,1544022000,IONC,ionchain,0.001851,0.003051,0.001851,0.00251,60460.0,250920.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961779,1543935600,IONC,ionchain,0.00198,0.003234,0.001199,0.001852,39898.0,185208.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961780,1543849200,IONC,ionchain,0.002274,0.00253,0.001877,0.001975,16863.0,197427.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961781,1543762800,IONC,ionchain,0.003499,0.003506,0.002064,0.002277,25995.0,227669.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961782,1543676400,IONC,ionchain,0.003925,0.004008,0.003483,0.003489,66234.0,348792.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961783,1543590000,IONC,ionchain,0.003734,0.004015,0.003698,0.003932,57472.0,393077.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961784,1543503600,IONC,ionchain,0.004009,0.004009,0.003564,0.00373,36325.0,372891.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961785,1543417200,IONC,ionchain,0.004105,0.004158,0.003906,0.003996,43973.0,320383.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
961786,1543330800,IONC,ionchain,0.004109,0.004208,0.003676,0.004096,74448.0,328404.0,2018-12-15 12:23:13 UTC,2018-12-15 12:23:13 UTC
