id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
915480,1544713200,APL,apollo-currency,0.000467,0.000494,0.000434,0.000463,141324.0,6796082.0,2018-12-15 11:35:19 UTC,2018-12-15 11:35:19 UTC
915481,1544626800,APL,apollo-currency,0.000508,0.000521,0.000465,0.000486,21847.0,7136384.0,2018-12-15 11:35:19 UTC,2018-12-15 11:35:19 UTC
915482,1544540400,APL,apollo-currency,0.000475,0.000558,0.000469,0.000508,498847.0,7452723.0,2018-12-15 11:35:19 UTC,2018-12-15 11:35:19 UTC
915483,1544454000,APL,apollo-currency,0.00049,0.000502,0.000465,0.000476,1112801.0,6987759.0,2018-12-15 11:35:19 UTC,2018-12-15 11:35:19 UTC
915484,1544367600,APL,apollo-currency,0.000502,0.000512,0.000482,0.000487,706485.0,7149697.0,2018-12-15 11:35:19 UTC,2018-12-15 11:35:19 UTC
915485,1544281200,APL,apollo-currency,0.000463,0.000517,0.000463,0.000507,937825.0,7449835.0,2018-12-15 11:35:19 UTC,2018-12-15 11:35:19 UTC
915486,1544194800,APL,apollo-currency,0.000478,0.000497,0.000432,0.000468,668707.0,6868237.0,2018-12-15 11:35:19 UTC,2018-12-15 11:35:19 UTC
915487,1544108400,APL,apollo-currency,0.000467,0.000503,0.000402,0.000479,66078.0,7031427.0,2018-12-15 11:35:19 UTC,2018-12-15 11:35:19 UTC
915488,1544022000,APL,apollo-currency,0.00055,0.000577,0.000411,0.000468,807655.0,6866427.0,2018-12-15 11:35:19 UTC,2018-12-15 11:35:19 UTC
915489,1543935600,APL,apollo-currency,0.000594,0.00061,0.000552,0.000552,1188009.0,8103138.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915490,1543849200,APL,apollo-currency,0.000584,0.000613,0.000564,0.000592,1455692.0,8699407.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915491,1543762800,APL,apollo-currency,0.000615,0.000631,0.000559,0.000584,1349991.0,8578970.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915492,1543676400,APL,apollo-currency,0.000605,0.000645,0.000575,0.000611,2659251.0,8969731.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915493,1543590000,APL,apollo-currency,0.000634,0.000691,0.000603,0.000605,198780.0,8884085.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915494,1543503600,APL,apollo-currency,0.000668,0.000697,0.0006,0.000633,542942.0,9300615.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915495,1543417200,APL,apollo-currency,0.000847,0.000847,0.000594,0.00067,832818.0,9844233.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915496,1543330800,APL,apollo-currency,0.000635,0.000884,0.000573,0.000747,1010440.0,10975068.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915497,1543244400,APL,apollo-currency,0.000558,0.000641,0.000522,0.000633,478824.0,9302039.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915498,1543158000,APL,apollo-currency,0.000653,0.000757,0.000515,0.000577,894485.0,8480511.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915499,1543071600,APL,apollo-currency,0.000642,0.000711,0.000439,0.000659,341003.0,9683705.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915500,1542985200,APL,apollo-currency,0.000771,0.000824,0.000375,0.000663,360982.0,9732518.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915501,1542898800,APL,apollo-currency,0.000786,0.000948,0.000742,0.000807,602471.0,11845263.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915502,1542812400,APL,apollo-currency,0.00094,0.001032,0.000807,0.000831,227585.0,12206972.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915503,1542726000,APL,apollo-currency,0.000816,0.000972,0.00075,0.000935,297110.0,13726938.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915504,1542639600,APL,apollo-currency,0.000903,0.000995,0.000734,0.000813,106692.0,11935121.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
915505,1542553200,APL,apollo-currency,0.001153,0.001188,0.000863,0.000936,211285.0,13738921.0,2018-12-15 11:35:20 UTC,2018-12-15 11:35:20 UTC
