id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1581524,1539270000,GAS,4.89,5.14,4.85,4.93,950815.0,49544420.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581525,1539183600,GAS,5.8,5.81,4.88,4.92,1268770.0,58771927.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581526,1539097200,GAS,5.9,5.96,5.72,5.82,702333.0,59765977.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581527,1539010800,GAS,5.86,6.07,5.78,5.94,1379290.0,59374906.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581528,1538924400,GAS,5.72,5.95,5.68,5.84,814420.0,57923534.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581529,1538838000,GAS,5.81,6.18,5.66,5.69,2238920.0,58828815.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581530,1538751600,GAS,5.66,5.94,5.57,5.79,1181590.0,57376935.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581531,1538665200,GAS,5.55,5.65,5.47,5.65,720791.0,56232126.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581532,1538578800,GAS,5.54,5.76,5.52,5.56,705538.0,56118630.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581533,1538492400,GAS,5.81,5.83,5.47,5.54,781801.0,58850703.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581534,1538406000,GAS,5.86,5.92,5.78,5.82,782699.0,59355448.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581535,1538319600,GAS,6.02,6.05,5.82,5.87,1341200.0,60968423.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581536,1538233200,GAS,6.25,6.26,5.99,6.03,1968870.0,63279172.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581537,1538146800,GAS,6.94,6.94,6.06,6.22,6827390.0,70252838.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581538,1538060400,GAS,5.51,10.0,5.5,7.04,66564800.0,55781424.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581539,1537974000,GAS,5.1,5.53,5.07,5.51,809726.0,51658687.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581540,1537887600,GAS,5.08,5.25,4.97,5.11,565276.0,51478954.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581541,1537801200,GAS,5.17,5.17,4.91,5.07,685293.0,52406408.0,2018-10-13 08:24:31 UTC,2018-10-13 08:24:31 UTC
1581542,1537714800,GAS,5.39,5.4,5.18,5.18,961835.0,54558259.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581543,1537628400,GAS,5.23,5.62,5.14,5.4,2039540.0,52939594.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581544,1537542000,GAS,5.47,5.56,5.15,5.22,2117380.0,55401944.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581545,1537455600,GAS,5.35,5.6,5.24,5.45,3034930.0,54171887.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581546,1537369200,GAS,5.0,5.4,4.95,5.35,1727050.0,50669848.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581547,1537282800,GAS,4.99,5.11,4.78,5.0,2238190.0,50563293.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581548,1537196400,GAS,4.8,5.11,4.76,4.99,1833060.0,48583554.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581549,1537110000,GAS,5.41,5.45,4.69,4.8,2782130.0,54760411.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581550,1537023600,GAS,5.79,5.79,5.25,5.4,2851650.0,58608601.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581551,1536937200,GAS,5.66,5.91,5.66,5.8,1692070.0,57350865.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581552,1536850800,GAS,5.76,5.85,5.58,5.69,2050000.0,58363610.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581553,1536764400,GAS,5.59,5.89,5.56,5.76,2517660.0,56606824.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581554,1536678000,GAS,5.63,5.64,4.96,5.57,2262190.0,57007656.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581555,1536591600,GAS,6.03,6.12,5.56,5.61,2379970.0,61061822.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581556,1536505200,GAS,6.37,6.39,5.84,6.03,2971630.0,64541138.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581557,1536418800,GAS,6.3,6.69,6.1,6.38,2352540.0,63813126.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581558,1536332400,GAS,6.98,7.05,6.25,6.3,1805160.0,70646628.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581559,1536246000,GAS,7.25,7.25,6.7,6.97,2540520.0,73441103.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581560,1536159600,GAS,6.64,7.3,6.25,7.26,4559630.0,67204379.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581561,1536073200,GAS,8.65,8.73,6.71,6.81,5195580.0,87634927.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581562,1535986800,GAS,8.08,9.03,7.88,8.65,4996900.0,81879616.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581563,1535900400,GAS,7.45,8.3,7.32,8.08,4770340.0,75449037.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581564,1535814000,GAS,7.61,7.77,7.22,7.43,3140960.0,77094124.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581565,1535727600,GAS,7.1,7.86,7.0,7.62,3552030.0,71871174.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581566,1535641200,GAS,6.63,7.28,6.54,7.08,3102030.0,67151046.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581567,1535554800,GAS,6.81,6.86,6.3,6.64,2401050.0,68982019.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581568,1535468400,GAS,7.54,7.54,6.55,6.82,3176990.0,76355792.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581569,1535382000,GAS,6.89,7.74,6.74,7.55,4774650.0,69752068.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581570,1535295600,GAS,5.75,6.99,5.68,6.9,4744540.0,58196183.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581571,1535209200,GAS,5.63,5.77,5.35,5.73,2260000.0,57027331.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581572,1535122800,GAS,5.66,5.66,5.32,5.64,2449820.0,57364905.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581573,1535036400,GAS,5.65,6.25,5.33,5.68,4275850.0,57246068.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581574,1534950000,GAS,4.69,5.69,4.58,5.6,3089150.0,47485447.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581575,1534863600,GAS,5.02,5.39,4.59,4.69,1932620.0,50881785.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581576,1534777200,GAS,4.87,5.13,4.85,5.02,1794920.0,49276436.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581577,1534690800,GAS,5.5,5.59,4.87,4.87,1638120.0,55679206.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581578,1534604400,GAS,5.14,5.64,5.04,5.5,2198590.0,52108056.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581579,1534518000,GAS,5.85,6.0,4.76,5.15,2811240.0,59281072.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581580,1534431600,GAS,4.21,6.05,4.21,5.86,3994180.0,42625976.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581581,1534345200,GAS,4.13,4.45,4.06,4.21,2502140.0,41788120.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581582,1534258800,GAS,4.2,4.35,3.99,4.02,2714830.0,42572560.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581583,1534172400,GAS,4.13,4.15,3.65,4.15,2676590.0,41791481.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581584,1534086000,GAS,5.0,5.07,4.11,4.14,2585740.0,50604045.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581585,1533999600,GAS,4.98,5.18,4.88,4.99,2494380.0,50401309.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581586,1533913200,GAS,5.9,5.9,4.74,4.99,4432460.0,59724322.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581587,1533826800,GAS,6.54,6.61,5.77,5.89,3044720.0,66223215.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581588,1533740400,GAS,6.53,6.77,6.21,6.6,3853720.0,66171051.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581589,1533654000,GAS,7.57,7.57,6.43,6.51,2799940.0,76656105.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581590,1533567600,GAS,7.84,8.15,7.57,7.57,2762890.0,79401005.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581591,1533481200,GAS,8.24,8.39,7.79,7.85,2003830.0,83476016.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581592,1533394800,GAS,8.04,8.22,7.91,8.2,2488350.0,81413271.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581593,1533308400,GAS,8.34,8.58,8.0,8.03,2411880.0,84442474.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581594,1533222000,GAS,8.56,8.56,8.09,8.34,2661900.0,86732074.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581595,1533135600,GAS,8.92,9.03,8.48,8.55,2100400.0,90394726.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581596,1533049200,GAS,9.07,9.09,8.7,8.94,2563460.0,91875052.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581597,1532962800,GAS,9.97,9.98,9.01,9.08,3056100.0,100961463.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581598,1532876400,GAS,10.28,10.28,9.5,9.98,3002800.0,104115646.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581599,1532790000,GAS,10.35,10.42,10.12,10.27,2314460.0,104793240.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581600,1532703600,GAS,10.22,10.39,10.1,10.35,2431210.0,103515032.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581601,1532617200,GAS,9.98,10.33,9.78,10.22,3275550.0,101126352.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581602,1532530800,GAS,10.56,10.77,9.87,10.0,3626450.0,106994128.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581603,1532444400,GAS,10.67,11.08,10.38,10.58,3738030.0,108028240.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581604,1532358000,GAS,10.31,10.77,10.04,10.75,3911310.0,104382016.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581605,1532271600,GAS,10.85,11.15,10.26,10.3,3725950.0,109879696.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581606,1532185200,GAS,11.07,11.27,10.78,10.83,3061890.0,112144408.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581607,1532098800,GAS,10.66,11.16,10.36,11.08,3658830.0,108003928.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581608,1532012400,GAS,11.79,11.79,10.47,10.67,4197150.0,119423672.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581609,1531926000,GAS,12.43,12.43,11.81,11.84,3392990.0,125913936.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581610,1531839600,GAS,12.62,13.14,12.32,12.42,4010440.0,127845416.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581611,1531753200,GAS,11.86,12.84,11.55,12.63,4461600.0,120099240.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581612,1531666800,GAS,11.0,11.94,10.71,11.85,4293700.0,111416176.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581613,1531580400,GAS,10.64,11.14,10.46,10.97,2646700.0,107785152.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581614,1531494000,GAS,11.15,11.26,10.32,10.64,2652460.0,112938472.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581615,1531407600,GAS,10.2,11.47,10.2,11.13,4485550.0,103344872.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581616,1531321200,GAS,10.78,10.82,9.94,10.09,2851580.0,109168688.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581617,1531234800,GAS,11.21,11.59,10.03,10.77,5610270.0,113552248.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581618,1531148400,GAS,12.43,12.43,11.09,11.23,4386260.0,125918992.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581619,1531062000,GAS,13.8,13.84,12.44,12.44,4219990.0,139794880.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581620,1530975600,GAS,13.57,14.55,13.57,13.82,5124620.0,137421792.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581621,1530889200,GAS,13.15,13.51,12.84,13.51,4630590.0,133235736.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581622,1530802800,GAS,14.05,14.1,12.95,13.14,6266480.0,142316832.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581623,1530716400,GAS,13.83,16.17,13.51,14.05,15534100.0,140043024.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581624,1530630000,GAS,11.61,14.61,11.27,13.7,10071700.0,117569160.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581625,1530543600,GAS,11.43,12.54,11.39,11.61,7239650.0,115787584.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581626,1530457200,GAS,10.24,11.81,10.17,11.45,5621610.0,103763176.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581627,1530370800,GAS,9.95,10.28,9.77,10.23,2837460.0,100811064.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581628,1530284400,GAS,9.72,10.28,9.71,9.94,3488490.0,98465936.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581629,1530198000,GAS,9.31,9.81,8.98,9.7,3369020.0,94294056.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581630,1530111600,GAS,9.93,10.05,9.3,9.31,2762960.0,100610816.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581631,1530025200,GAS,10.04,10.04,9.51,9.93,3437500.0,101667016.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581632,1529938800,GAS,10.67,10.68,9.87,10.02,4306880.0,108096520.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581633,1529852400,GAS,10.45,10.88,10.31,10.67,3196030.0,105879208.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581634,1529766000,GAS,11.62,11.62,9.62,10.48,4703840.0,117685640.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581635,1529679600,GAS,11.15,11.75,11.11,11.6,3597740.0,112962568.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
1581636,1529593200,GAS,13.14,13.16,10.83,11.13,4319430.0,133057800.0,2018-10-13 08:24:32 UTC,2018-10-13 08:24:32 UTC
