id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
733787,1544713200,PAYX,paypex,0.021192,0.022276,0.019672,0.020283,13928.0,1387965.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733788,1544626800,PAYX,paypex,0.022129,0.023335,0.0206,0.021169,13162.0,1448543.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733789,1544540400,PAYX,paypex,0.022158,0.023859,0.020826,0.022117,13984.0,1513443.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733790,1544454000,PAYX,paypex,0.021215,0.023374,0.020273,0.022183,13466.0,1517967.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733791,1544367600,PAYX,paypex,0.022013,0.0241,0.020196,0.021234,16036.0,1452982.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733792,1544281200,PAYX,paypex,0.021896,0.02479,0.020274,0.02205,14390.0,1508884.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733793,1544194800,PAYX,paypex,0.022794,0.023662,0.019673,0.02197,16101.0,1503410.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733794,1544108400,PAYX,paypex,0.021581,0.02336,0.019172,0.022822,14191.0,1561707.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733795,1544022000,PAYX,paypex,0.023445,0.026676,0.021413,0.021619,12651.0,1479362.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733796,1543935600,PAYX,paypex,0.026172,0.028189,0.023235,0.02347,13182.0,1606009.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733797,1543849200,PAYX,paypex,0.026573,0.03025,0.026057,0.026143,18092.0,1788933.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733798,1543762800,PAYX,paypex,0.031849,0.031904,0.026651,0.026651,17031.0,1823679.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733799,1543676400,PAYX,paypex,0.030318,0.032341,0.028413,0.029632,19724.0,2027701.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733800,1543590000,PAYX,paypex,0.029366,0.032738,0.028444,0.03264,15858.0,2233489.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733801,1543503600,PAYX,paypex,0.030493,0.032353,0.027583,0.02929,13094.0,2004303.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733802,1543417200,PAYX,paypex,0.031953,0.033024,0.028482,0.030428,17022.0,2082167.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733803,1543330800,PAYX,paypex,0.028745,0.032931,0.026822,0.031872,17143.0,2180934.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733804,1543244400,PAYX,paypex,0.026508,0.02913,0.024368,0.028691,13668.0,1963283.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733805,1543158000,PAYX,paypex,0.028408,0.031568,0.023121,0.026604,16198.0,1820452.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733806,1543071600,PAYX,paypex,0.031309,0.03163,0.024602,0.028686,16519.0,1962975.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733807,1542985200,PAYX,paypex,0.030502,0.034209,0.025472,0.031384,19184.0,2147568.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733808,1542898800,PAYX,paypex,0.034241,0.034652,0.029083,0.030515,17987.0,2088111.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733809,1542812400,PAYX,paypex,0.032941,0.035567,0.029515,0.033327,21521.0,2280546.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733810,1542726000,PAYX,paypex,0.034058,0.036531,0.029464,0.034795,24052.0,2380972.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733811,1542639600,PAYX,paypex,0.034833,0.038475,0.030501,0.033959,23502.0,2323793.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733812,1542553200,PAYX,paypex,0.043486,0.044285,0.033771,0.035042,17470.0,2397860.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733813,1542466800,PAYX,paypex,0.04175,0.045834,0.038274,0.043424,25683.0,2971458.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733814,1542380400,PAYX,paypex,0.04346,0.045588,0.037878,0.041719,20491.0,2854787.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733815,1542294000,PAYX,paypex,0.04178,0.045428,0.037337,0.043432,26208.0,2971985.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
733816,1542207600,PAYX,paypex,0.03257,0.044029,0.031856,0.040194,25913.0,2750426.0,2018-12-15 10:24:56 UTC,2018-12-15 10:24:56 UTC
