id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1814409,1539270000,XRH,0.00094,0.001562,0.000938,0.001247,445.0,23275.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814410,1539183600,XRH,0.001662,0.001663,0.000859,0.000941,179.0,41028.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814411,1539097200,XRH,0.001429,0.00172,0.000907,0.001667,391.0,35174.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814412,1539010800,XRH,0.001389,0.001604,0.001232,0.001434,15.0,34093.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814413,1538924400,XRH,0.001317,0.001458,0.000917,0.001215,104.0,32243.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814414,1538838000,XRH,0.001468,0.001773,0.001306,0.001311,40.0,35833.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814415,1538751600,XRH,0.00192,0.001921,0.00139,0.001463,120.0,46724.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814416,1538665200,XRH,0.002036,0.002043,0.00166,0.001916,65.0,49384.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814417,1538578800,XRH,0.002021,0.002042,0.001707,0.00203,67.0,48885.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814418,1538492400,XRH,0.002016,0.002132,0.001726,0.002019,62.0,48621.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814419,1538406000,XRH,0.002216,0.002282,0.001671,0.002015,153.0,53278.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814420,1538319600,XRH,0.00174,0.002243,0.001577,0.002222,90.0,41719.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814421,1538233200,XRH,0.001731,0.002321,0.001719,0.001746,61.0,41374.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814422,1538146800,XRH,0.002293,0.002293,0.001728,0.001732,41.0,54636.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814423,1538060400,XRH,0.001658,0.002299,0.001615,0.002294,133.0,39395.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814424,1537974000,XRH,0.001911,0.00223,0.001547,0.001658,227.0,45262.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814425,1537887600,XRH,0.001774,0.002854,0.001759,0.001909,211.0,41897.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814426,1537801200,XRH,0.00241,0.002411,0.001462,0.001777,144.0,56736.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814427,1537714800,XRH,0.002351,0.002478,0.001383,0.002413,160.0,55186.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814428,1537628400,XRH,0.001676,0.002833,0.001283,0.002351,186.0,39218.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814429,1537542000,XRH,0.00188,0.002461,0.001538,0.001675,87.0,43866.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
1814430,1537455600,XRH,0.001965,0.002309,0.001808,0.001879,135.0,45699.0,2018-10-13 08:50:22 UTC,2018-10-13 08:50:22 UTC
