id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
81111,1544713200,MOON,mooncoin,9.0e-06,1.0e-05,7.0e-06,8.0e-06,784.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81112,1544626800,MOON,mooncoin,1.0e-05,1.2e-05,9.0e-06,9.0e-06,56.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81113,1544540400,MOON,mooncoin,8.0e-06,1.1e-05,8.0e-06,1.0e-05,71.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81114,1544454000,MOON,mooncoin,8.0e-06,8.0e-06,7.0e-06,8.0e-06,18.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81115,1544367600,MOON,mooncoin,8.0e-06,9.0e-06,8.0e-06,8.0e-06,35.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81116,1544281200,MOON,mooncoin,8.0e-06,9.0e-06,8.0e-06,8.0e-06,36.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81117,1544194800,MOON,mooncoin,9.0e-06,9.0e-06,8.0e-06,8.0e-06,14.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81118,1544108400,MOON,mooncoin,9.0e-06,9.0e-06,7.0e-06,8.0e-06,22.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81119,1544022000,MOON,mooncoin,1.0e-05,1.1e-05,9.0e-06,9.0e-06,76.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81120,1543935600,MOON,mooncoin,1.1e-05,1.5e-05,1.0e-05,1.0e-05,145.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81121,1543849200,MOON,mooncoin,9.0e-06,1.2e-05,9.0e-06,1.1e-05,34.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81122,1543762800,MOON,mooncoin,1.1e-05,1.6e-05,9.0e-06,9.0e-06,241.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81123,1543676400,MOON,mooncoin,1.2e-05,1.3e-05,1.1e-05,1.1e-05,14.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81124,1543590000,MOON,mooncoin,1.1e-05,1.3e-05,1.1e-05,1.2e-05,12.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81125,1543503600,MOON,mooncoin,1.0e-05,1.2e-05,1.0e-05,1.1e-05,14.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81126,1543417200,MOON,mooncoin,1.3e-05,1.3e-05,1.0e-05,1.0e-05,20.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81127,1543330800,MOON,mooncoin,1.0e-05,1.6e-05,1.0e-05,1.3e-05,125.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81128,1543244400,MOON,mooncoin,9.0e-06,1.0e-05,9.0e-06,1.0e-05,6.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81129,1543158000,MOON,mooncoin,9.0e-06,1.0e-05,9.0e-06,9.0e-06,11.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81130,1543071600,MOON,mooncoin,9.0e-06,1.0e-05,8.0e-06,9.0e-06,10.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81131,1542985200,MOON,mooncoin,9.0e-06,1.0e-05,9.0e-06,9.0e-06,244.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81132,1542898800,MOON,mooncoin,1.1e-05,1.1e-05,9.0e-06,9.0e-06,117.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81133,1542812400,MOON,mooncoin,1.3e-05,1.3e-05,1.0e-05,1.1e-05,74.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81134,1542726000,MOON,mooncoin,1.1e-05,1.3e-05,1.0e-05,1.3e-05,5.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81135,1542639600,MOON,mooncoin,1.3e-05,1.3e-05,1.0e-05,1.1e-05,196.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81136,1542553200,MOON,mooncoin,1.3e-05,1.4e-05,1.1e-05,1.3e-05,121.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81137,1542466800,MOON,mooncoin,1.3e-05,1.4e-05,1.3e-05,1.3e-05,33.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81138,1542380400,MOON,mooncoin,1.6e-05,1.7e-05,1.3e-05,1.3e-05,122.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81139,1542294000,MOON,mooncoin,1.3e-05,1.8e-05,8.0e-06,1.6e-05,22.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81140,1542207600,MOON,mooncoin,1.2e-05,1.3e-05,8.0e-06,1.3e-05,522.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81141,1542121200,MOON,mooncoin,1.6e-05,2.0e-05,1.1e-05,1.2e-05,526.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81142,1542034800,MOON,mooncoin,1.4e-05,2.0e-05,1.1e-05,1.6e-05,463.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81143,1541948400,MOON,mooncoin,1.4e-05,1.5e-05,1.2e-05,1.4e-05,113.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81144,1541862000,MOON,mooncoin,1.4e-05,1.7e-05,1.4e-05,1.4e-05,36.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81145,1541775600,MOON,mooncoin,1.4e-05,1.6e-05,1.4e-05,1.4e-05,26.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81146,1541689200,MOON,mooncoin,1.6e-05,1.6e-05,1.3e-05,1.4e-05,21.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81147,1541602800,MOON,mooncoin,1.8e-05,2.0e-05,1.6e-05,1.6e-05,47.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81148,1541516400,MOON,mooncoin,1.5e-05,1.8e-05,1.5e-05,1.8e-05,224.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81149,1541430000,MOON,mooncoin,1.5e-05,1.8e-05,1.5e-05,1.5e-05,33.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81150,1541343600,MOON,mooncoin,1.6e-05,1.6e-05,1.2e-05,1.5e-05,26.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81151,1541257200,MOON,mooncoin,1.5e-05,2.0e-05,1.4e-05,1.6e-05,35.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81152,1541170800,MOON,mooncoin,9.0e-06,2.5e-05,9.0e-06,1.5e-05,65.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81153,1541084400,MOON,mooncoin,9.0e-06,1.3e-05,6.0e-06,9.0e-06,13.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81154,1540998000,MOON,mooncoin,2.0e-05,2.6e-05,2.0e-06,9.0e-06,57.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81155,1540911600,MOON,mooncoin,3.2e-05,3.2e-05,1.9e-05,2.0e-05,23.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81156,1540825200,MOON,mooncoin,2.0e-05,3.2e-05,1.5e-05,3.2e-05,34.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81157,1540738800,MOON,mooncoin,2.2e-05,2.2e-05,2.0e-05,2.0e-05,7.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81158,1540652400,MOON,mooncoin,2.5e-05,2.5e-05,2.2e-05,2.2e-05,18.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81159,1540566000,MOON,mooncoin,2.5e-05,2.6e-05,2.4e-05,2.5e-05,2.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81160,1540479600,MOON,mooncoin,2.4e-05,2.5e-05,1.5e-05,2.5e-05,78.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81161,1540393200,MOON,mooncoin,2.5e-05,2.6e-05,2.4e-05,2.4e-05,55.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81162,1540306800,MOON,mooncoin,2.4e-05,2.5e-05,2.3e-05,2.5e-05,18.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81163,1540220400,MOON,mooncoin,3.0e-05,3.1e-05,2.4e-05,2.4e-05,22.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81164,1540134000,MOON,mooncoin,2.8e-05,3.4e-05,2.4e-05,3.0e-05,22.0,0.0,2018-12-15 08:47:16 UTC,2018-12-15 08:47:16 UTC
81165,1540047600,MOON,mooncoin,2.4e-05,2.9e-05,2.3e-05,2.8e-05,143.0,0.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81166,1539961200,MOON,mooncoin,2.3e-05,2.7e-05,2.2e-05,2.4e-05,52.0,0.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81167,1539874800,MOON,mooncoin,2.1e-05,2.5e-05,2.1e-05,2.3e-05,39.0,0.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81168,1539788400,MOON,mooncoin,3.0e-05,3.0e-05,2.1e-05,2.2e-05,53.0,0.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81169,1538319600,MOON,mooncoin,3.4e-05,3.4e-05,3.4e-05,3.4e-05,841.0,7673143.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81170,1538233200,MOON,mooncoin,3.4e-05,3.4e-05,3.4e-05,3.4e-05,837.0,7634049.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81171,1538146800,MOON,mooncoin,3.4e-05,3.5e-05,3.2e-05,3.4e-05,836.0,7624843.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81172,1538060400,MOON,mooncoin,3.3e-05,3.5e-05,3.2e-05,3.4e-05,1207.0,7662659.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81173,1537974000,MOON,mooncoin,3.1e-05,3.4e-05,3.1e-05,3.3e-05,842.0,7384591.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81174,1537887600,MOON,mooncoin,3.1e-05,3.3e-05,3.0e-05,3.1e-05,972.0,6927368.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81175,1537801200,MOON,mooncoin,3.4e-05,3.4e-05,3.0e-05,3.1e-05,1041.0,6939203.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81176,1537714800,MOON,mooncoin,4.6e-05,4.6e-05,3.1e-05,3.4e-05,1284.0,7626021.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
81177,1537628400,MOON,mooncoin,3.6e-05,4.9e-05,3.4e-05,4.6e-05,1707.0,10269393.0,2018-12-15 08:47:17 UTC,2018-12-15 08:47:17 UTC
