id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
542601,1544713200,MUSIC,musicoin,0.001059,0.001126,0.001023,0.001036,5524.0,1281627.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542602,1544626800,MUSIC,musicoin,0.001151,0.001181,0.001052,0.001059,28075.0,1307983.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542603,1544540400,MUSIC,musicoin,0.001129,0.001197,0.001126,0.001151,14923.0,1418468.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542604,1544454000,MUSIC,musicoin,0.00119,0.001229,0.00109,0.00113,416110.0,1390818.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542605,1544367600,MUSIC,musicoin,0.001263,0.001369,0.001146,0.001226,344511.0,1506222.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542606,1544281200,MUSIC,musicoin,0.001249,0.001325,0.001218,0.001266,3749.0,1552193.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542607,1544194800,MUSIC,musicoin,0.001265,0.0013,0.001205,0.001253,2798.0,1533990.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542608,1544108400,MUSIC,musicoin,0.001298,0.001327,0.001192,0.001265,11982.0,1546874.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542609,1544022000,MUSIC,musicoin,0.001387,0.001505,0.0013,0.0013,11265.0,1586333.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542610,1543935600,MUSIC,musicoin,0.001424,0.001603,0.001353,0.001387,200816.0,1690126.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542611,1543849200,MUSIC,musicoin,0.001433,0.001777,0.001131,0.001423,220233.0,1730644.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542612,1543762800,MUSIC,musicoin,0.001489,0.001553,0.001379,0.001434,20490.0,1741480.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542613,1543676400,MUSIC,musicoin,0.001548,0.001588,0.00147,0.00148,4897.0,1794402.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542614,1543590000,MUSIC,musicoin,0.00141,0.001582,0.001396,0.001549,10096.0,1874662.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542615,1543503600,MUSIC,musicoin,0.001501,0.001637,0.001383,0.001406,13258.0,1698439.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542616,1543417200,MUSIC,musicoin,0.00149,0.001729,0.001407,0.001497,29100.0,1805747.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542617,1543330800,MUSIC,musicoin,0.001296,0.001529,0.001296,0.001484,11060.0,1786858.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542618,1543244400,MUSIC,musicoin,0.001281,0.001343,0.001187,0.001293,10676.0,1553496.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542619,1543158000,MUSIC,musicoin,0.001321,0.001435,0.001214,0.001246,12851.0,1494561.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542620,1543071600,MUSIC,musicoin,0.001393,0.001577,0.001201,0.001322,114139.0,1583249.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
542621,1542985200,MUSIC,musicoin,0.001558,0.001667,0.001362,0.001392,4214.0,1664803.0,2018-12-15 09:55:33 UTC,2018-12-15 09:55:33 UTC
