id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
353286,1544713200,BITEUR,biteur,1.26,1.28,1.23,1.26,329.0,135410.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353287,1544626800,BITEUR,biteur,1.29,1.35,1.25,1.26,665.0,135367.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353288,1544540400,BITEUR,biteur,1.24,1.3,1.24,1.28,980.0,137613.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353289,1544454000,BITEUR,biteur,1.26,1.29,1.24,1.24,2717.0,133728.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353290,1544367600,BITEUR,biteur,1.27,1.33,1.22,1.26,126.0,136173.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353291,1544281200,BITEUR,biteur,1.34,1.49,1.27,1.27,178.0,136903.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353292,1544194800,BITEUR,biteur,1.35,1.5,1.26,1.35,198.0,144942.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353293,1544108400,BITEUR,biteur,1.17,1.35,1.16,1.35,668.0,145386.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353294,1544022000,BITEUR,biteur,1.1,1.28,1.05,1.18,8448.0,126996.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353295,1543935600,BITEUR,biteur,1.13,1.18,1.09,1.1,1294.0,118788.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353296,1543849200,BITEUR,biteur,1.18,1.24,1.13,1.13,35.0,121507.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353297,1543762800,BITEUR,biteur,1.17,1.25,1.06,1.18,85.0,127139.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353298,1543676400,BITEUR,biteur,1.25,1.28,1.16,1.16,28.0,125214.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353299,1543590000,BITEUR,biteur,1.17,1.26,1.15,1.25,28.0,134850.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353300,1543503600,BITEUR,biteur,1.23,1.26,1.11,1.17,178.0,125852.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353301,1543417200,BITEUR,biteur,1.19,1.27,1.17,1.23,813.0,132669.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353302,1543330800,BITEUR,biteur,1.18,1.33,1.15,1.19,672.0,128037.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353303,1543244400,BITEUR,biteur,1.17,1.19,1.15,1.19,943.0,127669.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353304,1543158000,BITEUR,biteur,1.28,1.3,1.11,1.18,941.0,127391.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353305,1543071600,BITEUR,biteur,1.28,1.33,1.22,1.28,3398.0,138011.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353306,1542985200,BITEUR,biteur,1.21,1.28,1.06,1.28,6720.0,138010.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353307,1542898800,BITEUR,biteur,1.18,1.25,1.18,1.21,6.0,130182.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353308,1542812400,BITEUR,biteur,1.03,1.21,1.03,1.19,650.0,127704.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353309,1542726000,BITEUR,biteur,1.03,1.03,1.03,1.03,0.0,111461.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353310,1542639600,BITEUR,biteur,1.1,1.12,0.993734,1.03,0.0,111461.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353311,1542553200,BITEUR,biteur,1.14,1.19,1.07,1.11,12417.0,119052.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353312,1542466800,BITEUR,biteur,1.13,1.16,1.12,1.14,65.0,122504.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353313,1542380400,BITEUR,biteur,1.14,1.17,1.1,1.13,707.0,121875.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353314,1542294000,BITEUR,biteur,1.15,1.15,1.1,1.13,42.0,122223.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353315,1542207600,BITEUR,biteur,1.13,1.19,1.09,1.15,5595.0,124023.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353316,1542121200,BITEUR,biteur,1.12,1.16,0.986558,1.13,3519.0,122037.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353317,1542034800,BITEUR,biteur,1.12,1.13,1.1,1.12,3642.0,120955.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353318,1541948400,BITEUR,biteur,1.13,1.14,1.11,1.12,2852.0,120762.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353319,1541862000,BITEUR,biteur,1.14,1.14,1.12,1.13,1155.0,122205.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
353320,1541775600,BITEUR,biteur,1.13,1.15,1.13,1.14,4503.0,122762.0,2018-12-15 09:27:14 UTC,2018-12-15 09:27:14 UTC
