id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
761126,1544713200,AMM,micromoney,0.008369,0.008465,0.006553,0.006553,7762.0,84703.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761127,1544626800,AMM,micromoney,0.008523,0.009355,0.006935,0.008352,7350.0,107954.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761128,1544540400,AMM,micromoney,0.007371,0.009785,0.00704,0.008529,8505.0,110242.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761129,1544454000,AMM,micromoney,0.006787,0.009906,0.006579,0.007243,6352.0,93623.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761130,1544367600,AMM,micromoney,0.00765,0.009483,0.006335,0.006799,9933.0,87882.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761131,1544281200,AMM,micromoney,0.00638,0.008223,0.005993,0.006462,9767.0,83533.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761132,1544194800,AMM,micromoney,0.006336,0.007784,0.005871,0.006403,7069.0,82764.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761133,1544108400,AMM,micromoney,0.00647,0.007916,0.00567,0.006345,9001.0,82021.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761134,1544022000,AMM,micromoney,0.007265,0.008204,0.006375,0.006375,7719.0,82399.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761135,1543935600,AMM,micromoney,0.00777,0.008251,0.005866,0.007271,6787.0,93984.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761136,1543849200,AMM,micromoney,0.007789,0.009254,0.005568,0.007759,10790.0,100294.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761137,1543762800,AMM,micromoney,0.011061,0.011326,0.005987,0.007822,8654.0,101105.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761138,1543676400,AMM,micromoney,0.011388,0.01188,0.010238,0.011055,10826.0,142897.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761139,1543590000,AMM,micromoney,0.011115,0.012253,0.009609,0.012012,11783.0,155270.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761140,1543503600,AMM,micromoney,0.010496,0.012362,0.009697,0.011128,11663.0,143844.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761141,1543417200,AMM,micromoney,0.010348,0.012954,0.009864,0.010152,11649.0,131224.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761142,1543330800,AMM,micromoney,0.010433,0.010999,0.008963,0.010306,21081.0,133218.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761143,1543244400,AMM,micromoney,0.010025,0.012273,0.009152,0.010443,13293.0,134983.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761144,1543158000,AMM,micromoney,0.011569,0.014067,0.010014,0.010022,12978.0,129540.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761145,1543071600,AMM,micromoney,0.010119,0.013409,0.00882,0.013213,10393.0,170795.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761146,1542985200,AMM,micromoney,0.012658,0.014124,0.010141,0.010141,9487.0,131087.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761147,1542898800,AMM,micromoney,0.014709,0.015064,0.010683,0.012618,12057.0,163099.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761148,1542812400,AMM,micromoney,0.014268,0.01609,0.010546,0.011916,10219.0,154025.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761149,1542726000,AMM,micromoney,0.015042,0.015842,0.010285,0.014294,13563.0,184772.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761150,1542639600,AMM,micromoney,0.012412,0.015872,0.010342,0.014392,13544.0,186035.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761151,1542553200,AMM,micromoney,0.016713,0.019021,0.012759,0.012783,16778.0,164693.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761152,1542466800,AMM,micromoney,0.017874,0.021882,0.015586,0.01829,23299.0,235640.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761153,1542380400,AMM,micromoney,0.018874,0.021258,0.015905,0.017897,14674.0,230575.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761154,1542294000,AMM,micromoney,0.021552,0.021577,0.015965,0.018861,22156.0,243000.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761155,1542207600,AMM,micromoney,0.019482,0.021448,0.016613,0.021448,17208.0,276266.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761156,1542121200,AMM,micromoney,0.022665,0.0265,0.017969,0.01841,24178.0,236440.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761157,1542034800,AMM,micromoney,0.023177,0.026042,0.021046,0.022674,17065.0,291016.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761158,1541948400,AMM,micromoney,0.023787,0.026962,0.021977,0.023186,21305.0,296865.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761159,1541862000,AMM,micromoney,0.02451,0.026988,0.022354,0.023816,15983.0,304849.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761160,1541775600,AMM,micromoney,0.021438,0.027207,0.021433,0.02453,18410.0,313992.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761161,1541689200,AMM,micromoney,0.026096,0.026445,0.021447,0.021447,18494.0,274427.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
761162,1541602800,AMM,micromoney,0.021915,0.027509,0.021915,0.026095,24612.0,333859.0,2018-12-15 10:29:39 UTC,2018-12-15 10:29:39 UTC
