id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
914505,1544713200,ARB,arbitrage,1.95,4.57,1.93,4.52,83998.0,19682966.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914506,1544626800,ARB,arbitrage,1.9,2.23,1.84,1.95,13343.0,8484162.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914507,1544540400,ARB,arbitrage,1.81,2.43,1.8,1.9,10387.0,8276464.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914508,1544454000,ARB,arbitrage,2.28,2.55,1.8,1.81,11477.0,7885771.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914509,1544367600,ARB,arbitrage,2.22,2.51,2.01,2.28,10907.0,9931275.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914510,1544281200,ARB,arbitrage,2.57,2.72,2.2,2.22,13176.0,9691163.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914511,1544194800,ARB,arbitrage,2.53,2.75,2.34,2.58,13990.0,11245321.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914512,1544108400,ARB,arbitrage,2.78,2.95,2.39,2.53,36473.0,11043369.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914513,1544022000,ARB,arbitrage,2.95,3.13,2.77,2.78,5588.0,12118169.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914514,1543935600,ARB,arbitrage,3.17,3.37,2.94,2.96,25458.0,12888132.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914515,1543849200,ARB,arbitrage,3.04,3.51,2.89,3.16,42920.0,13796522.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914516,1543762800,ARB,arbitrage,3.47,3.47,2.86,3.05,30640.0,13283272.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914517,1543676400,ARB,arbitrage,2.87,3.53,2.3,3.47,52973.0,15119238.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914518,1543590000,ARB,arbitrage,3.25,3.31,2.88,2.88,14900.0,12563996.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914519,1543503600,ARB,arbitrage,2.86,3.33,2.81,3.25,10339.0,14152295.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914520,1543417200,ARB,arbitrage,3.41,3.46,2.79,2.85,17967.0,12427933.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914521,1543330800,ARB,arbitrage,3.26,3.61,2.98,3.4,18962.0,14842068.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914522,1543244400,ARB,arbitrage,3.32,3.55,3.04,3.26,41527.0,14194695.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914523,1543158000,ARB,arbitrage,4.32,4.39,3.22,3.32,20813.0,14473417.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914524,1543071600,ARB,arbitrage,3.68,4.4,3.09,4.32,38742.0,18848842.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914525,1542985200,ARB,arbitrage,4.21,4.71,3.6,3.69,8003.0,16075394.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914526,1542898800,ARB,arbitrage,4.84,5.01,4.21,4.21,13029.0,18360184.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914527,1542812400,ARB,arbitrage,5.17,5.61,4.87,4.87,11951.0,21221947.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914528,1542726000,ARB,arbitrage,5.05,5.54,4.99,5.18,29225.0,22574975.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
914529,1542639600,ARB,arbitrage,6.01,6.13,4.9,5.05,13552.0,21996738.0,2018-12-15 11:34:49 UTC,2018-12-15 11:34:49 UTC
