id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
924793,1539907200,KNT,0.004862,0.004914,0.004712,0.004843,211372.0,1458498.0,2018-10-21 00:39:17 UTC,2018-10-21 00:39:17 UTC
910297,1539820800,KNT,0.005104,0.0052,0.004701,0.004852,222050.0,1531209.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910298,1539734400,KNT,0.005132,0.005272,0.005054,0.005122,232969.0,1539682.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910299,1539648000,KNT,0.005176,0.005209,0.005037,0.005123,233773.0,1552820.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910300,1539561600,KNT,0.004988,0.005753,0.004935,0.005184,238795.0,1496254.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910301,1539475200,KNT,0.004194,0.005181,0.004099,0.004977,237962.0,1258188.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910302,1539388800,KNT,0.005325,0.005473,0.004059,0.004088,240277.0,1597460.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910303,1539302400,KNT,0.005281,0.005514,0.005232,0.00533,302349.0,1584221.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910304,1539216000,KNT,0.00637,0.006371,0.005273,0.005275,304034.0,1911011.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910305,1539129600,KNT,0.006411,0.00645,0.00627,0.006405,368478.0,1923219.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910306,1539043200,KNT,0.006773,0.006784,0.006366,0.006415,399139.0,2031766.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910307,1538956800,KNT,0.006703,0.006824,0.006521,0.006771,258293.0,2010769.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910308,1538870400,KNT,0.00684,0.0069,0.006627,0.006703,388344.0,2051952.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910309,1538784000,KNT,0.007016,0.007026,0.006731,0.006861,385954.0,2104784.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910310,1538697600,KNT,0.006857,0.007003,0.006768,0.006923,393085.0,2057031.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910311,1538611200,KNT,0.006892,0.007072,0.006864,0.006867,396729.0,2067560.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910312,1538524800,KNT,0.007162,0.007162,0.00671,0.006883,390477.0,2148742.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910313,1538438400,KNT,0.007537,0.007632,0.007082,0.007168,401970.0,2261090.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910314,1538352000,KNT,0.007789,0.008202,0.007397,0.007527,424733.0,2336665.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910315,1538265600,KNT,0.007736,0.00795,0.007632,0.00779,427027.0,2320715.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910316,1538179200,KNT,0.007718,0.007836,0.007496,0.007741,427506.0,2315514.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910317,1538092800,KNT,0.007025,0.008162,0.006992,0.007732,450513.0,2107568.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910318,1538006400,KNT,0.006612,0.007435,0.006591,0.007029,376480.0,1983744.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910319,1537920000,KNT,0.007236,0.007757,0.006609,0.006618,342224.0,2170899.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910320,1537833600,KNT,0.007611,0.007611,0.006877,0.007222,355380.0,2283233.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910321,1537747200,KNT,0.007972,0.009104,0.007583,0.007591,410709.0,2391746.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910322,1537660800,KNT,0.008119,0.008366,0.00785,0.007954,436556.0,2435627.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910323,1537574400,KNT,0.008243,0.009442,0.007716,0.008097,458698.0,2472813.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910324,1537488000,KNT,0.007291,0.00829,0.007199,0.008201,443487.0,2187312.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910325,1537401600,KNT,0.007021,0.007412,0.006803,0.007333,393580.0,2106283.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910326,1537315200,KNT,0.007472,0.008009,0.006873,0.007022,378148.0,2241457.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910327,1537228800,KNT,0.007455,0.008458,0.007369,0.007474,384533.0,2236471.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910328,1537142400,KNT,0.008468,0.01062,0.007237,0.007444,409661.0,2540387.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910329,1537056000,KNT,0.008139,0.008537,0.007631,0.008472,495795.0,2441822.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910330,1536969600,KNT,0.007836,0.008378,0.007548,0.008118,385421.0,2350896.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910331,1536883200,KNT,0.00918,0.009758,0.00757,0.007886,397310.0,2754099.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910332,1536796800,KNT,0.008334,0.009889,0.008334,0.009221,476531.0,2500081.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910333,1536710400,KNT,0.008242,0.009072,0.007926,0.008329,442406.0,2472583.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910334,1536624000,KNT,0.008974,0.010142,0.008235,0.008235,455594.0,2692350.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910335,1536537600,KNT,0.009472,0.009798,0.008713,0.008943,451253.0,2841491.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910336,1536451200,KNT,0.009312,0.010211,0.008708,0.009461,507413.0,2793647.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910337,1536364800,KNT,0.009797,0.012816,0.00935,0.00935,478205.0,2939185.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910338,1536278400,KNT,0.010632,0.012265,0.009784,0.009793,512540.0,3189562.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910339,1536192000,KNT,0.011539,0.011539,0.010292,0.01062,578816.0,3461834.0,2018-10-19 05:09:30 UTC,2018-10-19 05:09:30 UTC
910340,1536105600,KNT,0.014301,0.01483,0.01156,0.01156,627507.0,4290256.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910341,1536019200,KNT,0.015414,0.017043,0.014127,0.014298,759970.0,4624160.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910342,1535932800,KNT,0.015128,0.018863,0.014288,0.015482,822799.0,4538317.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910343,1535846400,KNT,0.016532,0.016966,0.013476,0.015109,771282.0,4959745.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910344,1535760000,KNT,0.016568,0.018009,0.016469,0.016517,797143.0,4970436.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910345,1535673600,KNT,0.017184,0.017723,0.01575,0.016579,748785.0,5155081.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910346,1535587200,KNT,0.017025,0.02031,0.016228,0.017146,757590.0,5107430.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910347,1535500800,KNT,0.018521,0.020069,0.016662,0.01699,893624.0,5556252.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910348,1535414400,KNT,0.018024,0.019112,0.016723,0.018554,981629.0,5407086.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910349,1535328000,KNT,0.017762,0.019369,0.014757,0.017932,1000720.0,5328614.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910350,1535241600,KNT,0.020049,0.020057,0.017687,0.017716,959273.0,6014826.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910351,1535155200,KNT,0.020543,0.020569,0.018314,0.020018,1102000.0,6163054.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910352,1535068800,KNT,0.020087,0.020584,0.018346,0.020578,1149920.0,6026041.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910353,1534982400,KNT,0.017397,0.020253,0.017397,0.020079,1150900.0,5219106.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910354,1534896000,KNT,0.018901,0.020073,0.01705,0.017365,1001100.0,5670406.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910355,1534809600,KNT,0.015969,0.01927,0.014808,0.018894,1015870.0,4790663.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
910356,1534723200,KNT,0.014353,0.017456,0.013427,0.016084,988513.0,4306019.0,2018-10-19 05:09:31 UTC,2018-10-19 05:09:31 UTC
