id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
242119,1544713200,J,joincoin,0.015383,0.017633,0.015317,0.015835,2.0,50999.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242120,1544626800,J,joincoin,0.016475,0.018372,0.015265,0.015392,6.0,49565.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242121,1544540400,J,joincoin,0.015356,0.018629,0.015316,0.016467,67.0,53017.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242122,1544454000,J,joincoin,0.015712,0.01579,0.015205,0.015376,6.0,49500.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242123,1544367600,J,joincoin,0.016214,0.016392,0.015578,0.015729,1.0,50629.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242124,1544281200,J,joincoin,0.01572,0.016714,0.015713,0.01624,10.0,52265.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242125,1544194800,J,joincoin,0.015482,0.015916,0.015164,0.015766,0.0,50733.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242126,1544108400,J,joincoin,0.016044,0.016044,0.01484,0.015492,8.0,49846.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242127,1544022000,J,joincoin,0.017277,0.017569,0.016071,0.016071,5.0,51702.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242128,1543935600,J,joincoin,0.020027,0.020379,0.017285,0.017285,18.0,55596.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242129,1543849200,J,joincoin,0.021424,0.021659,0.019329,0.020005,16.0,64336.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242130,1543762800,J,joincoin,0.023024,0.023931,0.021257,0.02144,10.0,68938.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242131,1543676400,J,joincoin,0.022507,0.024522,0.022031,0.022894,1.0,73602.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242132,1543590000,J,joincoin,0.020843,0.024063,0.0199,0.022525,24.0,72405.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242133,1543503600,J,joincoin,0.021613,0.021796,0.019804,0.020784,11.0,66799.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242134,1543417200,J,joincoin,0.019763,0.024122,0.019565,0.021562,60.0,69291.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242135,1543330800,J,joincoin,0.019421,0.020591,0.01882,0.019682,12.0,63235.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242136,1543244400,J,joincoin,0.020682,0.020839,0.017992,0.019403,19.0,62328.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242137,1543158000,J,joincoin,0.023065,0.023386,0.019958,0.020695,9.0,66468.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242138,1543071600,J,joincoin,0.020613,0.023802,0.018633,0.023072,16.0,74091.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242139,1542985200,J,joincoin,0.023526,0.023972,0.020003,0.020609,3.0,66173.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242140,1542898800,J,joincoin,0.024022,0.024381,0.023071,0.023543,17.0,75577.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242141,1542812400,J,joincoin,0.025539,0.025755,0.024037,0.0241,5.0,77351.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242142,1542726000,J,joincoin,0.020351,0.025932,0.019893,0.025632,39.0,82250.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242143,1542639600,J,joincoin,0.021621,0.022203,0.018943,0.020336,25.0,65242.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242144,1542553200,J,joincoin,0.025229,0.025229,0.021519,0.021748,79.0,69761.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242145,1542466800,J,joincoin,0.024971,0.025367,0.024921,0.025219,4.0,80885.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242146,1542380400,J,joincoin,0.025037,0.025037,0.024718,0.02489,38.0,79820.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242147,1542294000,J,joincoin,0.025317,0.025352,0.02464,0.024985,5.0,80115.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242148,1542207600,J,joincoin,0.025724,0.02583,0.023951,0.025324,28.0,81190.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242149,1542121200,J,joincoin,0.028499,0.028606,0.024693,0.025593,7.0,82041.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242150,1542034800,J,joincoin,0.028597,0.028783,0.028426,0.028584,7.0,91613.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242151,1541948400,J,joincoin,0.028877,0.028943,0.028519,0.028721,15.0,92036.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242152,1541862000,J,joincoin,0.028822,0.028958,0.02845,0.0287,4.0,91954.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242153,1541775600,J,joincoin,0.028657,0.02897,0.028626,0.028844,5.0,92405.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242154,1541689200,J,joincoin,0.028884,0.029018,0.028586,0.028661,4.0,91808.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
242155,1541602800,J,joincoin,0.029326,0.029381,0.028845,0.028882,9.0,92507.0,2018-12-15 09:10:43 UTC,2018-12-15 09:10:43 UTC
