id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
948186,1541808000,CLAM,1.67,1.76,1.64,1.75,4756.0,5771633.0,2018-11-11 00:09:40 UTC,2018-11-11 00:09:40 UTC
947647,1541721600,CLAM,1.72,1.72,1.63,1.67,6676.0,5496723.0,2018-11-10 00:10:19 UTC,2018-11-10 00:10:19 UTC
943890,1541635200,CLAM,1.7,1.76,1.67,1.72,12665.0,5655845.0,2018-11-09 00:10:44 UTC,2018-11-09 00:10:44 UTC
943466,1541548800,CLAM,1.75,1.82,1.68,1.7,17523.0,5603353.0,2018-11-08 00:09:21 UTC,2018-11-08 00:09:21 UTC
942943,1541462400,CLAM,1.77,1.81,1.71,1.76,7047.0,5797366.0,2018-11-07 00:09:30 UTC,2018-11-07 00:09:30 UTC
942348,1541376000,CLAM,1.76,1.81,1.74,1.76,13363.0,5794668.0,2018-11-06 00:09:20 UTC,2018-11-06 00:09:20 UTC
941786,1541289600,CLAM,1.67,1.76,1.65,1.76,9529.0,5792128.0,2018-11-05 00:09:28 UTC,2018-11-05 00:09:28 UTC
941320,1541203200,CLAM,1.72,1.74,1.67,1.67,10045.0,5493570.0,2018-11-04 00:09:17 UTC,2018-11-04 00:09:17 UTC
940845,1541116800,CLAM,1.65,1.72,1.65,1.72,5213.0,5655589.0,2018-11-03 00:10:58 UTC,2018-11-03 00:10:58 UTC
940298,1541030400,CLAM,1.62,1.69,1.58,1.65,14278.0,5422988.0,2018-11-02 00:09:15 UTC,2018-11-02 00:09:15 UTC
939355,1540944000,CLAM,1.66,1.68,1.6,1.62,10630.0,5322026.0,2018-11-01 00:09:27 UTC,2018-11-01 00:09:27 UTC
939356,1540857600,CLAM,1.6,1.65,1.58,1.64,6935.0,5241502.0,2018-11-01 00:09:27 UTC,2018-11-01 00:09:27 UTC
938803,1540771200,CLAM,1.67,1.71,1.59,1.6,22711.0,5493657.0,2018-10-31 00:09:14 UTC,2018-10-31 00:09:14 UTC
938147,1540684800,CLAM,1.67,1.69,1.61,1.68,4941.0,5475748.0,2018-10-30 00:09:45 UTC,2018-10-30 00:09:45 UTC
937667,1540598400,CLAM,1.61,1.72,1.6,1.66,8880.0,5292615.0,2018-10-28 23:46:01 UTC,2018-10-28 23:46:01 UTC
937108,1540512000,CLAM,1.65,1.69,1.59,1.62,8875.0,5420493.0,2018-10-28 00:10:26 UTC,2018-10-28 00:10:26 UTC
936034,1540425600,CLAM,1.78,1.8,1.56,1.66,18322.0,5831239.0,2018-10-27 00:10:37 UTC,2018-10-27 00:10:37 UTC
936035,1540339200,CLAM,1.55,1.79,1.55,1.78,13640.0,5079749.0,2018-10-27 00:10:37 UTC,2018-10-27 00:10:37 UTC
936036,1540252800,CLAM,1.61,1.63,1.53,1.57,2293.0,5275664.0,2018-10-27 00:10:37 UTC,2018-10-27 00:10:37 UTC
936037,1540166400,CLAM,1.63,1.65,1.55,1.61,6331.0,5345509.0,2018-10-27 00:10:37 UTC,2018-10-27 00:10:37 UTC
927907,1540080000,CLAM,1.51,1.67,1.51,1.65,8443.0,4935956.0,2018-10-23 00:06:03 UTC,2018-10-23 00:06:03 UTC
927908,1539993600,CLAM,1.55,1.64,1.5,1.51,7058.0,5072366.0,2018-10-23 00:06:03 UTC,2018-10-23 00:06:03 UTC
927909,1539907200,CLAM,1.5,1.63,1.44,1.55,22874.0,4899964.0,2018-10-23 00:06:03 UTC,2018-10-23 00:06:03 UTC
245098,1539820800,CLAM,1.62,1.72,1.49,1.49,4478.0,5284820.0,2018-10-19 03:14:35 UTC,2018-10-19 03:14:35 UTC
245099,1539734400,CLAM,1.59,1.62,1.51,1.61,2350.0,5195083.0,2018-10-19 03:14:35 UTC,2018-10-19 03:14:35 UTC
245100,1539648000,CLAM,1.49,1.61,1.45,1.59,2775.0,4875046.0,2018-10-19 03:14:35 UTC,2018-10-19 03:14:35 UTC
245101,1539561600,CLAM,1.45,1.69,1.45,1.5,4589.0,4744066.0,2018-10-19 03:14:35 UTC,2018-10-19 03:14:35 UTC
245102,1539475200,CLAM,1.46,1.58,1.34,1.45,6335.0,4756402.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245103,1539388800,CLAM,1.61,1.63,1.46,1.46,7085.0,5234155.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245104,1539302400,CLAM,1.63,1.65,1.58,1.61,4076.0,5323857.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245105,1539216000,CLAM,1.72,1.72,1.55,1.64,11149.0,5593545.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245106,1539129600,CLAM,1.77,1.82,1.67,1.72,8192.0,5760967.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245107,1539043200,CLAM,1.96,1.96,1.7,1.78,10725.0,6360205.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245108,1538956800,CLAM,1.91,2.0,1.86,1.95,2121.0,6221061.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245109,1538870400,CLAM,1.93,1.96,1.86,1.91,1981.0,6279037.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245110,1538784000,CLAM,1.72,1.94,1.68,1.93,6756.0,5591489.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245111,1538697600,CLAM,1.69,1.77,1.43,1.73,40581.0,5473503.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245112,1538611200,CLAM,1.88,1.98,1.7,1.7,34876.0,6100274.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245113,1538524800,CLAM,1.87,1.95,1.83,1.88,30250.0,6067305.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245114,1538438400,CLAM,1.74,1.88,1.63,1.87,10485.0,5638475.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245115,1538352000,CLAM,1.86,1.97,1.74,1.74,15216.0,6036186.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245116,1538265600,CLAM,1.56,1.92,1.46,1.87,45812.0,5054100.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245117,1538179200,CLAM,1.76,1.76,1.5,1.56,13225.0,5688098.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245118,1538092800,CLAM,1.74,1.79,1.56,1.76,22730.0,5620906.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245119,1538006400,CLAM,1.84,1.87,1.59,1.74,61139.0,5955101.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245120,1537920000,CLAM,1.69,1.84,1.68,1.84,9518.0,5475589.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245121,1537833600,CLAM,1.92,1.92,1.66,1.7,28574.0,6200108.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245122,1537747200,CLAM,1.89,1.96,1.83,1.9,27905.0,6098992.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245123,1537660800,CLAM,1.72,1.97,1.72,1.89,14434.0,5539914.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245124,1537574400,CLAM,1.86,2.04,1.54,1.71,50165.0,5987234.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245125,1537488000,CLAM,1.9,2.07,1.84,1.85,69547.0,6118866.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245126,1537401600,CLAM,1.9,2.0,1.79,1.9,43489.0,6128467.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245127,1537315200,CLAM,2.02,2.02,1.45,1.9,126198.0,6500921.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
245128,1537228800,CLAM,2.37,2.5,1.94,2.09,37035.0,7622129.0,2018-10-19 03:14:36 UTC,2018-10-19 03:14:36 UTC
