id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934446,1540339200,HSC,0.000341,0.000355,0.00034,0.000354,10220.0,4388289.0,2018-10-26 00:31:07 UTC,2018-10-26 00:31:07 UTC
932934,1540252800,HSC,0.000348,0.000358,0.00034,0.000341,12074.0,4476416.0,2018-10-25 00:34:13 UTC,2018-10-25 00:34:13 UTC
931353,1540166400,HSC,0.00035,0.000358,0.000344,0.000348,9621.0,4499668.0,2018-10-24 00:40:33 UTC,2018-10-24 00:40:33 UTC
929620,1540080000,HSC,0.000352,0.000358,0.000342,0.00035,10000.0,4534327.0,2018-10-23 00:44:15 UTC,2018-10-23 00:44:15 UTC
926353,1539993600,HSC,0.000346,0.000358,0.00034,0.000352,16731.0,4454639.0,2018-10-22 00:34:47 UTC,2018-10-22 00:34:47 UTC
924636,1539907200,HSC,0.000354,0.000363,0.000326,0.000346,12741.0,4560033.0,2018-10-21 00:37:01 UTC,2018-10-21 00:37:01 UTC
897489,1539820800,HSC,0.000358,0.000364,0.000346,0.000354,7341.0,0.0,2018-10-19 05:05:57 UTC,2018-10-19 05:05:57 UTC
897490,1539734400,HSC,0.000339,0.000364,0.000338,0.000357,24798.0,0.0,2018-10-19 05:05:57 UTC,2018-10-19 05:05:57 UTC
897491,1539648000,HSC,0.000331,0.000362,0.000311,0.000339,30580.0,0.0,2018-10-19 05:05:57 UTC,2018-10-19 05:05:57 UTC
897492,1539561600,HSC,0.000318,0.000337,0.000308,0.00033,29943.0,0.0,2018-10-19 05:05:57 UTC,2018-10-19 05:05:57 UTC
897493,1539475200,HSC,0.000324,0.000341,0.00031,0.000318,15784.0,0.0,2018-10-19 05:05:57 UTC,2018-10-19 05:05:57 UTC
897494,1539388800,HSC,0.000332,0.000348,0.000306,0.000325,10129.0,0.0,2018-10-19 05:05:57 UTC,2018-10-19 05:05:57 UTC
897495,1539302400,HSC,0.000323,0.000333,0.0003,0.000332,13174.0,0.0,2018-10-19 05:05:57 UTC,2018-10-19 05:05:57 UTC
897496,1539216000,HSC,0.000374,0.000375,0.000315,0.000336,13306.0,0.0,2018-10-19 05:05:57 UTC,2018-10-19 05:05:57 UTC
