id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934729,1540339200,TMC,0.036657,0.102023,0.029747,0.036129,54593.0,11286323.0,2018-10-26 00:34:48 UTC,2018-10-26 00:34:48 UTC
933217,1540252800,TMC,0.033911,0.035045,0.024978,0.035045,24500.0,10440923.0,2018-10-25 00:37:49 UTC,2018-10-25 00:37:49 UTC
931633,1540166400,TMC,0.029642,0.034929,0.026464,0.03391,28904.0,9126572.0,2018-10-24 00:44:10 UTC,2018-10-24 00:44:10 UTC
929902,1540080000,TMC,0.032317,0.034821,0.029498,0.02965,5976.0,9950109.0,2018-10-23 00:47:46 UTC,2018-10-23 00:47:46 UTC
926634,1539993600,TMC,0.033841,0.03442,0.029164,0.03233,8051.0,10419402.0,2018-10-22 00:38:19 UTC,2018-10-22 00:38:19 UTC
924930,1539907200,TMC,0.034708,0.036524,0.031611,0.033853,8225.0,10686324.0,2018-10-21 00:41:15 UTC,2018-10-21 00:41:15 UTC
919068,1539820800,TMC,0.036693,0.039987,0.027341,0.034711,10083.0,11297452.0,2018-10-19 05:12:14 UTC,2018-10-19 05:12:14 UTC
919069,1539734400,TMC,0.030851,0.039332,0.028443,0.03669,7504.0,9498702.0,2018-10-19 05:12:14 UTC,2018-10-19 05:12:14 UTC
919070,1539648000,TMC,0.027732,0.030866,0.025677,0.030758,5422.0,8538550.0,2018-10-19 05:12:14 UTC,2018-10-19 05:12:14 UTC
919071,1539561600,TMC,0.032174,0.037008,0.025895,0.02775,12961.0,9906153.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919072,1539475200,TMC,0.028067,0.032336,0.028057,0.032137,3367.0,8641470.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919073,1539388800,TMC,0.031786,0.032063,0.024282,0.02806,16602.0,9786567.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919074,1539302400,TMC,0.030697,0.034229,0.028961,0.031788,3353.0,9451314.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919075,1539216000,TMC,0.044827,0.04485,0.026419,0.030735,19582.0,13801990.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919076,1539129600,TMC,0.045037,0.048886,0.035031,0.044954,27932.0,13866456.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919077,1539043200,TMC,0.046704,0.052556,0.042872,0.045184,7341.0,14379841.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919078,1538956800,TMC,0.051411,0.057941,0.045176,0.046551,26045.0,15829172.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919079,1538870400,TMC,0.05075,0.053867,0.049738,0.051184,26378.0,15625671.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919080,1538784000,TMC,0.053345,0.054228,0.049675,0.05057,42860.0,16424650.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919081,1538697600,TMC,0.054185,0.057294,0.052144,0.05323,33454.0,16683045.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919082,1538611200,TMC,0.051471,0.064044,0.049354,0.054085,61204.0,15847472.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919083,1538524800,TMC,0.045262,0.054346,0.044571,0.051418,41541.0,13935803.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919084,1538438400,TMC,0.051305,0.053387,0.042685,0.04524,26400.0,15796322.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919085,1538352000,TMC,0.051664,0.055904,0.046709,0.05145,17977.0,15906934.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919086,1538265600,TMC,0.052153,0.056364,0.048599,0.051813,7459.0,16057583.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919087,1538179200,TMC,0.049428,0.055379,0.046003,0.052172,18494.0,15218570.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919088,1538092800,TMC,0.052745,0.084179,0.046919,0.047534,81610.0,16239895.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919089,1538006400,TMC,0.052265,0.060483,0.045489,0.052733,96750.0,16091937.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
919090,1537920000,TMC,0.058723,0.059612,0.052054,0.052208,56475.0,18080561.0,2018-10-19 05:12:15 UTC,2018-10-19 05:12:15 UTC
