id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934224,1540339200,BFT,0.03826,0.044072,0.037432,0.038893,271479.0,24103408.0,2018-10-26 00:27:30 UTC,2018-10-26 00:27:30 UTC
932712,1540252800,BFT,0.035904,0.038679,0.035892,0.03846,303082.0,22619370.0,2018-10-25 00:30:35 UTC,2018-10-25 00:30:35 UTC
931131,1540166400,BFT,0.035905,0.037275,0.035141,0.035973,162391.0,22619966.0,2018-10-24 00:36:43 UTC,2018-10-24 00:36:43 UTC
929364,1540080000,BFT,0.036308,0.036833,0.035605,0.035924,40229.0,22873710.0,2018-10-23 00:40:46 UTC,2018-10-23 00:40:46 UTC
926133,1539993600,BFT,0.03504,0.036448,0.034627,0.036317,157107.0,22074819.0,2018-10-22 00:31:14 UTC,2018-10-22 00:31:14 UTC
924399,1539907200,BFT,0.03789,0.038257,0.034491,0.034491,182857.0,23870106.0,2018-10-21 00:32:53 UTC,2018-10-21 00:32:53 UTC
861723,1539820800,BFT,0.037668,0.03855,0.036931,0.037874,183399.0,23730346.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861724,1539734400,BFT,0.038283,0.038283,0.037025,0.037378,110881.0,24117724.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861725,1539648000,BFT,0.038091,0.038347,0.036378,0.038186,253426.0,23996976.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861726,1539561600,BFT,0.036859,0.04146,0.033633,0.038163,546557.0,23220459.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861727,1539475200,BFT,0.036724,0.037653,0.036459,0.03683,65468.0,23135842.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861728,1539388800,BFT,0.037073,0.037388,0.036608,0.036722,126057.0,23355643.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861729,1539302400,BFT,0.03922,0.03922,0.036731,0.037053,173428.0,24708058.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861730,1539216000,BFT,0.03941,0.03941,0.036352,0.039114,300501.0,24827623.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861731,1539129600,BFT,0.039639,0.039774,0.037436,0.038942,267720.0,24972403.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861732,1539043200,BFT,0.040292,0.040788,0.039438,0.039771,160946.0,25383222.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861733,1538956800,BFT,0.040986,0.041148,0.040162,0.040195,112213.0,25820594.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861734,1538870400,BFT,0.040705,0.041214,0.040147,0.040839,106183.0,25643549.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861735,1538784000,BFT,0.041601,0.042166,0.040348,0.0406,146514.0,26208442.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861736,1538697600,BFT,0.03988,0.041571,0.039244,0.04155,328059.0,25123810.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861737,1538611200,BFT,0.039322,0.111478,0.039247,0.039906,225556.0,24772330.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861738,1538524800,BFT,0.039499,0.040179,0.038849,0.039299,219143.0,24883707.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861739,1538438400,BFT,0.04227,0.042519,0.037948,0.039491,758218.0,26629372.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861740,1538352000,BFT,0.044161,0.045133,0.042208,0.04252,305147.0,27821105.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861741,1538265600,BFT,0.042222,0.0447,0.042017,0.044133,478087.0,26599161.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861742,1538179200,BFT,0.043352,0.04467,0.041656,0.042291,645179.0,27311362.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861743,1538092800,BFT,0.044748,0.04532,0.042823,0.043313,518819.0,28190551.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861744,1538006400,BFT,0.044172,0.045101,0.043366,0.044638,459604.0,27827686.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861745,1537920000,BFT,0.044465,0.044887,0.043478,0.044172,519484.0,28012332.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861746,1537833600,BFT,0.044615,0.049209,0.043544,0.044363,665432.0,28107046.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
861747,1537747200,BFT,0.045306,0.045597,0.044432,0.044585,485155.0,28542121.0,2018-10-19 04:58:10 UTC,2018-10-19 04:58:10 UTC
