id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933629,1540339200,SIGT,0.000773,0.000847,0.000773,0.000777,3.0,83434.0,2018-10-26 00:13:40 UTC,2018-10-26 00:13:40 UTC
932117,1540252800,SIGT,0.000773,0.000778,0.00077,0.000776,1.0,83422.0,2018-10-25 00:16:35 UTC,2018-10-25 00:16:35 UTC
925546,1539993600,SIGT,0.000772,0.000778,0.00077,0.000776,8.0,83324.0,2018-10-22 00:17:30 UTC,2018-10-22 00:17:30 UTC
923792,1539907200,SIGT,0.000777,0.000779,0.000771,0.000772,13.0,83914.0,2018-10-21 00:17:53 UTC,2018-10-21 00:17:53 UTC
665240,1539820800,SIGT,0.000524,0.000849,0.00052,0.000777,32.0,56569.0,2018-10-19 04:22:41 UTC,2018-10-19 04:22:41 UTC
665241,1539734400,SIGT,0.000791,0.000793,0.00052,0.000522,33.0,85456.0,2018-10-19 04:22:41 UTC,2018-10-19 04:22:41 UTC
665242,1539648000,SIGT,0.000528,0.000793,0.000526,0.000789,33.0,56956.0,2018-10-19 04:22:41 UTC,2018-10-19 04:22:41 UTC
665243,1539561600,SIGT,0.000465,0.000535,0.00046,0.000528,11.0,50241.0,2018-10-19 04:22:41 UTC,2018-10-19 04:22:41 UTC
665244,1539216000,SIGT,0.000591,0.000592,0.000559,0.000561,6.0,63854.0,2018-10-19 04:22:41 UTC,2018-10-19 04:22:41 UTC
665245,1539129600,SIGT,0.000727,0.000729,0.00059,0.000593,12.0,78471.0,2018-10-19 04:22:41 UTC,2018-10-19 04:22:41 UTC
665246,1539043200,SIGT,0.00073,0.00073,0.000723,0.00073,4.0,78859.0,2018-10-19 04:22:41 UTC,2018-10-19 04:22:41 UTC
665247,1538956800,SIGT,0.000659,0.000668,0.000655,0.000665,42.0,71119.0,2018-10-19 04:22:41 UTC,2018-10-19 04:22:41 UTC
665248,1538870400,SIGT,0.001115,0.001182,0.000653,0.000656,53.0,120340.0,2018-10-19 04:22:41 UTC,2018-10-19 04:22:41 UTC
665249,1538784000,SIGT,0.001059,0.00106,0.001045,0.001049,80.0,114391.0,2018-10-19 04:22:41 UTC,2018-10-19 04:22:41 UTC
