id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1648032,1539270000,ATM,0.000248,0.000307,0.000206,0.000208,8128.0,1155624.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648033,1539183600,ATM,0.000438,0.000438,0.000247,0.000248,3852.0,2040329.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648034,1539097200,ATM,0.000322,0.000459,0.000252,0.000439,5119.0,1500981.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648035,1539010800,ATM,0.000298,0.000332,0.000276,0.000323,5475.0,1387631.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648036,1538924400,ATM,0.000375,0.000432,0.000227,0.000298,16172.0,1749908.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648037,1538838000,ATM,0.000574,0.000623,0.000363,0.000374,6440.0,2673764.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648038,1538751600,ATM,0.000364,0.000574,0.000334,0.000572,3801.0,1696794.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648039,1538665200,ATM,0.000417,0.000454,0.000334,0.000364,8985.0,1944154.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648040,1538578800,ATM,0.000458,0.00055,0.000372,0.000403,9162.0,2135432.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648041,1538492400,ATM,0.000443,0.000523,0.000435,0.000458,5675.0,2065765.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648042,1538406000,ATM,0.000512,0.000516,0.000435,0.000443,9962.0,2388072.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648043,1538319600,ATM,0.000397,0.000601,0.00034,0.000514,3272.0,1849888.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648044,1538233200,ATM,0.000363,0.000492,0.000356,0.000398,5993.0,1693843.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648045,1538146800,ATM,0.000309,0.000427,0.000271,0.000427,5223.0,1439557.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648046,1538060400,ATM,0.000337,0.000445,0.000277,0.000309,5949.0,1571162.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648047,1537974000,ATM,0.000406,0.000407,0.000266,0.000337,6280.0,1892100.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648048,1537887600,ATM,0.000306,0.000406,0.000259,0.000406,4960.0,1426156.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648049,1537801200,ATM,0.000329,0.000388,0.000219,0.000306,10405.0,1531757.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648050,1537714800,ATM,0.000344,0.000401,0.000288,0.000329,4322.0,1604956.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648051,1537628400,ATM,0.000342,0.000404,0.000282,0.000348,5338.0,1594195.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648052,1537542000,ATM,0.000341,0.000408,0.000272,0.000342,5050.0,1588605.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648053,1537455600,ATM,0.000348,0.000394,0.000285,0.000341,7084.0,1623925.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648054,1537369200,ATM,0.000378,0.00044,0.000295,0.000348,6507.0,1761586.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648055,1537282800,ATM,0.000382,0.000501,0.000373,0.000378,3962.0,1781795.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648056,1537196400,ATM,0.000378,0.000478,0.00037,0.000382,4070.0,1760114.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648057,1537110000,ATM,0.000452,0.000455,0.00033,0.000378,6466.0,2106949.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648058,1537023600,ATM,0.000561,0.000606,0.000389,0.000395,5973.0,2613211.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648059,1536937200,ATM,0.000326,0.00057,0.000325,0.000554,6447.0,1519009.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648060,1536850800,ATM,0.000405,0.000473,0.000326,0.000326,5020.0,1889397.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648061,1536764400,ATM,0.000431,0.000466,0.000326,0.000406,3906.0,2007808.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648062,1536678000,ATM,0.000505,0.000505,0.000368,0.00043,5455.0,2351423.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648063,1536591600,ATM,0.000439,0.000551,0.000431,0.000504,3937.0,2046841.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648064,1536505200,ATM,0.000446,0.00045,0.000317,0.000438,4194.0,2077164.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648065,1536418800,ATM,0.000383,0.00051,0.000323,0.000446,4900.0,1786422.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648066,1536332400,ATM,0.000452,0.000518,0.000375,0.000384,3911.0,2104925.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648067,1536246000,ATM,0.000375,0.000576,0.000375,0.000451,5400.0,1749417.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648068,1536159600,ATM,0.000469,0.000517,0.00035,0.000376,4131.0,2185413.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648069,1536073200,ATM,0.000538,0.000597,0.000349,0.000468,4451.0,2507579.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648070,1535986800,ATM,0.000534,0.000632,0.000397,0.000538,5333.0,2486619.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648071,1535900400,ATM,0.000561,0.000589,0.000456,0.000534,6702.0,2616706.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648072,1535814000,ATM,0.000578,0.000579,0.000373,0.000561,7809.0,2691543.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648073,1535727600,ATM,0.000577,0.00063,0.000494,0.000577,5818.0,2688698.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648074,1535641200,ATM,0.000541,0.000626,0.000494,0.000578,7027.0,2522915.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648075,1535554800,ATM,0.000578,0.000629,0.000481,0.000541,6166.0,2695000.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648076,1535468400,ATM,0.000514,0.000687,0.0005,0.000578,4135.0,2394926.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648077,1535382000,ATM,0.000478,0.000575,0.000478,0.000514,6064.0,2228073.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648078,1535295600,ATM,0.000596,0.000598,0.000464,0.000478,7026.0,2775841.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648079,1535209200,ATM,0.000582,0.000653,0.000471,0.000596,5914.0,2713325.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648080,1535122800,ATM,0.000438,0.000654,0.000438,0.000581,8200.0,2039033.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648081,1535036400,ATM,0.00049,0.000563,0.000379,0.000438,6292.0,2283137.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648082,1534950000,ATM,0.000552,0.000605,0.000471,0.000487,8526.0,2572712.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648083,1534863600,ATM,0.000648,0.000674,0.000515,0.000552,4913.0,3018959.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648084,1534777200,ATM,0.000552,0.000648,0.000552,0.000648,4557.0,2574051.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648085,1534690800,ATM,0.000585,0.000634,0.000553,0.000553,6958.0,2726151.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648086,1534604400,ATM,0.000516,0.000907,0.00051,0.000586,5940.0,2402710.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648087,1534518000,ATM,0.000636,0.000709,0.0005,0.00051,3777.0,2966234.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648088,1534431600,ATM,0.000615,0.000746,0.00052,0.000634,6805.0,2864681.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648089,1534345200,ATM,0.000616,0.000661,0.000563,0.000615,7673.0,2868405.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648090,1534258800,ATM,0.000593,0.000744,0.000524,0.000616,5670.0,2761580.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648091,1534172400,ATM,0.000569,0.000701,0.000449,0.000593,5791.0,2653283.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648092,1534086000,ATM,0.000716,0.000783,0.00057,0.00057,6010.0,3334707.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648093,1533999600,ATM,0.000807,0.000807,0.000492,0.000715,6681.0,3760687.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648094,1533913200,ATM,0.000745,0.000817,0.000485,0.000809,7738.0,3473182.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648095,1533826800,ATM,0.000782,0.000784,0.000589,0.000746,7495.0,3644627.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648096,1533740400,ATM,0.000634,0.000821,0.000616,0.000783,8083.0,2956238.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648097,1533654000,ATM,0.000764,0.000883,0.000631,0.000633,8974.0,3562395.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648098,1533567600,ATM,0.000724,0.000836,0.000695,0.000762,12002.0,3374620.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648099,1533481200,ATM,0.000748,0.000836,0.000662,0.000695,11519.0,3484010.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648100,1533394800,ATM,0.000714,0.000831,0.000687,0.000747,7672.0,3327061.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648101,1533308400,ATM,0.000847,0.001069,0.000672,0.000714,8914.0,3946716.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648102,1533222000,ATM,0.000857,0.001023,0.000749,0.000846,8223.0,3994227.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648103,1533135600,ATM,0.000862,0.001129,0.00075,0.000857,20196.0,4017113.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648104,1533049200,ATM,0.000859,0.001082,0.000747,0.000911,9801.0,4004145.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648105,1532962800,ATM,0.001069,0.001073,0.000842,0.000857,21880.0,4979750.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648106,1532876400,ATM,0.001122,0.001218,0.000883,0.00107,17893.0,5226930.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648107,1532790000,ATM,0.001141,0.001268,0.001076,0.001121,7632.0,5316640.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648108,1532703600,ATM,0.001539,0.001544,0.00113,0.001139,13619.0,7174370.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648109,1532617200,ATM,0.001188,0.001432,0.000804,0.001421,13685.0,5537771.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648110,1532530800,ATM,0.001348,0.00141,0.000947,0.001189,22563.0,6280434.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648111,1532444400,ATM,0.001491,0.001593,0.001139,0.001348,14019.0,6946342.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648112,1532358000,ATM,0.001417,0.001514,0.001301,0.001514,7855.0,6603299.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648113,1532271600,ATM,0.001422,0.001585,0.001346,0.001415,17138.0,6625761.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648114,1532185200,ATM,0.001067,0.00161,0.001059,0.001335,9451.0,4971313.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648115,1532098800,ATM,0.001462,0.00161,0.001042,0.001067,39619.0,6815155.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648116,1532012400,ATM,0.001347,0.001518,0.001237,0.001463,9132.0,6276333.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648117,1531926000,ATM,0.001523,0.001584,0.001325,0.001346,23099.0,7097335.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648118,1531839600,ATM,0.001405,0.001571,0.00123,0.001524,13320.0,6548401.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648119,1531753200,ATM,0.001477,0.001579,0.001204,0.001406,30381.0,6882962.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648120,1531666800,ATM,0.001424,0.001525,0.001295,0.00148,14827.0,6637179.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648121,1531580400,ATM,0.001247,0.001495,0.00117,0.001423,18775.0,5810211.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648122,1531494000,ATM,0.001379,0.001445,0.001194,0.001247,14943.0,6425183.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648123,1531407600,ATM,0.001421,0.00186,0.001325,0.00138,21636.0,6621986.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648124,1531321200,ATM,0.001398,0.001718,0.001202,0.001418,30386.0,6513262.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648125,1531234800,ATM,0.001222,0.00144,0.001109,0.001398,27779.0,5696081.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648126,1531148400,ATM,0.001322,0.001337,0.001038,0.001047,254112.0,6162808.0,2018-10-13 08:31:18 UTC,2018-10-13 08:31:18 UTC
1648127,1531062000,ATM,0.001448,0.00147,0.001121,0.001323,158833.0,6747161.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648128,1530975600,ATM,0.001131,0.001485,0.001125,0.001448,134716.0,5270177.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648129,1530889200,ATM,0.001192,0.001445,0.001057,0.00113,131381.0,5555667.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648130,1530802800,ATM,0.001547,0.001547,0.000982,0.001193,81947.0,7210813.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648131,1530716400,ATM,0.001373,0.001617,0.001024,0.001548,117310.0,6396429.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648132,1530630000,ATM,0.001435,0.001658,0.001296,0.001368,78579.0,6686112.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648133,1530543600,ATM,0.001847,0.001882,0.001421,0.001435,22218.0,8609784.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648134,1530457200,ATM,0.001468,0.00189,0.001453,0.001847,159411.0,6840787.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648135,1530370800,ATM,0.001456,0.001759,0.001436,0.001468,102130.0,6784164.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648136,1530284400,ATM,0.00156,0.001859,0.00142,0.001451,115199.0,7269859.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648137,1530198000,ATM,0.001579,0.001739,0.001467,0.001559,101122.0,7360735.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648138,1530111600,ATM,0.002114,0.002117,0.001569,0.001579,106176.0,9851390.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648139,1530025200,ATM,0.001562,0.00212,0.001543,0.002112,67126.0,7280734.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648140,1529938800,ATM,0.001622,0.001895,0.001531,0.001566,75368.0,7557278.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648141,1529852400,ATM,0.001786,0.00188,0.001502,0.001622,199602.0,8322548.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648142,1529766000,ATM,0.001545,0.001871,0.00143,0.001793,138609.0,7198473.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648143,1529679600,ATM,0.00188,0.00192,0.001536,0.001545,138445.0,8763305.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648144,1529593200,ATM,0.001931,0.002154,0.001689,0.001879,175733.0,8999417.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648145,1529506800,ATM,0.00226,0.002354,0.001837,0.001932,214467.0,10533875.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648146,1529420400,ATM,0.001754,0.002338,0.001708,0.002261,315085.0,8174138.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648147,1529334000,ATM,0.00233,0.002409,0.001701,0.001753,201062.0,10857931.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648148,1529247600,ATM,0.002256,0.002366,0.001706,0.002331,129474.0,10513679.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648149,1529161200,ATM,0.0022,0.002323,0.002184,0.002258,40261.0,10251837.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648150,1529074800,ATM,0.002133,0.002452,0.002131,0.002203,88334.0,9938057.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648151,1528988400,ATM,0.002471,0.002479,0.002119,0.002138,240645.0,11513253.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648152,1528902000,ATM,0.002283,0.002495,0.002017,0.002471,311717.0,10638219.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648153,1528815600,ATM,0.002161,0.002317,0.002049,0.002277,217400.0,10071015.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648154,1528729200,ATM,0.002398,0.002575,0.002128,0.002153,222530.0,11177337.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648155,1528642800,ATM,0.002385,0.002599,0.002262,0.002398,204497.0,11113895.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
1648156,1528556400,ATM,0.002597,0.003005,0.002256,0.002379,177063.0,12103736.0,2018-10-13 08:31:19 UTC,2018-10-13 08:31:19 UTC
