id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
942346,1541376000,BRIT,0.009425,0.009425,0.009425,0.009425,0.0,212681.0,2018-11-06 00:09:13 UTC,2018-11-06 00:09:13 UTC
941784,1541289600,BRIT,0.009425,0.009425,0.009425,0.009425,0.0,212681.0,2018-11-05 00:09:20 UTC,2018-11-05 00:09:20 UTC
941318,1541203200,BRIT,0.009425,0.009425,0.009425,0.009425,0.0,212681.0,2018-11-04 00:09:10 UTC,2018-11-04 00:09:10 UTC
940843,1541116800,BRIT,0.009425,0.009425,0.009425,0.009425,0.0,212681.0,2018-11-03 00:10:51 UTC,2018-11-03 00:10:51 UTC
940296,1541030400,BRIT,0.009368,0.009453,0.009368,0.009425,0.0,212681.0,2018-11-02 00:09:07 UTC,2018-11-02 00:09:07 UTC
939351,1540944000,BRIT,0.00821,0.009368,0.004401,0.009368,49.0,212681.0,2018-11-01 00:09:19 UTC,2018-11-01 00:09:19 UTC
939352,1540857600,BRIT,0.008801,0.008801,0.00817,0.008185,15.0,187177.0,2018-11-01 00:09:19 UTC,2018-11-01 00:09:19 UTC
938801,1540771200,BRIT,0.008801,0.008801,0.008801,0.008801,0.0,187177.0,2018-10-31 00:09:07 UTC,2018-10-31 00:09:07 UTC
938145,1540684800,BRIT,0.008802,0.008815,0.008741,0.008801,0.0,187202.0,2018-10-30 00:09:37 UTC,2018-10-30 00:09:37 UTC
937664,1540598400,BRIT,0.007554,0.008812,0.004503,0.008755,26.0,160658.0,2018-10-28 23:45:50 UTC,2018-10-28 23:45:50 UTC
937105,1540512000,BRIT,0.007527,0.007591,0.007517,0.007554,0.0,160093.0,2018-10-28 00:10:13 UTC,2018-10-28 00:10:13 UTC
936022,1540425600,BRIT,0.006675,0.007586,0.006623,0.00754,1.0,141966.0,2018-10-27 00:10:26 UTC,2018-10-27 00:10:26 UTC
936023,1540339200,BRIT,0.007599,0.007689,0.006642,0.006672,633.0,161606.0,2018-10-27 00:10:26 UTC,2018-10-27 00:10:26 UTC
936024,1540252800,BRIT,0.007615,0.007655,0.007572,0.007633,1.0,161960.0,2018-10-27 00:10:26 UTC,2018-10-27 00:10:26 UTC
936025,1540166400,BRIT,0.007065,0.007159,0.007004,0.007035,1.0,150262.0,2018-10-27 00:10:26 UTC,2018-10-27 00:10:26 UTC
927898,1540080000,BRIT,0.006666,0.007111,0.006624,0.007069,4.0,141780.0,2018-10-23 00:05:48 UTC,2018-10-23 00:05:48 UTC
927899,1539993600,BRIT,0.006688,0.006738,0.006612,0.006665,24.0,142244.0,2018-10-23 00:05:48 UTC,2018-10-23 00:05:48 UTC
927900,1539907200,BRIT,0.0068,0.006816,0.006618,0.006688,29.0,144630.0,2018-10-23 00:05:48 UTC,2018-10-23 00:05:48 UTC
240770,1539820800,BRIT,0.006876,0.006902,0.00675,0.006801,128.0,146248.0,2018-10-19 03:13:55 UTC,2018-10-19 03:13:55 UTC
240771,1539734400,BRIT,0.005408,0.006904,0.005237,0.00685,46.0,115024.0,2018-10-19 03:13:55 UTC,2018-10-19 03:13:55 UTC
240772,1539648000,BRIT,0.006594,0.006688,0.005372,0.00539,57.0,140238.0,2018-10-19 03:13:55 UTC,2018-10-19 03:13:55 UTC
240773,1539561600,BRIT,0.008775,0.008816,0.005139,0.0066,167.0,186620.0,2018-10-19 03:13:55 UTC,2018-10-19 03:13:55 UTC
240774,1539475200,BRIT,0.006294,0.008846,0.006293,0.008765,103.0,133854.0,2018-10-19 03:13:55 UTC,2018-10-19 03:13:55 UTC
240775,1539388800,BRIT,0.015096,0.015185,0.00629,0.006292,1083.0,321065.0,2018-10-19 03:13:55 UTC,2018-10-19 03:13:55 UTC
240776,1539302400,BRIT,0.021533,0.021805,0.006867,0.015096,359.0,457960.0,2018-10-19 03:13:55 UTC,2018-10-19 03:13:55 UTC
