id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
924169,1539907200,GET,0.331447,0.339495,0.320471,0.321535,327.0,3774600.0,2018-10-21 00:27:55 UTC,2018-10-21 00:27:55 UTC
803468,1539820800,GET,0.311484,0.332482,0.309677,0.331469,691.0,3547256.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
803469,1539734400,GET,0.359161,0.361252,0.30995,0.312192,777.0,4090213.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
803470,1539648000,GET,0.345354,0.361143,0.297862,0.358531,784.0,3932976.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
803471,1539561600,GET,0.303754,0.398982,0.301689,0.345354,6087.0,3459227.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
803472,1539475200,GET,0.345352,0.355883,0.279651,0.303178,6054.0,3932963.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
803473,1539388800,GET,0.340833,0.36272,0.334982,0.345365,51.0,3881499.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
803474,1539302400,GET,0.343133,0.357127,0.333898,0.341298,1950.0,3907691.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
803475,1539216000,GET,0.371819,0.372111,0.269851,0.343269,8163.0,4234366.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
803476,1539129600,GET,0.398868,0.444868,0.362561,0.372077,12306.0,4542411.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
803477,1539043200,GET,0.432998,0.437267,0.348504,0.399218,1701.0,4931093.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
803478,1538956800,GET,0.464663,0.469879,0.432756,0.432756,7934.0,5291705.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
803479,1538870400,GET,0.440398,0.463472,0.436857,0.463472,20887.0,5015363.0,2018-10-19 04:47:23 UTC,2018-10-19 04:47:23 UTC
