id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
189337,1544713200,LCP,litecoin-plus,0.031975,0.041067,0.029975,0.031739,939.0,67208.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189338,1544626800,LCP,litecoin-plus,0.040094,0.052536,0.031996,0.031996,1618.0,67690.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189339,1544540400,LCP,litecoin-plus,0.040097,0.044165,0.035618,0.040064,463.0,84680.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189340,1544454000,LCP,litecoin-plus,0.034994,0.051273,0.033977,0.040149,1806.0,84777.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189341,1544367600,LCP,litecoin-plus,0.036449,0.037831,0.033827,0.035031,76.0,73896.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189342,1544281200,LCP,litecoin-plus,0.033675,0.037716,0.033414,0.036507,183.0,76932.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189343,1544194800,LCP,litecoin-plus,0.036536,0.038431,0.032471,0.033773,122.0,71103.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189344,1544108400,LCP,litecoin-plus,0.036475,0.0413,0.030764,0.036558,382.0,76892.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189345,1544022000,LCP,litecoin-plus,0.03388,0.045378,0.032902,0.036554,1611.0,76805.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189346,1543935600,LCP,litecoin-plus,0.038435,0.038435,0.033047,0.033894,291.0,71142.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189347,1543849200,LCP,litecoin-plus,0.030789,0.044135,0.030789,0.038394,1088.0,80505.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189348,1543762800,LCP,litecoin-plus,0.036264,0.037868,0.029056,0.030812,553.0,64543.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189349,1543676400,LCP,litecoin-plus,0.038517,0.048641,0.026441,0.036059,3183.0,75456.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189350,1543590000,LCP,litecoin-plus,0.035716,0.042779,0.035369,0.038548,361.0,80586.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189351,1543503600,LCP,litecoin-plus,0.045773,0.045773,0.034529,0.035613,134.0,74379.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189352,1543417200,LCP,litecoin-plus,0.038668,0.047242,0.037505,0.04567,206.0,95286.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189353,1543330800,LCP,litecoin-plus,0.034442,0.040885,0.034442,0.038555,111.0,80362.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189354,1543244400,LCP,litecoin-plus,0.034603,0.039855,0.03179,0.03441,758.0,71652.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189355,1543158000,LCP,litecoin-plus,0.043192,0.044209,0.033427,0.034625,1083.0,72031.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189356,1543071600,LCP,litecoin-plus,0.027924,0.047971,0.024338,0.043206,2669.0,89790.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189357,1542985200,LCP,litecoin-plus,0.033281,0.035663,0.027117,0.02791,175.0,57927.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189358,1542898800,LCP,litecoin-plus,0.036856,0.037607,0.032346,0.033308,314.0,69050.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189359,1542812400,LCP,litecoin-plus,0.032199,0.038706,0.031265,0.037044,595.0,76703.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189360,1542726000,LCP,litecoin-plus,0.035066,0.039879,0.029264,0.032316,469.0,66831.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189361,1542639600,LCP,litecoin-plus,0.033755,0.0379,0.027558,0.035034,382.0,72350.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189362,1542553200,LCP,litecoin-plus,0.029514,0.042912,0.029349,0.033945,600.0,70019.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189363,1542466800,LCP,litecoin-plus,0.045564,0.045754,0.039182,0.039516,51.0,81401.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189364,1542380400,LCP,litecoin-plus,0.041821,0.045643,0.027917,0.04542,644.0,93303.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189365,1542294000,LCP,litecoin-plus,0.046703,0.046765,0.039457,0.041735,37.0,85633.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189366,1542207600,LCP,litecoin-plus,0.05099,0.051199,0.039389,0.046713,324.0,95730.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189367,1542121200,LCP,litecoin-plus,0.05409,0.054898,0.048553,0.050731,50.0,103840.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189368,1542034800,LCP,litecoin-plus,0.052297,0.057185,0.050964,0.054268,135.0,110947.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189369,1541948400,LCP,litecoin-plus,0.051322,0.057279,0.050407,0.052517,402.0,107236.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189370,1541862000,LCP,litecoin-plus,0.053986,0.054068,0.048029,0.051008,256.0,104030.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189371,1541775600,LCP,litecoin-plus,0.053611,0.054223,0.053583,0.054027,14.0,109622.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189372,1541689200,LCP,litecoin-plus,0.052709,0.054418,0.049104,0.053619,380.0,108795.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189373,1541602800,LCP,litecoin-plus,0.052123,0.053721,0.05143,0.052706,141.0,106942.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189374,1541516400,LCP,litecoin-plus,0.052631,0.055276,0.050914,0.052159,156.0,105833.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189375,1541430000,LCP,litecoin-plus,0.05156,0.054193,0.049058,0.052629,260.0,109409.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189376,1541343600,LCP,litecoin-plus,0.056632,0.061753,0.048933,0.051352,1527.0,103937.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189377,1541257200,LCP,litecoin-plus,0.051935,0.061136,0.050309,0.056632,703.0,114481.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189378,1541170800,LCP,litecoin-plus,0.049758,0.05613,0.049758,0.051935,399.0,104858.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189379,1541084400,LCP,litecoin-plus,0.050803,0.061372,0.048994,0.049758,1941.0,100342.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189380,1540998000,LCP,litecoin-plus,0.059785,0.066242,0.043373,0.050679,6188.0,102068.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189381,1540911600,LCP,litecoin-plus,0.056931,0.063072,0.053505,0.059785,1715.0,120239.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189382,1540825200,LCP,litecoin-plus,0.061883,0.063812,0.056618,0.056755,1591.0,114009.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189383,1540738800,LCP,litecoin-plus,0.063922,0.07071,0.059921,0.061881,279.0,124146.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189384,1540652400,LCP,litecoin-plus,0.059802,0.070589,0.059212,0.064245,488.0,128724.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189385,1540566000,LCP,litecoin-plus,0.067712,0.071467,0.056799,0.059482,1898.0,119026.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189386,1540479600,LCP,litecoin-plus,0.075657,0.080725,0.060639,0.067974,1502.0,135836.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189387,1540393200,LCP,litecoin-plus,0.068726,0.077659,0.060408,0.060408,546.0,120557.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189388,1540306800,LCP,litecoin-plus,0.073465,0.079173,0.067332,0.068695,1418.0,136920.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189389,1540220400,LCP,litecoin-plus,0.06645,0.080227,0.064429,0.073799,1381.0,146904.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
189390,1540134000,LCP,litecoin-plus,0.066503,0.071929,0.063664,0.066457,252.0,132119.0,2018-12-15 09:02:56 UTC,2018-12-15 09:02:56 UTC
