id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1484213,1539270000,VLTC,6.2e-05,6.3e-05,6.2e-05,6.2e-05,1.0,1886.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484214,1539183600,VLTC,6.6e-05,6.6e-05,6.2e-05,6.2e-05,1.0,1997.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484215,1539097200,VLTC,6.6e-05,6.6e-05,6.6e-05,6.6e-05,1.0,1994.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484216,1539010800,VLTC,6.6e-05,6.7e-05,6.6e-05,6.6e-05,2.0,2021.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484217,1538924400,VLTC,6.6e-05,6.7e-05,6.5e-05,6.6e-05,2.0,2001.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484218,1538838000,VLTC,6.5e-05,6.6e-05,6.5e-05,6.6e-05,2.0,1985.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484219,1538751600,VLTC,6.6e-05,6.6e-05,6.5e-05,6.6e-05,18.0,2012.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484220,1538665200,VLTC,6.6e-05,6.6e-05,6.5e-05,6.6e-05,18.0,1995.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484221,1538578800,VLTC,6.5e-05,6.6e-05,6.5e-05,6.5e-05,18.0,1975.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484222,1538492400,VLTC,6.5e-05,6.5e-05,6.4e-05,6.5e-05,2.0,1983.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484223,1538406000,VLTC,6.6e-05,6.6e-05,6.5e-05,6.5e-05,9.0,1998.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484224,1538319600,VLTC,6.6e-05,6.6e-05,6.5e-05,6.6e-05,1.0,1997.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484225,1537974000,VLTC,6.5e-05,6.5e-05,6.4e-05,6.5e-05,0.0,1967.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484226,1537887600,VLTC,6.4e-05,6.5e-05,6.4e-05,6.5e-05,0.0,1951.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484227,1537801200,VLTC,6.6e-05,6.6e-05,6.4e-05,6.4e-05,0.0,2000.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484228,1537714800,VLTC,6.7e-05,6.7e-05,6.6e-05,6.6e-05,11.0,2034.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484229,1537628400,VLTC,6.7e-05,6.8e-05,6.7e-05,6.7e-05,154.0,2043.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484230,1537542000,VLTC,6.7e-05,6.8e-05,6.5e-05,6.7e-05,1.0,2050.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484231,1537455600,VLTC,6.5e-05,6.8e-05,6.5e-05,6.7e-05,1.0,1979.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484232,1537369200,VLTC,6.4e-05,6.5e-05,6.4e-05,6.5e-05,169.0,1942.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484233,1537282800,VLTC,6.4e-05,0.000127,6.2e-05,6.4e-05,98.0,1930.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484234,1537196400,VLTC,6.3e-05,0.000128,6.2e-05,6.3e-05,61.0,1904.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484235,1537110000,VLTC,0.00013,0.000131,6.2e-05,6.3e-05,34.0,3957.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484236,1537023600,VLTC,0.000131,0.000131,6.4e-05,0.00013,212.0,3976.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484237,1536937200,VLTC,6.5e-05,0.000131,6.5e-05,0.00013,53.0,1972.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484238,1536850800,VLTC,6.5e-05,0.00013,6.4e-05,6.5e-05,86.0,1973.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484239,1536764400,VLTC,6.3e-05,0.00013,6.3e-05,6.5e-05,10.0,1927.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484240,1536678000,VLTC,6.3e-05,6.3e-05,6.2e-05,6.3e-05,2.0,1913.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484241,1536591600,VLTC,6.3e-05,0.000125,6.2e-05,6.3e-05,20.0,1922.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484242,1536505200,VLTC,0.000125,0.000127,6.3e-05,6.3e-05,29.0,3804.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484243,1536418800,VLTC,6.2e-05,0.000128,6.2e-05,0.000125,244.0,1880.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484244,1536332400,VLTC,0.000129,0.00013,6.2e-05,6.2e-05,17.0,3924.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484245,1536246000,VLTC,6.5e-05,0.00013,6.5e-05,0.000129,1.0,1976.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484246,1536159600,VLTC,6.7e-05,6.7e-05,6.3e-05,6.5e-05,35.0,2040.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
1484247,1536073200,VLTC,7.4e-05,7.4e-05,6.7e-05,6.7e-05,54.0,2236.0,2018-10-13 08:15:59 UTC,2018-10-13 08:15:59 UTC
