id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
326946,1544713200,LDOGE,litedoge,3.4e-05,4.8e-05,3.3e-05,3.4e-05,764.0,517970.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326947,1544626800,LDOGE,litedoge,3.4e-05,3.7e-05,3.3e-05,3.4e-05,645.0,509453.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326948,1544540400,LDOGE,litedoge,3.4e-05,3.5e-05,3.0e-05,3.4e-05,486.0,520817.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326949,1544454000,LDOGE,litedoge,3.5e-05,6.2e-05,3.3e-05,3.4e-05,426.0,511121.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326950,1544367600,LDOGE,litedoge,3.7e-05,6.1e-05,3.5e-05,3.5e-05,690.0,534218.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326951,1544281200,LDOGE,litedoge,3.6e-05,5.2e-05,3.5e-05,3.7e-05,924.0,564049.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326952,1544194800,LDOGE,litedoge,3.5e-05,5.9e-05,3.4e-05,3.6e-05,470.0,541323.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326953,1544108400,LDOGE,litedoge,3.7e-05,6.2e-05,3.4e-05,3.5e-05,732.0,523285.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326954,1544022000,LDOGE,litedoge,3.9e-05,4.1e-05,3.7e-05,3.7e-05,194.0,554052.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326955,1543935600,LDOGE,litedoge,7.7e-05,7.8e-05,3.9e-05,3.9e-05,226.0,591554.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326956,1543849200,LDOGE,litedoge,6.7e-05,7.9e-05,3.9e-05,7.7e-05,6471.0,1169967.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326957,1543762800,LDOGE,litedoge,4.5e-05,6.8e-05,4.1e-05,6.7e-05,274.0,1008355.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326958,1543676400,LDOGE,litedoge,6.2e-05,6.6e-05,4.4e-05,4.4e-05,268.0,672018.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326959,1543590000,LDOGE,litedoge,6.9e-05,6.9e-05,4.1e-05,6.2e-05,470.0,932347.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326960,1543503600,LDOGE,litedoge,4.5e-05,6.9e-05,4.1e-05,6.9e-05,143.0,1044125.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326961,1543417200,LDOGE,litedoge,4.4e-05,5.0e-05,4.3e-05,4.5e-05,322.0,674102.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326962,1543330800,LDOGE,litedoge,6.8e-05,7.7e-05,4.3e-05,4.4e-05,312.0,672023.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326963,1543244400,LDOGE,litedoge,4.0e-05,6.9e-05,3.8e-05,6.8e-05,1174.0,1027864.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326964,1543158000,LDOGE,litedoge,4.2e-05,6.5e-05,3.8e-05,4.0e-05,757.0,603059.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326965,1543071600,LDOGE,litedoge,4.3e-05,6.7e-05,4.2e-05,4.2e-05,622.0,636227.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326966,1542985200,LDOGE,litedoge,4.5e-05,6.2e-05,4.2e-05,4.3e-05,630.0,649422.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326967,1542898800,LDOGE,litedoge,4.9e-05,6.8e-05,4.4e-05,4.5e-05,732.0,675243.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326968,1542812400,LDOGE,litedoge,4.6e-05,9.0e-05,4.4e-05,4.9e-05,8014.0,738811.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326969,1542726000,LDOGE,litedoge,4.3e-05,4.7e-05,4.2e-05,4.6e-05,660.0,692878.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326970,1542639600,LDOGE,litedoge,4.8e-05,4.9e-05,4.1e-05,4.3e-05,613.0,654220.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326971,1542553200,LDOGE,litedoge,6.0e-05,6.1e-05,4.8e-05,4.9e-05,711.0,735835.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326972,1542466800,LDOGE,litedoge,5.5e-05,6.3e-05,5.3e-05,5.9e-05,275.0,899632.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326973,1542380400,LDOGE,litedoge,5.6e-05,6.3e-05,5.3e-05,5.5e-05,209.0,837587.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326974,1542294000,LDOGE,litedoge,5.8e-05,9.8e-05,5.5e-05,5.6e-05,1160.0,845305.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326975,1542207600,LDOGE,litedoge,5.6e-05,5.8e-05,5.3e-05,5.8e-05,100.0,877695.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326976,1542121200,LDOGE,litedoge,6.2e-05,6.5e-05,5.5e-05,5.6e-05,474.0,850554.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326977,1542034800,LDOGE,litedoge,6.3e-05,6.3e-05,6.0e-05,6.2e-05,565.0,942055.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326978,1541948400,LDOGE,litedoge,6.2e-05,6.3e-05,5.9e-05,6.3e-05,330.0,951708.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326979,1541862000,LDOGE,litedoge,6.5e-05,6.6e-05,6.1e-05,6.2e-05,776.0,931233.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326980,1541775600,LDOGE,litedoge,6.9e-05,7.4e-05,6.5e-05,6.5e-05,679.0,989717.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326981,1541689200,LDOGE,litedoge,6.4e-05,6.9e-05,6.1e-05,6.9e-05,310.0,1040016.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326982,1541602800,LDOGE,litedoge,6.7e-05,6.9e-05,6.4e-05,6.4e-05,616.0,974941.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326983,1541516400,LDOGE,litedoge,6.8e-05,0.000119,6.5e-05,6.8e-05,1442.0,1021176.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326984,1541430000,LDOGE,litedoge,6.5e-05,9.2e-05,6.4e-05,6.8e-05,2656.0,1021572.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326985,1541343600,LDOGE,litedoge,7.9e-05,9.8e-05,6.1e-05,6.5e-05,436.0,984789.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326986,1541257200,LDOGE,litedoge,6.8e-05,9.4e-05,6.3e-05,9.4e-05,1315.0,1427337.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326987,1541170800,LDOGE,litedoge,6.3e-05,0.000116,6.3e-05,6.9e-05,650.0,1047020.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326988,1541084400,LDOGE,litedoge,6.2e-05,0.000116,6.2e-05,6.4e-05,1843.0,960209.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326989,1540998000,LDOGE,litedoge,6.3e-05,9.5e-05,6.2e-05,6.2e-05,2232.0,944268.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326990,1540911600,LDOGE,litedoge,5.8e-05,6.8e-05,5.8e-05,6.3e-05,1424.0,948093.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
326991,1540825200,LDOGE,litedoge,5.6e-05,6.2e-05,5.6e-05,5.8e-05,383.0,876479.0,2018-12-15 09:23:19 UTC,2018-12-15 09:23:19 UTC
