id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934796,1540339200,CFL,0.010883,0.012434,0.010472,0.01065,5147.0,295582.0,2018-10-26 00:35:34 UTC,2018-10-26 00:35:34 UTC
933284,1540252800,CFL,0.009976,0.011389,0.009976,0.010932,4727.0,270951.0,2018-10-25 00:38:34 UTC,2018-10-25 00:38:34 UTC
931699,1540166400,CFL,0.010248,0.01065,0.009492,0.01002,4820.0,278353.0,2018-10-24 00:45:10 UTC,2018-10-24 00:45:10 UTC
929968,1540080000,CFL,0.010782,0.011452,0.008836,0.010224,7080.0,292842.0,2018-10-23 00:48:30 UTC,2018-10-23 00:48:30 UTC
926700,1539993600,CFL,0.00925,0.010783,0.008405,0.010783,3885.0,251231.0,2018-10-22 00:39:03 UTC,2018-10-22 00:39:03 UTC
924996,1539907200,CFL,0.008959,0.010761,0.008026,0.009249,4793.0,243334.0,2018-10-21 00:42:03 UTC,2018-10-21 00:42:03 UTC
921574,1539820800,CFL,0.007952,0.009179,0.007952,0.00896,4093.0,215984.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
921575,1539734400,CFL,0.009454,0.010228,0.006688,0.007921,5534.0,256782.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
921576,1539648000,CFL,0.008424,0.009993,0.007977,0.009319,7777.0,228793.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
921577,1539561600,CFL,0.008374,0.008976,0.007813,0.008417,4034.0,227436.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
921578,1539475200,CFL,0.006584,0.009347,0.006439,0.007992,5268.0,178818.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
921579,1539388800,CFL,0.006592,0.008049,0.005822,0.00669,6230.0,179057.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
921580,1539302400,CFL,0.005654,0.007388,0.00565,0.006592,5510.0,153573.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
921581,1539216000,CFL,0.005727,0.007404,0.005365,0.005661,17670.0,155541.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
921582,1539129600,CFL,0.005484,0.006699,0.005151,0.005746,11684.0,148944.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
921583,1539043200,CFL,0.006068,0.006071,0.005007,0.005505,25018.0,164811.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
921584,1538956800,CFL,0.006347,0.006742,0.005374,0.006047,10359.0,172395.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
921585,1538870400,CFL,0.005377,0.007584,0.005354,0.006318,2717.0,146046.0,2018-10-19 05:13:23 UTC,2018-10-19 05:13:23 UTC
