id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1831606,1539270000,BITX,0.006558,0.008678,0.00654,0.007957,276.0,1008991.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831607,1539183600,BITX,0.009243,0.00925,0.006558,0.00656,273.0,1422198.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831608,1539097200,BITX,0.007098,0.009257,0.006981,0.00925,220.0,1092103.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831609,1539010800,BITX,0.007818,0.007851,0.006827,0.007104,89.0,1202984.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831610,1538924400,BITX,0.007311,0.007867,0.00726,0.007822,144.0,1124861.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831611,1538838000,BITX,0.007538,0.007575,0.006297,0.007298,97.0,1159840.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831612,1538751600,BITX,0.00789,0.00789,0.007511,0.007534,82.0,1213963.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831613,1538665200,BITX,0.00682,0.006967,0.006782,0.006919,212.0,1049289.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831614,1538578800,BITX,0.006836,0.007013,0.006287,0.006821,236.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831615,1538492400,BITX,0.007288,0.007288,0.006634,0.006835,381.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831616,1538406000,BITX,0.007172,0.008024,0.007084,0.007285,91.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831617,1538319600,BITX,0.007223,0.010481,0.007053,0.007179,88.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831618,1538233200,BITX,0.007851,0.010835,0.007088,0.007225,89.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831619,1538146800,BITX,0.011992,0.011992,0.007147,0.00786,106.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831620,1538060400,BITX,0.00703,0.012015,0.006568,0.012015,380.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831621,1537974000,BITX,0.006688,0.007101,0.006568,0.007025,30.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831622,1537887600,BITX,0.006774,0.006853,0.006471,0.006692,60.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831623,1537801200,BITX,0.007092,0.007092,0.006412,0.006761,25.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831624,1537714800,BITX,0.008166,0.008181,0.007049,0.00709,1091.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831625,1537628400,BITX,0.00842,0.008811,0.007959,0.008151,169.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831626,1537542000,BITX,0.009138,0.009436,0.008268,0.008415,14.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831627,1537455600,BITX,0.009376,0.009412,0.008444,0.009109,281.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831628,1537369200,BITX,0.008353,0.009391,0.008269,0.009378,174.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831629,1537282800,BITX,0.009202,0.01097,0.008287,0.008355,692.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831630,1537196400,BITX,0.010694,0.010721,0.008223,0.009217,593.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831631,1537110000,BITX,0.009404,0.011199,0.008606,0.010695,122.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831632,1537023600,BITX,0.009297,0.009538,0.008707,0.009414,105.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831633,1536937200,BITX,0.009006,0.011432,0.008917,0.009294,71.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831634,1536850800,BITX,0.010231,0.011592,0.008222,0.00902,1208.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831635,1536764400,BITX,0.009297,0.010985,0.006487,0.01027,140.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831636,1536678000,BITX,0.005565,0.009303,0.005275,0.009287,462.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831637,1536591600,BITX,0.005913,0.00645,0.005429,0.005565,48.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831638,1536505200,BITX,0.006721,0.006881,0.005775,0.005904,927.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831639,1536418800,BITX,0.006261,0.007482,0.005958,0.006717,178.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831640,1536332400,BITX,0.00745,0.007568,0.006116,0.006287,4.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831641,1536246000,BITX,0.007873,0.009048,0.007363,0.00745,174.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831642,1536159600,BITX,0.007201,0.009801,0.006748,0.007861,54.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831643,1536073200,BITX,0.008546,0.00878,0.0072,0.0072,65.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831644,1535986800,BITX,0.008894,0.009,0.00849,0.008552,38.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831645,1535900400,BITX,0.009104,0.00934,0.008492,0.008893,333.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831646,1535814000,BITX,0.00915,0.009395,0.008911,0.009097,403.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
1831647,1535727600,BITX,0.00915,0.009319,0.008855,0.009148,906.0,0.0,2018-10-13 08:53:20 UTC,2018-10-13 08:53:20 UTC
