id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934160,1540339200,LCC,0.0215,0.024041,0.020962,0.022922,117270.0,12724492.0,2018-10-26 00:26:18 UTC,2018-10-26 00:26:18 UTC
932648,1540252800,LCC,0.023206,0.024732,0.01955,0.02158,91700.0,13730612.0,2018-10-25 00:29:17 UTC,2018-10-25 00:29:17 UTC
931068,1540166400,LCC,0.023949,0.024764,0.022346,0.023205,94671.0,14166943.0,2018-10-24 00:35:30 UTC,2018-10-24 00:35:30 UTC
929300,1540080000,LCC,0.024718,0.024718,0.023094,0.023957,97086.0,14618914.0,2018-10-23 00:39:33 UTC,2018-10-23 00:39:33 UTC
926069,1539993600,LCC,0.024946,0.025556,0.023265,0.024714,96773.0,14749932.0,2018-10-22 00:29:59 UTC,2018-10-22 00:29:59 UTC
924335,1539907200,LCC,0.025254,0.025344,0.024784,0.024784,97187.0,14929005.0,2018-10-21 00:31:41 UTC,2018-10-21 00:31:41 UTC
847471,1539820800,LCC,0.02574,0.02574,0.024893,0.025257,95753.0,15212358.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847472,1539734400,LCC,0.025658,0.036902,0.025256,0.025664,100580.0,15160652.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847473,1539648000,LCC,0.025864,0.026184,0.025414,0.02559,90062.0,15278486.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847474,1539561600,LCC,0.024554,0.027831,0.024355,0.025604,89481.0,14501467.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847475,1539475200,LCC,0.023884,0.025165,0.023324,0.024527,93761.0,14102372.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847476,1539388800,LCC,0.024315,0.025144,0.023387,0.02388,81425.0,14353838.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847477,1539302400,LCC,0.024375,0.025452,0.024076,0.024318,93689.0,14385760.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847478,1539216000,LCC,0.026422,0.026527,0.024277,0.024403,83105.0,15590105.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847479,1539129600,LCC,0.026686,0.026979,0.025617,0.026116,103565.0,15742361.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847480,1539043200,LCC,0.026794,0.027297,0.025662,0.026733,99662.0,15802468.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847481,1538956800,LCC,0.026159,0.027199,0.025893,0.025904,96657.0,15423983.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847482,1538870400,LCC,0.026474,0.027068,0.025454,0.026144,105666.0,15606296.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847483,1538784000,LCC,0.025858,0.027433,0.02511,0.026145,90880.0,15239773.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847484,1538697600,LCC,0.025463,0.025971,0.02498,0.025778,92936.0,15003197.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847485,1538611200,LCC,0.024813,0.025836,0.024667,0.025484,100041.0,14617276.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847486,1538524800,LCC,0.025412,0.026119,0.024482,0.024743,89920.0,14966256.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847487,1538438400,LCC,0.024645,0.026096,0.024585,0.025401,96295.0,14511357.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847488,1538352000,LCC,0.026143,0.026873,0.023376,0.024664,100714.0,15389581.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
847489,1538265600,LCC,0.026172,0.026887,0.025593,0.026202,96215.0,15402832.0,2018-10-19 04:55:27 UTC,2018-10-19 04:55:27 UTC
