id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
944576,1544713200,CYMT,cybermusic,4.0e-06,4.0e-06,4.0e-06,4.0e-06,5995.0,53414.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944577,1544626800,CYMT,cybermusic,4.0e-06,5.0e-06,4.0e-06,4.0e-06,6230.0,59318.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944578,1544540400,CYMT,cybermusic,4.0e-06,5.0e-06,4.0e-06,4.0e-06,6534.0,63335.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944579,1544454000,CYMT,cybermusic,5.0e-06,5.0e-06,4.0e-06,4.0e-06,5260.0,62448.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944580,1544367600,CYMT,cybermusic,5.0e-06,5.0e-06,4.0e-06,4.0e-06,4662.0,64213.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944581,1544281200,CYMT,cybermusic,4.0e-06,5.0e-06,4.0e-06,5.0e-06,2544.0,70413.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944582,1544194800,CYMT,cybermusic,4.0e-06,4.0e-06,4.0e-06,4.0e-06,2618.0,59684.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944583,1544108400,CYMT,cybermusic,4.0e-06,4.0e-06,4.0e-06,4.0e-06,2823.0,58720.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944584,1544022000,CYMT,cybermusic,4.0e-06,5.0e-06,4.0e-06,4.0e-06,3138.0,55368.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944585,1543935600,CYMT,cybermusic,5.0e-06,5.0e-06,4.0e-06,4.0e-06,3928.0,63755.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944586,1543849200,CYMT,cybermusic,5.0e-06,5.0e-06,5.0e-06,5.0e-06,6423.0,75116.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944587,1543762800,CYMT,cybermusic,6.0e-06,6.0e-06,5.0e-06,5.0e-06,5849.0,74122.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944588,1543676400,CYMT,cybermusic,5.0e-06,6.0e-06,5.0e-06,6.0e-06,609.0,81666.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944589,1543590000,CYMT,cybermusic,5.0e-06,5.0e-06,5.0e-06,5.0e-06,5106.0,72651.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944590,1543503600,CYMT,cybermusic,5.0e-06,5.0e-06,5.0e-06,5.0e-06,5539.0,70228.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944591,1543417200,CYMT,cybermusic,6.0e-06,6.0e-06,5.0e-06,5.0e-06,6765.0,71579.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944592,1543330800,CYMT,cybermusic,5.0e-06,6.0e-06,5.0e-06,6.0e-06,4174.0,87652.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944593,1543244400,CYMT,cybermusic,5.0e-06,6.0e-06,5.0e-06,5.0e-06,7183.0,70823.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944594,1543158000,CYMT,cybermusic,6.0e-06,6.0e-06,5.0e-06,5.0e-06,7953.0,77840.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944595,1543071600,CYMT,cybermusic,6.0e-06,6.0e-06,5.0e-06,6.0e-06,9325.0,84492.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944596,1542985200,CYMT,cybermusic,6.0e-06,8.0e-06,6.0e-06,6.0e-06,9669.0,83735.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944597,1542898800,CYMT,cybermusic,7.0e-06,7.0e-06,6.0e-06,6.0e-06,8152.0,89463.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944598,1542812400,CYMT,cybermusic,7.0e-06,8.0e-06,7.0e-06,7.0e-06,3035.0,94479.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944599,1542726000,CYMT,cybermusic,8.0e-06,8.0e-06,6.0e-06,7.0e-06,2724.0,99189.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944600,1542639600,CYMT,cybermusic,8.0e-06,1.1e-05,5.0e-06,8.0e-06,3451.0,110437.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944601,1542553200,CYMT,cybermusic,1.0e-05,1.1e-05,8.0e-06,8.0e-06,3772.0,121240.0,2018-12-15 12:00:01 UTC,2018-12-15 12:00:01 UTC
944602,1542466800,CYMT,cybermusic,1.0e-05,1.1e-05,1.0e-05,1.1e-05,5798.0,152427.0,2018-12-15 12:00:02 UTC,2018-12-15 12:00:02 UTC
944603,1542380400,CYMT,cybermusic,1.1e-05,1.1e-05,1.0e-05,1.0e-05,6056.0,150971.0,2018-12-15 12:00:02 UTC,2018-12-15 12:00:02 UTC
944604,1542294000,CYMT,cybermusic,1.0e-05,1.1e-05,1.0e-05,1.1e-05,5330.0,160726.0,2018-12-15 12:00:02 UTC,2018-12-15 12:00:02 UTC
944605,1542207600,CYMT,cybermusic,1.0e-05,1.1e-05,9.0e-06,1.0e-05,5934.0,143053.0,2018-12-15 12:00:02 UTC,2018-12-15 12:00:02 UTC
944606,1542121200,CYMT,cybermusic,1.3e-05,1.3e-05,1.0e-05,1.0e-05,5859.0,150348.0,2018-12-15 12:00:02 UTC,2018-12-15 12:00:02 UTC
944607,1542034800,CYMT,cybermusic,1.3e-05,1.4e-05,1.2e-05,1.3e-05,5541.0,182374.0,2018-12-15 12:00:02 UTC,2018-12-15 12:00:02 UTC
