id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
960995,1544713200,EZW,ezoow,2.0e-06,3.0e-06,2.0e-06,3.0e-06,525.0,28151.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
960996,1544626800,EZW,ezoow,2.0e-06,3.0e-06,8.907,2.0e-06,242.0,19249.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
960997,1544540400,EZW,ezoow,2.0e-06,2.0e-06,2.0e-06,2.0e-06,9.0,20166.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
960998,1544454000,EZW,ezoow,2.0e-06,2.0e-06,2.0e-06,2.0e-06,54.0,19777.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
960999,1544367600,EZW,ezoow,2.0e-06,2.0e-06,2.0e-06,2.0e-06,0.0,20389.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961000,1544281200,EZW,ezoow,2.0e-06,3.0e-06,2.0e-06,2.0e-06,137.0,21170.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961001,1544194800,EZW,ezoow,3.0e-06,3.0e-06,8.807,2.0e-06,24.0,20539.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961002,1544108400,EZW,ezoow,2.0e-06,3.0e-06,9.107,3.0e-06,171.0,31219.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961003,1544022000,EZW,ezoow,4.0e-06,4.0e-06,2.0e-06,2.0e-06,480.0,20392.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961004,1543935600,EZW,ezoow,2.9e-05,3.4e-05,4.0e-06,4.0e-06,11.0,47532.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961005,1543849200,EZW,ezoow,2.0e-06,3.0e-05,2.0e-06,2.9e-05,144.0,324298.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961006,1543762800,EZW,ezoow,2.0e-06,2.0e-06,2.0e-06,2.0e-06,169.0,24241.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961007,1543676400,EZW,ezoow,4.0e-06,4.0e-06,2.0e-06,2.0e-06,141.0,25876.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961008,1543590000,EZW,ezoow,3.0e-06,4.0e-06,1.0e-06,4.0e-06,103.0,39612.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961009,1543503600,EZW,ezoow,4.0e-06,4.0e-06,2.0e-06,3.0e-06,79.0,37722.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961010,1543417200,EZW,ezoow,2.0e-06,4.0e-06,1.0e-06,3.0e-06,741.0,38837.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961011,1543330800,EZW,ezoow,3.0e-06,4.0e-06,2.0e-06,2.0e-06,498.0,27232.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961012,1543244400,EZW,ezoow,4.0e-06,4.0e-06,3.0e-06,3.0e-06,582.0,36663.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961013,1543158000,EZW,ezoow,3.0e-06,5.0e-06,3.0e-06,3.0e-06,456.0,33887.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961014,1543071600,EZW,ezoow,4.0e-06,5.0e-06,3.0e-06,3.0e-06,351.0,38876.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961015,1542985200,EZW,ezoow,2.0e-06,2.2e-05,2.0e-06,4.0e-06,157.0,42651.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961016,1542898800,EZW,ezoow,3.0e-06,3.0e-06,2.0e-06,2.0e-06,1.0,27423.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961017,1542812400,EZW,ezoow,4.0e-06,4.0e-06,3.0e-06,3.0e-06,1.0,28244.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961018,1542726000,EZW,ezoow,5.0e-06,5.0e-06,3.0e-06,4.0e-06,100.0,40055.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
961019,1542639600,EZW,ezoow,6.0e-06,6.0e-06,3.0e-06,5.0e-06,208.0,57931.0,2018-12-15 12:21:55 UTC,2018-12-15 12:21:55 UTC
