id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1570597,1539270000,BRO,0.028213,0.030319,0.021659,0.029161,103.0,193021.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570598,1539183600,BRO,0.026494,0.03025,0.01715,0.028248,441.0,181180.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570599,1539097200,BRO,0.034333,0.034515,0.026424,0.026577,45.0,234684.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570600,1539010800,BRO,0.033277,0.034517,0.027429,0.034461,492.0,227369.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570601,1538924400,BRO,0.030891,0.033955,0.030023,0.033169,110.0,210970.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570602,1538838000,BRO,0.033345,0.036503,0.030759,0.030759,194.0,227625.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570603,1538751600,BRO,0.037831,0.038758,0.032979,0.033223,151.0,258133.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570604,1538665200,BRO,0.035304,0.037801,0.033458,0.037755,98.0,240785.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570605,1538578800,BRO,0.033284,0.037073,0.033193,0.035214,75.0,226907.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570606,1538492400,BRO,0.035974,0.03616,0.033168,0.033245,152.0,245142.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570607,1538406000,BRO,0.035597,0.037813,0.033373,0.035968,146.0,242466.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570608,1538319600,BRO,0.041489,0.042549,0.035541,0.035694,107.0,282475.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570609,1538233200,BRO,0.043154,0.043154,0.036818,0.041608,212.0,293690.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570610,1538146800,BRO,0.046593,0.046593,0.0339,0.04317,109.0,316952.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570611,1538060400,BRO,0.045465,0.048292,0.038328,0.046627,253.0,309142.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570612,1537974000,BRO,0.048302,0.050383,0.04323,0.045453,95.0,328285.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570613,1537887600,BRO,0.046315,0.05222,0.04235,0.048247,171.0,314633.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570614,1537801200,BRO,0.046875,0.050846,0.045855,0.046389,231.0,318301.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
1570615,1537714800,BRO,0.056793,0.056889,0.046571,0.046917,81.0,385481.0,2018-10-13 08:23:27 UTC,2018-10-13 08:23:27 UTC
