id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
829881,1544713200,JC,jesus-coin,4.0e-06,4.0e-06,8.707,4.0e-06,21.0,68436.0,2018-12-15 10:41:32 UTC,2018-12-15 10:41:32 UTC
829882,1544626800,JC,jesus-coin,4.0e-06,4.0e-06,3.0e-06,4.0e-06,0.0,63264.0,2018-12-15 10:41:32 UTC,2018-12-15 10:41:32 UTC
829883,1544540400,JC,jesus-coin,4.0e-06,5.0e-06,4.0e-06,4.0e-06,0.0,78690.0,2018-12-15 10:41:32 UTC,2018-12-15 10:41:32 UTC
829884,1544454000,JC,jesus-coin,5.0e-06,6.0e-06,4.0e-06,4.0e-06,0.0,79480.0,2018-12-15 10:41:32 UTC,2018-12-15 10:41:32 UTC
829885,1544367600,JC,jesus-coin,5.0e-06,5.0e-06,4.0e-06,5.0e-06,32.0,95953.0,2018-12-15 10:41:32 UTC,2018-12-15 10:41:32 UTC
829886,1544281200,JC,jesus-coin,5.0e-06,9.0e-06,5.0e-06,5.0e-06,35.0,85565.0,2018-12-15 10:41:32 UTC,2018-12-15 10:41:32 UTC
829887,1544194800,JC,jesus-coin,5.0e-06,5.0e-06,4.0e-06,5.0e-06,8318.0,83015.0,2018-12-15 10:41:32 UTC,2018-12-15 10:41:32 UTC
829888,1544108400,JC,jesus-coin,4.0e-06,7.0e-06,4.0e-06,5.0e-06,8475.0,84032.0,2018-12-15 10:41:32 UTC,2018-12-15 10:41:32 UTC
829889,1544022000,JC,jesus-coin,4.0e-06,4.0e-06,4.0e-06,4.0e-06,1.0,75602.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829890,1543935600,JC,jesus-coin,6.0e-06,6.0e-06,4.0e-06,4.0e-06,15.0,73720.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829891,1543849200,JC,jesus-coin,5.0e-06,6.0e-06,5.0e-06,6.0e-06,3.0,102646.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829892,1543762800,JC,jesus-coin,5.0e-06,6.0e-06,5.0e-06,5.0e-06,0.0,97977.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829893,1543676400,JC,jesus-coin,6.0e-06,7.0e-06,5.0e-06,5.0e-06,59.0,83707.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829894,1543590000,JC,jesus-coin,6.0e-06,7.0e-06,5.0e-06,6.0e-06,126.0,114741.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829895,1543503600,JC,jesus-coin,6.0e-06,6.0e-06,4.0e-06,6.0e-06,294.0,102727.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829896,1543417200,JC,jesus-coin,7.0e-06,7.0e-06,3.507,6.0e-06,153.0,104229.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829897,1543330800,JC,jesus-coin,4.0e-06,7.0e-06,4.0e-06,7.0e-06,11.0,121339.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829898,1543244400,JC,jesus-coin,6.0e-06,6.0e-06,4.0e-06,4.0e-06,10.0,80304.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829899,1543158000,JC,jesus-coin,4.0e-06,7.0e-06,4.0e-06,6.0e-06,0.0,113133.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829900,1543071600,JC,jesus-coin,4.0e-06,4.0e-06,4.0e-06,4.0e-06,0.0,79941.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829901,1542985200,JC,jesus-coin,5.0e-06,5.0e-06,4.0e-06,4.0e-06,0.0,79977.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829902,1542898800,JC,jesus-coin,5.0e-06,5.0e-06,5.0e-06,5.0e-06,14.0,88627.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829903,1542812400,JC,jesus-coin,6.0e-06,7.0e-06,5.0e-06,5.0e-06,2.0,86618.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829904,1542726000,JC,jesus-coin,5.0e-06,8.0e-06,5.0e-06,6.0e-06,0.0,102437.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829905,1542639600,JC,jesus-coin,7.0e-06,7.0e-06,5.0e-06,5.0e-06,13.0,83810.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829906,1542553200,JC,jesus-coin,8.0e-06,8.0e-06,6.0e-06,7.0e-06,64.0,129456.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829907,1542466800,JC,jesus-coin,7.0e-06,9.0e-06,7.0e-06,8.0e-06,17.0,139998.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829908,1542380400,JC,jesus-coin,6.0e-06,8.0e-06,6.0e-06,7.0e-06,0.0,131707.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829909,1542294000,JC,jesus-coin,6.0e-06,8.0e-06,5.0e-06,6.0e-06,7.0,111281.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829910,1542207600,JC,jesus-coin,7.0e-06,7.0e-06,6.0e-06,6.0e-06,7.0,103012.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829911,1542121200,JC,jesus-coin,9.0e-06,9.0e-06,6.0e-06,6.0e-06,12.0,116856.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829912,1542034800,JC,jesus-coin,8.0e-06,9.0e-06,7.0e-06,9.0e-06,149.0,153657.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829913,1541948400,JC,jesus-coin,7.0e-06,8.0e-06,7.0e-06,8.0e-06,466.0,149525.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829914,1541862000,JC,jesus-coin,7.0e-06,8.0e-06,7.0e-06,7.0e-06,1.0,131801.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829915,1541775600,JC,jesus-coin,7.0e-06,8.0e-06,7.0e-06,8.0e-06,26.0,134888.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829916,1541689200,JC,jesus-coin,1.1e-05,1.1e-05,6.0e-06,7.0e-06,20.0,129803.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829917,1541602800,JC,jesus-coin,1.0e-05,1.1e-05,9.0e-06,1.1e-05,0.0,189745.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829918,1541516400,JC,jesus-coin,1.3e-05,1.3e-05,1.0e-05,1.0e-05,16.0,177699.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829919,1541430000,JC,jesus-coin,1.2e-05,1.3e-05,1.2e-05,1.3e-05,3837.0,234550.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829920,1541343600,JC,jesus-coin,1.0e-05,1.2e-05,1.0e-05,1.2e-05,11695.0,222761.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829921,1541257200,JC,jesus-coin,1.0e-05,1.2e-05,1.0e-05,1.0e-05,3573.0,187298.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829922,1541170800,JC,jesus-coin,8.0e-06,1.0e-05,8.0e-06,1.0e-05,45.0,180908.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829923,1541084400,JC,jesus-coin,1.0e-05,1.0e-05,8.0e-06,8.0e-06,169.0,143640.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829924,1540998000,JC,jesus-coin,8.0e-06,1.2e-05,8.0e-06,1.0e-05,54.0,181347.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829925,1540911600,JC,jesus-coin,1.0e-05,1.0e-05,8.0e-06,8.0e-06,65.0,147517.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829926,1540825200,JC,jesus-coin,1.0e-05,1.1e-05,1.0e-05,1.0e-05,715.0,177003.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829927,1540738800,JC,jesus-coin,1.2e-05,1.2e-05,8.0e-06,1.0e-05,656.0,177194.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829928,1540652400,JC,jesus-coin,1.2e-05,1.2e-05,8.0e-06,1.2e-05,224.0,220456.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829929,1540566000,JC,jesus-coin,1.2e-05,1.2e-05,1.1e-05,1.2e-05,99.0,207585.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829930,1540479600,JC,jesus-coin,1.4e-05,1.4e-05,1.2e-05,1.2e-05,128053.0,219095.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829931,1540393200,JC,jesus-coin,1.4e-05,1.4e-05,1.2e-05,1.4e-05,321052.0,255220.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829932,1540306800,JC,jesus-coin,1.4e-05,1.6e-05,1.0e-05,1.4e-05,122426.0,256446.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829933,1540220400,JC,jesus-coin,1.4e-05,1.8e-05,1.2e-05,1.4e-05,12297.0,257196.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829934,1540134000,JC,jesus-coin,1.7e-05,2.9e-05,1.4e-05,1.4e-05,16395.0,256383.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829935,1540047600,JC,jesus-coin,1.1e-05,2.0e-05,9.0e-06,1.7e-05,3999.0,310246.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829936,1539961200,JC,jesus-coin,1.8e-05,5.3e-05,9.0e-06,1.1e-05,778.0,197315.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829937,1539874800,JC,jesus-coin,3.1e-05,3.2e-05,1.2e-05,1.8e-05,19768.0,325119.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829938,1539788400,JC,jesus-coin,5.4e-05,5.4e-05,2.6e-05,3.1e-05,1886.0,560130.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829939,1539702000,JC,jesus-coin,1.7e-05,9.2e-05,1.2e-05,5.4e-05,2489.0,967951.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829940,1539615600,JC,jesus-coin,1.0e-05,1.7e-05,1.0e-05,1.6e-05,1022.0,296560.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829941,1539529200,JC,jesus-coin,1.2e-05,1.5e-05,1.0e-05,1.0e-05,788.0,188722.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829942,1539442800,JC,jesus-coin,1.4e-05,1.4e-05,8.0e-06,1.2e-05,310.0,213408.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829943,1539356400,JC,jesus-coin,1.4e-05,1.4e-05,1.4e-05,1.4e-05,2374.0,249954.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829944,1539270000,JC,jesus-coin,1.3e-05,1.4e-05,1.0e-05,1.4e-05,2331.0,247382.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829945,1539183600,JC,jesus-coin,1.8e-05,1.8e-05,1.2e-05,1.3e-05,2812.0,226965.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829946,1539097200,JC,jesus-coin,1.8e-05,1.8e-05,1.7e-05,1.8e-05,2637.0,324423.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829947,1539010800,JC,jesus-coin,1.8e-05,1.8e-05,1.8e-05,1.8e-05,2795.0,320097.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829948,1538924400,JC,jesus-coin,1.6e-05,1.8e-05,1.3e-05,1.8e-05,2373.0,328591.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
829949,1538838000,JC,jesus-coin,1.2e-05,1.9e-05,1.2e-05,1.6e-05,2756.0,288991.0,2018-12-15 10:41:33 UTC,2018-12-15 10:41:33 UTC
