id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933783,1540339200,PIPL,0.004765,0.004822,0.004708,0.004729,39.0,397626.0,2018-10-26 00:17:53 UTC,2018-10-26 00:17:53 UTC
932271,1540252800,PIPL,0.007033,0.00707,0.002257,0.004787,737.0,586844.0,2018-10-25 00:20:46 UTC,2018-10-25 00:20:46 UTC
930616,1540166400,PIPL,0.00538,0.007075,0.005334,0.007033,12.0,448919.0,2018-10-24 00:26:19 UTC,2018-10-24 00:26:19 UTC
928931,1540080000,PIPL,0.007119,0.007194,0.005346,0.005383,1.0,594070.0,2018-10-23 00:31:13 UTC,2018-10-23 00:31:13 UTC
925699,1539993600,PIPL,0.007074,0.007132,0.007059,0.007118,314.0,590284.0,2018-10-22 00:21:40 UTC,2018-10-22 00:21:40 UTC
923951,1539907200,PIPL,0.007255,0.00727,0.007068,0.007073,322.0,605369.0,2018-10-21 00:22:25 UTC,2018-10-21 00:22:25 UTC
729675,1539820800,PIPL,0.006025,0.007264,0.005224,0.007255,454.0,502756.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729676,1539734400,PIPL,0.006068,0.006082,0.005975,0.006001,59.0,506325.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729677,1539648000,PIPL,0.006396,0.006488,0.006027,0.006047,157.0,533711.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729678,1539561600,PIPL,0.005829,0.006938,0.005788,0.006402,18.0,486386.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729679,1539475200,PIPL,0.005861,0.005875,0.0058,0.005822,10.0,489052.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729680,1539388800,PIPL,0.00655,0.006589,0.006538,0.006545,2.0,546556.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729681,1539302400,PIPL,0.006516,0.006604,0.006504,0.00655,2.0,543695.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729682,1539216000,PIPL,0.00736,0.007367,0.006486,0.006524,3.0,614109.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729683,1539129600,PIPL,0.0074,0.007425,0.007273,0.007384,48.0,617471.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729684,1539043200,PIPL,0.006849,0.007448,0.006813,0.007429,49.0,571538.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729685,1538956800,PIPL,0.007377,0.007483,0.006826,0.006826,24.0,615586.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729686,1538870400,PIPL,0.007502,0.007514,0.006707,0.007343,12.0,626027.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729687,1538784000,PIPL,0.007549,0.00755,0.007449,0.007475,5.0,629880.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729688,1538697600,PIPL,0.007486,0.007557,0.007446,0.007532,5.0,624650.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729689,1538611200,PIPL,0.007733,0.007858,0.007466,0.007466,39.0,645315.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729690,1538524800,PIPL,0.007765,0.007786,0.00765,0.007724,4.0,647977.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729691,1538438400,PIPL,0.008284,0.008367,0.007754,0.007762,11.0,691235.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729692,1538352000,PIPL,0.007722,0.009442,0.007659,0.008307,13396.0,644323.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729693,1538265600,PIPL,0.009105,0.00911,0.00766,0.007745,4.0,759750.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729694,1538179200,PIPL,0.007027,0.00914,0.006881,0.009108,71.0,586388.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729695,1538092800,PIPL,0.005142,0.009663,0.005142,0.007032,390.0,429044.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729696,1538006400,PIPL,0.006085,0.009103,0.004668,0.005141,198.0,507777.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729697,1537920000,PIPL,0.0061,0.006214,0.004862,0.006078,71.0,508980.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729698,1537833600,PIPL,0.004081,0.009464,0.003956,0.00611,227.0,340517.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
729699,1537747200,PIPL,0.005222,0.005238,0.004071,0.004085,20.0,435720.0,2018-10-19 04:34:14 UTC,2018-10-19 04:34:14 UTC
