id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
849645,1544713200,BANCA,banca,8.0e-05,8.4e-05,7.2e-05,7.4e-05,33438.0,1328180.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849646,1544626800,BANCA,banca,7.8e-05,8.4e-05,7.6e-05,8.0e-05,37858.0,1431846.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849647,1544540400,BANCA,banca,8.0e-05,8.3e-05,6.6e-05,7.8e-05,26820.0,1394857.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849648,1544454000,BANCA,banca,8.5e-05,8.7e-05,8.0e-05,8.1e-05,22183.0,1443180.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849649,1544367600,BANCA,banca,8.7e-05,0.000103,8.2e-05,8.5e-05,27000.0,1524750.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849650,1544281200,BANCA,banca,8.4e-05,9.0e-05,8.3e-05,8.7e-05,22033.0,1563635.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849651,1544194800,BANCA,banca,8.5e-05,9.0e-05,8.0e-05,8.5e-05,24655.0,1516818.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849652,1544108400,BANCA,banca,8.8e-05,8.9e-05,7.9e-05,8.5e-05,41849.0,1521612.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849653,1544022000,BANCA,banca,9.8e-05,0.0001,8.8e-05,8.8e-05,32622.0,1583561.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849654,1543935600,BANCA,banca,0.000105,0.000106,9.8e-05,9.8e-05,37270.0,1752685.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849655,1543849200,BANCA,banca,0.000105,0.000108,9.0e-05,0.000105,34347.0,1883706.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849656,1543762800,BANCA,banca,0.000119,0.00012,0.000102,0.000105,29563.0,1884364.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849657,1543676400,BANCA,banca,0.000126,0.000129,0.000114,0.000119,46464.0,2128772.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849658,1543590000,BANCA,banca,0.000106,0.00013,0.000105,0.000126,113584.0,2264854.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849659,1543503600,BANCA,banca,0.000101,0.000127,9.6e-05,0.000106,33993.0,1897166.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849660,1543417200,BANCA,banca,0.000102,0.000105,9.7e-05,0.000101,13685.0,1814180.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849661,1543330800,BANCA,banca,9.2e-05,0.000106,9.0e-05,0.000102,17928.0,1828967.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849662,1543244400,BANCA,banca,8.8e-05,9.2e-05,8.2e-05,9.1e-05,15805.0,1639988.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849663,1543158000,BANCA,banca,9.2e-05,9.8e-05,8.4e-05,8.8e-05,33479.0,1579558.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849664,1543071600,BANCA,banca,8.9e-05,9.4e-05,7.9e-05,9.2e-05,38179.0,1655425.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849665,1542985200,BANCA,banca,9.9e-05,0.000101,8.7e-05,9.0e-05,27659.0,1606962.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849666,1542898800,BANCA,banca,0.000101,0.000102,9.4e-05,9.9e-05,25097.0,1768935.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849667,1542812400,BANCA,banca,0.000106,0.00011,9.6e-05,0.000102,26910.0,1827802.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849668,1542726000,BANCA,banca,9.6e-05,0.000109,9.3e-05,0.000107,59791.0,1910156.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849669,1542639600,BANCA,banca,0.000108,0.00011,9.1e-05,9.6e-05,48133.0,1714716.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849670,1542553200,BANCA,banca,0.000139,0.000139,0.000104,0.000108,78496.0,1943948.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849671,1542466800,BANCA,banca,0.00014,0.000149,0.000128,0.000139,189270.0,2490329.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849672,1542380400,BANCA,banca,0.000158,0.000164,0.000135,0.000143,156672.0,2561802.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849673,1542294000,BANCA,banca,0.000157,0.000162,0.000153,0.000158,71898.0,2840792.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849674,1542207600,BANCA,banca,0.00017,0.000174,0.000148,0.000157,52639.0,2809940.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849675,1542121200,BANCA,banca,0.000195,0.000197,0.00016,0.00017,67572.0,3043038.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849676,1542034800,BANCA,banca,0.000195,0.000212,0.000188,0.000196,47783.0,3510901.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
849677,1541948400,BANCA,banca,0.000205,0.000206,0.000186,0.000195,99532.0,3494606.0,2018-12-15 10:45:05 UTC,2018-12-15 10:45:05 UTC
