id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
974721,1544659200,BTR,0.001291,0.001301,0.001058,0.001059,3717.0,25043.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974722,1544572800,BTR,0.001265,0.001363,0.00112,0.001291,4789.0,30518.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974723,1544486400,BTR,0.00126,0.001466,0.001128,0.001267,4028.0,29946.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974724,1544400000,BTR,0.001228,0.001534,0.001111,0.001261,3512.0,29802.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974725,1544313600,BTR,0.00111,0.001291,0.00111,0.00123,4251.0,29055.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974726,1544227200,BTR,0.001162,0.001216,0.001087,0.001114,4266.0,26314.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974727,1544140800,BTR,0.001194,0.001236,0.001048,0.001163,3841.0,27465.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974728,1544054400,BTR,0.001349,0.001696,0.001162,0.001196,3599.0,28218.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974729,1543968000,BTR,0.001781,0.001865,0.00124,0.00135,3879.0,31854.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974730,1543881600,BTR,0.001705,0.001879,0.001468,0.00178,4069.0,41993.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974731,1543795200,BTR,0.001957,0.001973,0.001472,0.001706,4231.0,40236.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974732,1543708800,BTR,0.002137,0.002399,0.001477,0.001946,4046.0,45850.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974733,1543622400,BTR,0.001247,0.002806,0.001147,0.002475,5210.0,58315.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974734,1543536000,BTR,0.001587,0.001684,0.001118,0.001244,4032.0,29309.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974735,1543449600,BTR,0.001409,0.001695,0.001328,0.001583,5733.0,37300.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974736,1543363200,BTR,0.001491,0.001782,0.001242,0.001403,5444.0,33055.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974737,1543276800,BTR,0.001168,0.001561,0.001131,0.00149,4372.0,35087.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974738,1543190400,BTR,0.001204,0.001295,0.001063,0.001169,4104.0,27498.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974739,1543104000,BTR,0.001199,0.001281,0.000993,0.001202,4891.0,28277.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974740,1543017600,BTR,0.001343,0.001452,0.001198,0.001198,4325.0,28201.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
974741,1542931200,BTR,0.001388,0.00145,0.001316,0.001344,5954.0,31629.0,2018-12-14 00:28:46 UTC,2018-12-14 00:28:46 UTC
