id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934389,1540339200,BNK,0.004147,0.004757,0.004055,0.004757,106867.0,0.0,2018-10-26 00:30:15 UTC,2018-10-26 00:30:15 UTC
932877,1540252800,BNK,0.004076,0.004231,0.003726,0.004204,72037.0,0.0,2018-10-25 00:33:23 UTC,2018-10-25 00:33:23 UTC
931296,1540166400,BNK,0.004252,0.004332,0.003787,0.004076,80036.0,0.0,2018-10-24 00:39:46 UTC,2018-10-24 00:39:46 UTC
929564,1540080000,BNK,0.003972,0.004314,0.003847,0.004254,57028.0,0.0,2018-10-23 00:43:26 UTC,2018-10-23 00:43:26 UTC
926296,1539993600,BNK,0.003729,0.003971,0.003456,0.003971,75135.0,0.0,2018-10-22 00:34:00 UTC,2018-10-22 00:34:00 UTC
924575,1539907200,BNK,0.003916,0.004336,0.003714,0.003794,201608.0,0.0,2018-10-21 00:36:05 UTC,2018-10-21 00:36:05 UTC
890589,1539820800,BNK,0.003394,0.004053,0.003198,0.003916,145982.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890590,1539734400,BNK,0.00379,0.003812,0.003058,0.003387,233584.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890591,1539648000,BNK,0.00253,0.003798,0.002519,0.003774,186397.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890592,1539561600,BNK,0.002296,0.002647,0.002279,0.002531,90852.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890593,1539475200,BNK,0.002321,0.002378,0.002278,0.002293,28045.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890594,1539388800,BNK,0.002272,0.002352,0.002141,0.002321,61114.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890595,1539302400,BNK,0.002222,0.002301,0.002138,0.002273,38692.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890596,1539216000,BNK,0.002284,0.002333,0.001993,0.002217,128406.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890597,1539129600,BNK,0.002252,0.002427,0.002246,0.002324,58161.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890598,1539043200,BNK,0.002317,0.002321,0.002249,0.002257,24126.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890599,1538956800,BNK,0.002315,0.002347,0.002276,0.002315,18832.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890600,1538870400,BNK,0.002327,0.002356,0.002281,0.002312,17411.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890601,1538784000,BNK,0.002328,0.002338,0.002277,0.002309,7437.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890602,1538697600,BNK,0.002346,0.002354,0.002291,0.002324,17721.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890603,1538611200,BNK,0.002316,0.00238,0.002307,0.002342,15002.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890604,1538524800,BNK,0.002309,0.002314,0.002243,0.002314,19173.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890605,1538438400,BNK,0.002331,0.002353,0.002255,0.00231,40536.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890606,1538352000,BNK,0.00233,0.002352,0.002203,0.002336,47094.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890607,1538265600,BNK,0.002341,0.002365,0.002221,0.002336,88269.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890608,1538179200,BNK,0.002329,0.00239,0.002274,0.002341,44675.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890609,1538092800,BNK,0.002433,0.002451,0.002294,0.002331,21632.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890610,1538006400,BNK,0.002343,0.002441,0.002157,0.002432,66953.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890611,1537920000,BNK,0.002188,0.002341,0.002029,0.002341,86009.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
890612,1537833600,BNK,0.002339,0.00238,0.002065,0.002188,61736.0,0.0,2018-10-19 05:04:18 UTC,2018-10-19 05:04:18 UTC
