id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934507,1540339200,ACED,0.066555,0.07178,0.057387,0.064095,2818.0,152459.0,2018-10-26 00:31:58 UTC,2018-10-26 00:31:58 UTC
932995,1540252800,ACED,0.102696,0.103095,0.066821,0.066858,2377.0,235248.0,2018-10-25 00:35:02 UTC,2018-10-25 00:35:02 UTC
931412,1540166400,ACED,0.071252,0.135991,0.059026,0.102705,9241.0,163219.0,2018-10-24 00:41:25 UTC,2018-10-24 00:41:25 UTC
929680,1540080000,ACED,0.061104,0.071301,0.057227,0.071301,3030.0,139973.0,2018-10-23 00:45:03 UTC,2018-10-23 00:45:03 UTC
926413,1539993600,ACED,0.081508,0.084967,0.056801,0.06109,3028.0,186515.0,2018-10-22 00:35:35 UTC,2018-10-22 00:35:35 UTC
924699,1539907200,ACED,0.049813,0.08458,0.048096,0.081502,3637.0,113845.0,2018-10-21 00:37:58 UTC,2018-10-21 00:37:58 UTC
903191,1539820800,ACED,0.050249,0.057617,0.044992,0.049821,4363.0,113713.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903192,1539734400,ACED,0.058091,0.058386,0.044901,0.050052,2502.0,131540.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903193,1539648000,ACED,0.049752,0.058473,0.045176,0.057891,2322.0,111920.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903194,1539561600,ACED,0.074515,0.084784,0.046843,0.04979,14282.0,169040.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903195,1539475200,ACED,0.051312,0.093914,0.051312,0.075791,3499.0,115694.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903196,1539388800,ACED,0.04728,0.056321,0.04728,0.0513,1736.0,104702.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903197,1539302400,ACED,0.04725,0.053064,0.046137,0.047279,1758.0,103993.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903198,1539216000,ACED,0.049239,0.068773,0.045847,0.047311,3152.0,107370.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903199,1539129600,ACED,0.039877,0.061976,0.039753,0.049407,1270.0,86308.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903200,1539043200,ACED,0.039758,0.056351,0.039652,0.040033,2220.0,85508.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903201,1538956800,ACED,0.043696,0.050153,0.039301,0.03962,2930.0,93851.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903202,1538870400,ACED,0.036078,0.050384,0.035752,0.043496,969.0,76841.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903203,1538784000,ACED,0.035253,0.038305,0.028302,0.035945,1464.0,74602.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903204,1538697600,ACED,0.034184,0.042682,0.029187,0.035174,3209.0,71688.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903205,1538611200,ACED,0.042683,0.045349,0.034095,0.034095,1120.0,90235.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903206,1538524800,ACED,0.049341,0.053332,0.042382,0.042631,2170.0,104130.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903207,1538438400,ACED,0.05848,0.059527,0.049316,0.049316,18137.0,122337.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903208,1538352000,ACED,0.055635,0.061607,0.053382,0.053382,1022.0,116192.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903209,1538265600,ACED,0.054447,0.058637,0.046684,0.052761,1036.0,113181.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903210,1538179200,ACED,0.052588,0.057081,0.044625,0.054467,2949.0,108373.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903211,1538092800,ACED,0.054197,0.065154,0.044108,0.052622,8633.0,112850.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903212,1538006400,ACED,0.049223,0.069531,0.049223,0.054185,793.0,101824.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903213,1537920000,ACED,0.080964,0.084221,0.048571,0.049162,3179.0,166388.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903214,1537833600,ACED,0.054732,0.085455,0.054732,0.081083,1510.0,111755.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903215,1537747200,ACED,0.056815,0.064471,0.046309,0.054647,435.0,115215.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903216,1537660800,ACED,0.06513,0.06923,0.054094,0.056801,806.0,131218.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
903217,1537574400,ACED,0.079323,0.084427,0.049352,0.065361,3006.0,158747.0,2018-10-19 05:07:28 UTC,2018-10-19 05:07:28 UTC
