id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
410986,1544713200,LTCR,litecred,0.000397,0.000399,0.000384,0.000389,8.0,11746.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410987,1544626800,LTCR,litecred,0.000349,0.000413,0.00034,0.000397,6.0,12007.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410988,1544540400,LTCR,litecred,0.000411,0.000411,0.000345,0.000349,18.0,10546.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410989,1544454000,LTCR,litecred,0.000411,0.000411,0.000411,0.000411,0.0,12423.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410990,1544367600,LTCR,litecred,0.000411,0.000411,0.000411,0.000411,0.0,12423.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410991,1544281200,LTCR,litecred,0.000411,0.000411,0.000411,0.000411,0.0,12423.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410992,1544194800,LTCR,litecred,0.00041,0.00042,0.000405,0.000411,0.0,12423.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410993,1544108400,LTCR,litecred,0.000438,0.000438,0.000393,0.00041,1.0,12405.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410994,1544022000,LTCR,litecred,0.00045,0.000465,0.000435,0.000438,0.0,13230.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410995,1543935600,LTCR,litecred,0.000396,0.000454,0.000375,0.00045,18.0,13600.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410996,1543849200,LTCR,litecred,0.000465,0.00047,0.000383,0.000395,24.0,11951.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410997,1543762800,LTCR,litecred,0.000458,0.000469,0.000438,0.000465,1.0,14063.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410998,1543676400,LTCR,litecred,0.000461,0.000474,0.000451,0.000455,12.0,13766.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
410999,1543590000,LTCR,litecred,0.000443,0.000475,0.000396,0.000461,33.0,13947.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411000,1543503600,LTCR,litecred,0.000515,0.000519,0.000433,0.000441,53.0,13341.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411001,1543417200,LTCR,litecred,0.000598,0.000599,0.000413,0.000513,87.0,15519.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411002,1543330800,LTCR,litecred,0.000421,0.000614,0.000421,0.000595,18.0,17989.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411003,1543244400,LTCR,litecred,0.00049,0.000493,0.000401,0.00042,1.0,12700.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411004,1543158000,LTCR,litecred,0.00044,0.000505,0.00044,0.00049,1.0,14813.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411005,1543071600,LTCR,litecred,0.00044,0.00044,0.00044,0.00044,0.0,13295.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411006,1542985200,LTCR,litecred,0.00044,0.00044,0.00044,0.00044,0.0,13295.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411007,1542898800,LTCR,litecred,0.000434,0.00044,0.000419,0.00044,0.0,13295.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411008,1542812400,LTCR,litecred,0.000689,0.000695,0.000435,0.000436,5.0,13174.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411009,1542726000,LTCR,litecred,0.000533,0.000694,0.00052,0.000692,32.0,20903.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411010,1542639600,LTCR,litecred,0.000674,0.000687,0.000464,0.000533,47.0,16106.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411011,1542553200,LTCR,litecred,0.000787,0.000787,0.000678,0.000678,5.0,20497.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
411012,1542466800,LTCR,litecred,0.000617,0.000789,0.000617,0.000786,50.0,23769.0,2018-12-15 09:35:56 UTC,2018-12-15 09:35:56 UTC
