id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
949467,1541980800,DUO,0.244517,0.259698,0.240856,0.242563,44.0,76339.0,2018-11-13 00:17:23 UTC,2018-11-13 00:17:23 UTC
948875,1541894400,DUO,0.241428,0.255097,0.237455,0.243665,90.0,76686.0,2018-11-12 00:17:25 UTC,2018-11-12 00:17:25 UTC
948313,1541808000,DUO,0.25272,0.287282,0.233147,0.241537,333.0,76016.0,2018-11-11 00:17:07 UTC,2018-11-11 00:17:07 UTC
947774,1541721600,DUO,0.256171,0.297187,0.249927,0.252759,291.0,79548.0,2018-11-10 00:18:57 UTC,2018-11-10 00:18:57 UTC
944017,1541635200,DUO,0.261566,0.513551,0.227628,0.256163,3689.0,80619.0,2018-11-09 00:19:27 UTC,2018-11-09 00:19:27 UTC
943593,1541548800,DUO,0.287339,0.290532,0.260618,0.261747,54.0,82377.0,2018-11-08 00:16:49 UTC,2018-11-08 00:16:49 UTC
943070,1541462400,DUO,0.295313,0.29657,0.277922,0.28735,250.0,90434.0,2018-11-07 00:17:02 UTC,2018-11-07 00:17:02 UTC
942476,1541376000,DUO,0.245052,0.309402,0.22705,0.29432,486.0,91268.0,2018-11-06 00:16:49 UTC,2018-11-06 00:16:49 UTC
941914,1541289600,DUO,0.245675,0.268324,0.239063,0.245052,530.0,78680.0,2018-11-05 00:17:03 UTC,2018-11-05 00:17:03 UTC
941448,1541203200,DUO,0.221892,0.245675,0.221892,0.245675,24.0,78680.0,2018-11-04 00:16:42 UTC,2018-11-04 00:16:42 UTC
940973,1541116800,DUO,0.211335,0.222928,0.211146,0.221892,132.0,69238.0,2018-11-03 00:19:52 UTC,2018-11-03 00:19:52 UTC
940426,1541030400,DUO,0.209806,0.211838,0.209806,0.211335,19.0,66091.0,2018-11-02 00:16:39 UTC,2018-11-02 00:16:39 UTC
939611,1540944000,DUO,0.212549,0.244637,0.209743,0.209806,29.0,66091.0,2018-11-01 00:16:55 UTC,2018-11-01 00:16:55 UTC
939612,1540857600,DUO,0.204675,0.250514,0.2041,0.211904,71.0,64415.0,2018-11-01 00:16:55 UTC,2018-11-01 00:16:55 UTC
938931,1540771200,DUO,0.235334,0.281532,0.204034,0.204652,137.0,74064.0,2018-10-31 00:16:37 UTC,2018-10-31 00:16:37 UTC
938275,1540684800,DUO,0.20955,0.236326,0.208,0.236041,65.0,65949.0,2018-10-30 00:17:31 UTC,2018-10-30 00:17:31 UTC
937795,1540598400,DUO,0.206965,0.225708,0.2063,0.208514,83.0,65136.0,2018-10-28 23:53:59 UTC,2018-10-28 23:53:59 UTC
937240,1540512000,DUO,0.218602,0.219867,0.206838,0.207721,50.0,68798.0,2018-10-28 00:18:29 UTC,2018-10-28 00:18:29 UTC
936526,1540425600,DUO,0.196123,0.220295,0.194588,0.218958,300.0,61723.0,2018-10-27 00:18:49 UTC,2018-10-27 00:18:49 UTC
936527,1540339200,DUO,0.2078,0.210352,0.194606,0.196033,90.0,65398.0,2018-10-27 00:18:49 UTC,2018-10-27 00:18:49 UTC
936528,1540252800,DUO,0.212024,0.213202,0.207401,0.208746,15.0,66728.0,2018-10-27 00:18:49 UTC,2018-10-27 00:18:49 UTC
930129,1540166400,DUO,0.224723,0.225186,0.207808,0.212141,274.0,70724.0,2018-10-24 00:07:10 UTC,2018-10-24 00:07:10 UTC
928291,1540080000,DUO,0.213792,0.264977,0.213249,0.224836,1.0,67284.0,2018-10-23 00:14:19 UTC,2018-10-23 00:14:19 UTC
928292,1539993600,DUO,0.207397,0.213916,0.206962,0.213753,12.0,65272.0,2018-10-23 00:14:19 UTC,2018-10-23 00:14:19 UTC
928293,1539907200,DUO,0.206114,0.208678,0.199605,0.207381,11.0,64868.0,2018-10-23 00:14:19 UTC,2018-10-23 00:14:19 UTC
425207,1539820800,DUO,0.220709,0.220767,0.204771,0.206146,42.0,69461.0,2018-10-19 03:42:39 UTC,2018-10-19 03:42:39 UTC
425208,1539734400,DUO,0.27427,0.274293,0.21658,0.219846,56.0,86318.0,2018-10-19 03:42:39 UTC,2018-10-19 03:42:39 UTC
425209,1539648000,DUO,0.212519,0.275197,0.211768,0.273499,79.0,66884.0,2018-10-19 03:42:39 UTC,2018-10-19 03:42:39 UTC
